time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
457.06072,-0.0030506684,0.0047366006,0.00015319362,-0.0012504875,0.0058216579,8.6874938e-05,0.0029894398,-0.0040725434,0.0002307116,0.01161569,-0.0082138865,0.00016804444,0.02320263,0.011394703,0.00037713685,0.020052622,0.0092979263,0.00022824275,0.024123558,0.0021485525,0.00015597671,0.026989424,-0.0074375714,0.00030409697
457.20168,-0.0029845879,0.0045729624,0.00015891568,-0.0012611902,0.0062901558,8.0833485e-05,0.002926563,-0.0034063828,0.00023475422,0.011430288,-0.0090255804,0.00015836628,0.023394446,0.011378358,0.00037890927,0.020431822,0.0096211149,0.00023150232,0.023948024,0.0013007024,0.00013977929,0.026921342,-0.0072533673,0.00030677235
457.34264,-0.0029168017,0.0043917918,0.00016466694,-0.0012620444,0.0067346597,7.623815e-05,0.0028679669,-0.0027142742,0.00023721824,0.011273335,-0.0097807168,0.00014985098,0.023553684,0.011354102,0.00037862244,0.020828629,0.0098886156,0.00023832173,0.023802788,0.00043992753,0.00012509241,0.02684205,-0.0070393506,0.00030761613
457.4836,-0.0028481629,0.0041941227,0.00017031468,-0.0012489196,0.0071452652,7.2932392e-05,0.0027997847,-0.0020018727,0.0002411045,0.011150299,-0.010465522,0.00014209931,0.023679945,0.01132278,0.00037658964,0.02123256,0.010105999,0.00024797824,0.023694965,-0.00042474556,0.000111815,0.026752828,-0.0067955856,0.00030669226
457.62455,-0.002779697,0.0039808634,0.00017596185,-0.0012137467,0.0075147628,7.1337685e-05,0.0027093813,-0.0012750915,0.00024635011,0.011062266,-0.011074951,0.0001345728,0.02377531,0.011279565,0.0003725785,0.02163496,0.010279131,0.00025963434,0.023625639,-0.0012853783,9.9162909e-05,0.026654982,-0.0065211034,0.00030408155
457.76552,-0.0027100001,0.0037516456,0.00018124069,-0.0011616892,0.0078541779,7.0669227e-05,0.0026166965,-0.00052143379,0.00024442586,0.011003076,-0.011598032,0.00012854988,0.023838319,0.011220869,0.00036703483,0.02202768,0.010415964,0.00027292021,0.02358583,-0.002129742,8.930625e-05,0.026550496,-0.006215803,0.00029989339
457.90648,-0.0026393942,0.0035067342,0.00018610897,-0.001094501,0.008160803,7.1293662e-05,0.0025223122,0.0002136044,0.00023908711,0.010968184,-0.012003393,0.00012410312,0.023868382,0.011153643,0.00036020984,0.022405698,0.010525152,0.00028693242,0.023572558,-0.0029517797,8.1148788e-05,0.026441406,-0.0058802066,0.00029413667
458.04744,-0.0025666277,0.0032476256,0.00019051431,-0.001012239,0.0084339503,7.2981226e-05,0.002428742,0.00095808012,0.00023169701,0.010960383,-0.012310499,0.00012133984,0.023864948,0.011050434,0.00035231079,0.022764776,0.010613431,0.00030122452,0.023581436,-0.0037442886,7.5082458e-05,0.026329901,-0.0055149758,0.0002869316
458.18841,-0.0024925906,0.0029753599,0.00019460081,-0.00091492238,0.0086781395,7.6386277e-05,0.0023355298,0.0017202257,0.00022457242,0.010978176,-0.01252789,0.00012086989,0.023827639,0.010896445,0.00034302004,0.023101919,0.010686305,0.00031507845,0.023603864,-0.0045003627,7.0346886e-05,0.026217995,-0.0051212541,0.00027832125
458.32938,-0.0024154596,0.0026901291,0.000198077,-0.00079996373,0.0088885876,8.1714365e-05,0.0022498341,0.0024679302,0.000223694,0.011019697,-0.012673796,0.00012279186,0.023755653,0.010681427,0.00033256273,0.023414692,0.010748667,0.00032790893,0.023649357,-0.0052144742,6.6782783e-05,0.026108052,-0.0047006625,0.0002686136
458.47035,-0.0023442121,0.002396295,0.00020165366,-0.00067021878,0.0090618255,8.8519098e-05,0.0021791881,0.0032205635,0.00021583015,0.011096171,-0.0127841,0.000127957,0.023648289,0.010404622,0.0003213403,0.023701465,0.010803631,0.00033919506,0.023721771,-0.005881502,6.4679885e-05,0.026002108,-0.0042554094,0.00025791593
458.61132,-0.0022819303,0.0020944346,0.00020597312,-0.0005283586,0.0091978752,9.6673749e-05,0.0020973007,0.0039586219,0.00020294024,0.011206816,-0.012862009,0.00013645313,0.023507682,0.010074243,0.00030985219,0.023962025,0.010851148,0.00034862951,0.023816401,-0.006498171,6.4450397e-05,0.025902181,-0.0037876477,0.00024647938
458.75229,-0.0022196761,0.0017866666,0.0002083318,-0.00037523743,0.0092975543,0.00010615176,0.0020234072,0.0046805344,0.0001899516,0.011340444,-0.01290306,0.00014803335,0.023333258,0.0096880427,0.00029833972,0.024194712,0.010890934,0.00035578502,0.023940671,-0.0070613119,6.6150877e-05,0.025810224,-0.003299982,0.00023451214
458.89325,-0.0021568761,0.0014718708,0.00021047087,-0.00021371339,0.0093634412,0.00011672469,0.0019512766,0.0053908238,0.00017465331,0.011486691,-0.012896286,0.00016238253,0.023123677,0.0092393987,0.00028690462,0.024398775,0.010924684,0.00036080018,0.024091541,-0.0075695398,6.9737173e-05,0.025727853,-0.0027953601,0.00022223671
459.03421,-0.002093865,0.0011521894,0.00021255192,-4.6759165e-05,0.0093955455,0.00012951387,0.0019241433,0.0060752542,0.00016401898,0.011639233,-0.012839584,0.00017948541,0.022878222,0.0087249625,0.00027578126,0.024574293,0.010952732,0.00036379261,0.024259883,-0.0080222965,7.5446823e-05,0.02565671,-0.0022769211,0.00020994901
459.17516,-0.002029427,0.00082271902,0.00021272806,0.00013130793,0.0093930427,0.0001399714,0.0019317634,0.0067334669,0.00015252996,0.011792363,-0.012727659,0.00019818171,0.02259755,0.0081360148,0.00026425412,0.024720685,0.010965045,0.00036465295,0.024441756,-0.0084207497,8.3050947e-05,0.02559811,-0.0017476099,0.00019794176
459.31611,-0.0019650554,0.00048009008,0.00021242552,0.00031437258,0.00935557,0.00015194196,0.0019620456,0.0073593861,0.00014044772,0.011943115,-0.012557723,0.00021738786,0.022288483,0.0074735042,0.00025255,0.024838105,0.010957686,0.00036369505,0.024632504,-0.0087657935,9.3121626e-05,0.025553243,-0.001211111,0.00018638115
459.45706,-0.0018972065,0.00013189441,0.0002162546,0.00049472877,0.0092835929,0.00016456055,0.0020140653,0.0079475451,0.00012904897,0.012088115,-0.012341801,0.00023747093,0.021953293,0.0067370189,0.00024122307,0.024925976,0.010941327,0.00036152152,0.024826677,-0.009060554,0.0001048561,0.025522763,-0.00067147064,0.00017545937
459.59801,-0.0018267813,-0.00019647068,0.00021651425,0.00068596713,0.0091806776,0.00017881622,0.0020851596,0.0084963419,0.00011903081,0.012225394,-0.012083105,0.00025769528,0.021595224,0.0059277425,0.00023034616,0.024984805,0.010913011,0.00035763343,0.025021132,-0.0093088426,0.000118572,0.025507158,-0.00013272621,0.00016539082
459.73895,-0.0017535213,-0.00051519571,0.00021669487,0.00087724987,0.0090470131,0.0001926417,0.0021792554,0.0089993292,0.0001117434,0.012351042,-0.011777606,0.0002773459,0.021211531,0.0050501968,0.00022083311,0.025014866,0.010867323,0.00035236413,0.025212441,-0.0095129477,0.0001334873,0.025506811,0.00040156001,0.00015645039
459.87989,-0.0016777574,-0.00083078838,0.00021575424,0.0010669138,0.0088834025,0.00020617358,0.002303891,0.0094535824,0.00010764901,0.012459551,-0.011424141,0.00029599376,0.020819925,0.0041125415,0.00020979399,0.025016661,0.010821866,0.00034579322,0.025397665,-0.0096774524,0.00014951834,0.025521963,0.00092752395,0.00014883112
460.02082,-0.0016032768,-0.0011454046,0.00021390943,0.0012565593,0.0086915021,0.00021868277,0.0024537791,0.0098632105,0.00010582867,0.012547511,-0.011025297,0.00031325024,0.020418628,0.0031178311,0.00019928536,0.024987916,0.010742717,0.00033817284,0.025574147,-0.0098072716,0.0001665966,0.025552325,0.0014414064,0.00014261067
460.16175,-0.0015296874,-0.0014610915,0.00021189168,0.0014407016,0.0084717408,0.00023143597,0.002623886,0.010219906,0.00010620068,0.012614002,-0.0105854,0.00032912408,0.020015864,0.0020762069,0.0001899088,0.024926676,0.010609879,0.00032921163,0.025738338,-0.0099065419,0.00018427303,0.025597251,0.0019403833,0.00013797318
460.30268,-0.0014595666,-0.0017710413,0.00020849412,0.0016192927,0.0082236495,0.00024356673,0.0028144012,0.010524741,0.00010903496,0.012655991,-0.010103879,0.00034344478,0.019609176,0.0009937119,0.00018127142,0.024831582,0.010411476,0.00031904761,0.025888504,-0.009977688,0.00020194843,0.025655883,0.0024216761,0.00013501511
460.44361,-0.0014080239,-0.0020688624,0.00020469699,0.0017954749,0.0079500267,0.00025486128,0.0030247326,0.010782461,0.00011441951,0.012673311,-0.0095792522,0.0003562785,0.019213245,-0.00011864369,0.00017393384,0.024702742,0.01014265,0.00030734068,0.026023025,-0.010023823,0.00021927631,0.025727308,0.0028826695,0.00013379206
460.58453,-0.0013512557,-0.0023497697,0.00020236983,0.0019636514,0.0076516332,0.00026592799,0.0032576721,0.010994528,0.00012276917,0.012659563,-0.0090161508,0.00036814424,0.018834642,-0.0012437745,0.00016654194,0.024540654,0.0098021063,0.00029539804,0.026140302,-0.010047132,0.00023596403,0.025810108,0.0033212541,0.00013429894
460.72545,-0.0012961923,-0.0026165629,0.00019882059,0.0021229712,0.0073289082,0.00027600195,0.003508293,0.011170949,0.00013332475,0.012615437,-0.0084117893,0.00037833458,0.018481442,-0.0023724313,0.00015997227,0.024344792,0.0093991568,0.00028347087,0.026239463,-0.010048769,0.00025225279,0.025902748,0.0037362983,0.00013660576
460.86636,-0.0012470871,-0.0028717907,0.00019450383,0.0022734265,0.0069817343,0.00028522598,0.0037720996,0.011313026,0.00014537899,0.01255004,-0.0077712957,0.00038657408,0.018162692,-0.0034902837,0.00015722435,0.024114242,0.0089297372,0.00027182394,0.026319225,-0.010026205,0.00026724536,0.026003651,0.0041270207,0.00014069985
461.00727,-0.0012018775,-0.0031160901,0.0001902312,0.0024100737,0.0066105455,0.00029388523,0.0040455051,0.011418886,0.0001587424,0.012460235,-0.0070926852,0.00039351073,0.017887958,-0.0045857599,0.0001531446,0.023849239,0.0083878823,0.00025993948,0.026378574,-0.0099816916,0.00028051192,0.026110929,0.0044927943,0.00014645505
461.14818,-0.001163616,-0.0033473564,0.00018521047,0.0025327482,0.0062164625,0.00030147614,0.0043288312,0.011488749,0.00017317182,0.012350786,-0.0063737666,0.00039856916,0.017659352,-0.0056490845,0.00014805426,0.023551119,0.0077671806,0.00024777075,0.026416636,-0.0099122813,0.00029209311,0.026222635,0.004833434,0.00015377392
461.28909,-0.0011419604,-0.0035603013,0.0001792624,0.0026483855,0.0058027079,0.0003076859,0.0046329955,0.011521438,0.00018840104,0.012212037,-0.005620798,0.00040331898,0.017473959,-0.0066686325,0.00014405926,0.023226889,0.0070678745,0.00023548382,0.026432593,-0.0098165984,0.00030163836,0.026336751,0.0051490844,0.00016254851
461.42999,-0.0011276601,-0.003757904,0.00017409817,0.0027521155,0.0053694052,0.00031345133,0.0049539039,0.011514249,0.0002041748,0.012042586,-0.0048257602,0.00040789208,0.017331379,-0.0076338146,0.00014043857,0.022881346,0.0062924932,0.00022354551,0.02642697,-0.0096937384,0.00030979742,0.026451473,0.0054398746,0.00017256208
461.57089,-0.0011159231,-0.0039352243,0.00016900966,0.0028403495,0.0049171412,0.00031787826,0.0052857394,0.011462224,0.00022002856,0.011871775,-0.004004337,0.00040825268,0.01723673,-0.0085346911,0.00013687085,0.022517753,0.0054445104,0.00021172475,0.026398035,-0.0095444659,0.00031608175,0.026564949,0.0057063912,0.0001836673
461.71179,-0.0011105757,-0.0040944626,0.00016368301,0.002910678,0.0044457095,0.00032220542,0.0056239193,0.01136549,0.00023662689,0.01168925,-0.0031538885,0.00040746085,0.017189418,-0.0093618946,0.00013375862,0.022137731,0.0045273112,0.00020096112,0.026345118,-0.0093624988,0.00032050939,0.026675085,0.0059494127,0.00019568336
461.85268,-0.0011107641,-0.0042373249,0.00015847125,0.002954587,0.0039535393,0.00032682545,0.0059627269,0.011230912,0.0002535574,0.011505129,-0.0022698289,0.00040338596,0.017185509,-0.010113379,0.00013111465,0.021756946,0.0035512137,0.0001895241,0.026268432,-0.0091470316,0.00032315256,0.026779961,0.0061696104,0.00020843674
461.99358,-0.0011190581,-0.0043602499,0.00015292684,0.0029964999,0.0034499751,0.00032779106,0.0062995154,0.011062552,0.00026990992,0.011297297,-0.0013673508,0.00040091716,0.017224496,-0.010782372,0.00012996998,0.02137829,0.0025216708,0.00017799593,0.026169857,-0.0088934822,0.00032345459,0.026877895,0.0063678778,0.00022161389
462.13447,-0.0011339046,-0.0044612886,0.00014756846,0.0030363716,0.0029391143,0.00032832732,0.0066290808,0.010862951,0.0002853987,0.011086775,-0.00042938587,0.00040032859,0.017312058,-0.011359318,0.00013023262,0.021002854,0.0014532477,0.00016846013,0.026049847,-0.0086029812,0.0003224865,0.026967545,0.0065450362,0.00023503737
462.27535,-0.0011558042,-0.0045415292,0.00014204147,0.0030728596,0.0024114679,0.00032647151,0.0069478724,0.010631437,0.00030022579,0.010880557,0.00050845883,0.00038731701,0.017436055,-0.011845564,0.00013214073,0.020637936,0.00035194661,0.00016004764,0.025909863,-0.0082716365,0.00032027155,0.027047644,0.0067016933,0.00024850901
462.41624,-0.0011815817,-0.0046010443,0.00013690502,0.0030844788,0.0018685867,0.00032652476,0.0072521178,0.01037076,0.00031419761,0.010681254,0.0014514741,0.0003747633,0.017595638,-0.012246226,0.00013569945,0.020292445,-0.00076663766,0.00014806916,0.025751747,-0.0078953992,0.00031670113,0.027116466,0.0068385251,0.00026195845
462.55713,-0.0012095262,-0.0046405657,0.0001321327,0.0030778494,0.0013158738,0.00032751841,0.0075357524,0.010081815,0.0003273213,0.010489585,0.0024057984,0.00035571623,0.017779974,-0.012544993,0.00014110256,0.019975189,-0.001886344,0.00014110146,0.025578543,-0.0074708703,0.0003116629,0.027173062,0.006956284,0.00027494218
462.69801,-0.001239938,-0.0046615896,0.00012755677,0.0030588335,0.00075027901,0.00032367351,0.0077957926,0.0097637323,0.00033926019,0.010312737,0.0033427909,0.00034318411,0.017982662,-0.012762612,0.00014889847,0.019693305,-0.0029956929,0.00013722963,0.025392989,-0.0069984421,0.00030539192,0.027217203,0.0070547338,0.00028730789
462.83889,-0.0012745124,-0.0046617931,0.00012290789,0.0030259799,0.00019703756,0.00031350667,0.0080331277,0.0094177099,0.0003494386,0.010151661,0.0042664257,0.00032700236,0.018200063,-0.012913881,0.00015966538,0.019459398,-0.004079785,0.00013202461,0.025199643,-0.0064788338,0.000298058,0.027248511,0.0071329851,0.0002987658
462.97977,-0.001311859,-0.0046416866,0.00011866792,0.0029799967,-0.00035420245,0.00030889914,0.0082428922,0.0090435425,0.00035856348,0.010015084,0.0051620791,0.00030768054,0.018430181,-0.013009844,0.00017223288,0.019285669,-0.0051310961,0.00012871412,0.025001976,-0.0059141706,0.0002898901,0.027264843,0.007192005,0.00030947935
463.12065,-0.0013528961,-0.0046015734,0.00011467532,0.0029207554,-0.00091496804,0.00030045631,0.0084244039,0.0086388238,0.00036593033,0.0099200347,0.0060224574,0.00028775585,0.018664779,-0.013064361,0.00018691111,0.01915872,-0.0061340022,0.0001252788,0.024804153,-0.0053075503,0.00028092479,0.027268025,0.0072312369,0.00031903341
463.26153,-0.0013971678,-0.0045415769,0.00011109376,0.0028558024,-0.0014802977,0.00029525062,0.0085701829,0.0082048254,0.0003720645,0.0098686609,0.0068505623,0.00026753027,0.018901681,-0.013090255,0.00020372749,0.019087747,-0.0070803442,0.00012258066,0.024609086,-0.0046632134,0.00027125201,0.027257695,0.0072491138,0.00032709914
463.40241,-0.001442764,-0.0044614396,0.00010797571,0.0027914521,-0.0020248976,0.00029145455,0.0086740525,0.0077429993,0.00037736742,0.0098892825,0.0076297321,0.00024940008,0.019141526,-0.013092258,0.00022225569,0.019069236,-0.007961548,0.00012126514,0.024420968,-0.003985945,0.00026124861,0.027233196,0.0072444953,0.00033344019
463.54329,-0.0014899879,-0.0043615526,0.00010517379,0.0027063439,-0.002558308,0.00028238018,0.0087455366,0.0072571921,0.00038039652,0.0099752374,0.0083588709,0.00023203682,0.019381734,-0.013060255,0.00024181235,0.019090577,-0.0087706304,0.00012057711,0.024244514,-0.0032811057,0.00025124223,0.027194256,0.0072155321,0.00033843645
463.68417,-0.0015386079,-0.004241831,0.00010269505,0.0025995148,-0.0030728175,0.00027170577,0.0087877103,0.0067511875,0.00038184676,0.010106521,0.0090315602,0.00021660185,0.01961541,-0.012985817,0.0002613292,0.019155066,-0.0095023483,0.00012079584,0.024079979,-0.0025554066,0.00024107092,0.027141748,0.0071632055,0.00034173289
463.82505,-0.0015878914,-0.0041037896,0.00010047061,0.00248806,-0.0035753653,0.0002609407,0.0087968374,0.0062203691,0.00038213876,0.010280771,0.0096441873,0.00020361653,0.019835968,-0.012870083,0.0002802482,0.019246941,-0.010154545,0.00012256398,0.023932992,-0.0018155458,0.00023152037,0.027074994,0.0070831189,0.00034320036
463.96593,-0.0016377165,-0.0039468043,9.8449042e-05,0.0023685974,-0.0040620375,0.0002484519,0.008778007,0.005660791,0.0003808016,0.010498461,0.010201807,0.00019317865,0.020039872,-0.01269455,0.00029878011,0.019368044,-0.010731326,0.00012496506,0.023813401,-0.001067315,0.00022309404,0.0269936,0.006974528,0.0003428183
464.10681,-0.0016885197,-0.0037723102,9.6797211e-05,0.0022464698,-0.0045338504,0.00023675582,0.0087250921,0.0050724349,0.00037957004,0.010759229,0.010706478,0.00018608528,0.020221692,-0.012458394,0.00031569481,0.019524427,-0.011229391,0.00012822065,0.023723572,-0.00031737451,0.0002156389,0.026898127,0.00684089,0.00034102574
464.24769,-0.001740785,-0.0035807426,9.5678046e-05,0.0021366874,-0.00498261,0.00022505748,0.0086336343,0.0044587959,0.00037718579,0.011058958,0.011152668,0.00018205218,0.020373483,-0.012188019,0.00033045209,0.019707791,-0.011645856,0.00013300863,0.023665731,0.00042772386,0.0002087711,0.02679114,0.0066691702,0.00033694497
464.38857,-0.0017947712,-0.0033723721,9.4813121e-05,0.002019781,-0.0054039484,0.00021172873,0.0085404281,0.0038353975,0.00037208815,0.011400169,0.011534504,0.00018140398,0.020488931,-0.011892067,0.00034331193,0.019915483,-0.011977119,0.00013967444,0.023637811,0.0011610074,0.00020270835,0.026673342,0.0064641134,0.00033167878
464.52946,-0.0018497949,-0.0031481415,9.4143974e-05,0.001903656,-0.0057999345,0.00019865906,0.0084262828,0.0031995955,0.00036812023,0.011795666,0.011850689,0.00018496601,0.02056662,-0.011569207,0.00035427765,0.020148543,-0.01222426,0.00014853646,0.023630481,0.0018758957,0.00019752506,0.026545755,0.0062238454,0.00032533658
464.67035,-0.0019051848,-0.0029086058,9.3595085e-05,0.0017887909,-0.0061710908,0.00018565656,0.0082895931,0.0025338583,0.00036154078,0.012243043,0.012102108,0.00019217805,0.020609126,-0.011212929,0.00036297346,0.020394729,-0.012395143,0.0001600811,0.023641313,0.0025658353,0.00019297149,0.026410633,0.0059460351,0.00031746994
464.81124,-0.0019628323,-0.0026560898,9.3157701e-05,0.0016747136,-0.006515316,0.00017270659,0.0081358073,0.0018471636,0.00035619235,0.012737079,0.012299529,0.00020403515,0.020614346,-0.010832833,0.00037021007,0.020644681,-0.01251124,0.00017391434,0.023672857,0.0032259474,0.00018929571,0.026270663,0.0056291323,0.00030790953
464.95213,-0.0020214539,-0.0023908673,9.3100322e-05,0.0015702395,-0.0068285341,0.00016025295,0.0079647057,0.0011350848,0.00035843565,0.013266277,0.01245071,0.00021961336,0.0205811,-0.010423262,0.00037629364,0.020893749,-0.012585828,0.00018998682,0.023724596,0.0038514858,0.00018628368,0.02612755,0.0052732141,0.00029686838
465.09302,-0.0020829055,-0.0021131017,9.3221885e-05,0.0014721426,-0.0071043841,0.00014821896,0.0077709399,0.00043061215,0.00034104599,0.013817894,0.012560674,0.00023853451,0.020512298,-0.0099771514,0.00038108007,0.021134946,-0.012620638,0.00020808518,0.023803343,0.004437523,0.00018412392,0.025984438,0.0048800233,0.00028456869
