time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
143.0204,0.067630962,-0.056362429,0.0016214438,0.085766462,-0.036451616,0.0001693611,0.10859524,0.060516821,0.0008695134,0.10708934,-0.052107848,0.0010671443
143.04547,0.066559563,-0.051777319,0.0016007908,0.085490117,-0.043217498,0.00019593765,0.1097844,0.061468035,0.00089056691,0.10613299,-0.049364025,0.0010453382
143.07053,0.065324998,-0.046865897,0.0015866314,0.085432741,-0.049481695,0.00023175302,0.11090249,0.062364051,0.00091200259,0.10516083,-0.046285529,0.001015832
143.09559,0.063910963,-0.041574452,0.0015796866,0.08566983,-0.055174658,0.00028502929,0.11193479,0.063219781,0.00093448384,0.10420141,-0.042889756,0.00098082462
143.12063,0.06253536,-0.036018259,0.0015491926,0.086096623,-0.060322433,0.00034316671,0.1128714,0.064038591,0.00095829124,0.10327865,-0.039210733,0.00094151365
143.14568,0.061113716,-0.030165576,0.0015248743,0.086727286,-0.064921681,0.00040404353,0.1137043,0.064816263,0.00098266877,0.1023974,-0.035270546,0.00089683196
143.17071,0.059745819,-0.023975764,0.0014822056,0.08755803,-0.068920017,0.00047102673,0.11442226,0.065546835,0.0010081368,0.10158341,-0.031097127,0.00084977746
143.19574,0.058190967,-0.017569848,0.0014895558,0.088516072,-0.072278126,0.00053774537,0.11502316,0.066233569,0.0010339313,0.10085309,-0.026720412,0.00080066241
143.22076,0.056583202,-0.010957275,0.0014922201,0.089582097,-0.075067915,0.00060538927,0.1155093,0.066861629,0.0010593667,0.10022324,-0.022176499,0.00074989146
143.24578,0.054991406,-0.0040209887,0.0015188254,0.090770809,-0.077326386,0.00066922795,0.11587434,0.06740044,0.0010832422,0.099714959,-0.017507077,0.00070577263
143.2708,0.053466884,0.0028715961,0.0014733648,0.092035661,-0.07905057,0.00073431896,0.1161106,0.067812338,0.0011067401,0.099342462,-0.012759816,0.00066310038
143.29581,0.052001317,0.0098537518,0.0014415101,0.093337428,-0.080298237,0.00080302784,0.11621256,0.068074388,0.0011294828,0.099096726,-0.0079741548,0.00062472642
143.32082,0.050605689,0.016921068,0.0013640019,0.094631543,-0.081159423,0.00087426592,0.11620028,0.068165509,0.0011468548,0.098963328,-0.0031898177,0.00059115979
143.34583,0.0493689,0.023789768,0.0013846728,0.095879,-0.081719175,0.00094204574,0.11607157,0.068143623,0.0011565784,0.098925274,0.0015523792,0.00056086178
143.37083,0.048400023,0.03049284,0.0013759621,0.097040028,-0.082053304,0.0010051711,0.11581072,0.068017739,0.0011614111,0.098933945,0.0062142547,0.0005409367
143.39585,0.047816062,0.036995723,0.0013700844,0.09811461,-0.082200336,0.0010649563,0.11541452,0.06779776,0.001162336,0.098981292,0.010754154,0.00052064148
143.42086,0.04756273,0.04315064,0.001342755,0.099109298,-0.082208296,0.0011204186,0.11488574,0.067449553,0.0011554378,0.099073621,0.015138444,0.0005040175
143.44589,0.04772243,0.048978925,0.0013131195,0.10001658,-0.082112002,0.0011718,0.11423138,0.066801854,0.0011363291,0.099250847,0.019340172,0.00049262293
143.47092,0.048176143,0.054428632,0.0012923128,0.10082264,-0.081940515,0.0012159369,0.1134402,0.065663915,0.0011096262,0.099522454,0.023336014,0.00048520996
143.49597,0.04907296,0.059353245,0.0012789158,0.10147378,-0.081710429,0.0012509015,0.11252453,0.063970589,0.001079586,0.099892941,0.027115772,0.0004794804
143.52103,0.050294618,0.063764151,0.0012620354,0.10202493,-0.081423866,0.0012773002,0.11151044,0.06165196,0.0010439948,0.10041675,0.030645889,0.00047737381
143.5461,0.051791551,0.067722825,0.0012487491,0.10248696,-0.081053741,0.0012973165,0.11041312,0.058621046,0.0010021256,0.10106786,0.033925876,0.00047723738
143.57119,0.05351795,0.071212375,0.0012432972,0.10284081,-0.080536431,0.0013092951,0.10923038,0.054925227,0.00095439422,0.1018003,0.036951942,0.00048002334
143.5963,0.055442782,0.07423042,0.0012407525,0.10307003,-0.079842335,0.0013130844,0.10798921,0.05065273,0.00090398793,0.10260287,0.039726774,0.00048663334
143.62142,0.057644799,0.076770561,0.0012571623,0.1031578,-0.07893341,0.0013113372,0.10671566,0.045832585,0.00084491401,0.10345525,0.042257796,0.00049655821
143.64656,0.060150231,0.078835911,0.0012861083,0.10308313,-0.077779046,0.0013039904,0.10544924,0.040533129,0.00077959655,0.10435465,0.044554128,0.00051170017
143.67173,0.062990566,0.080482783,0.0013243755,0.10284311,-0.076377011,0.0012922064,0.10421619,0.034820472,0.00071059204,0.10528039,0.04663012,0.00053033555
143.69691,0.066118854,0.081800598,0.0013714537,0.10243476,-0.07474607,0.0012742356,0.10302047,0.028744634,0.00063730829,0.10622393,0.048501499,0.0005516832
143.72211,0.069439009,0.082859998,0.0014243024,0.10186418,-0.072893546,0.001252458,0.10195883,0.022402751,0.00056531105,0.10717265,0.050188796,0.00057572789
143.74734,0.072833975,0.083701247,0.0014834655,0.10113604,-0.070777172,0.0012275786,0.10100067,0.015875528,0.00049335196,0.10811129,0.05171092,0.00060230242
143.77258,0.076070338,0.084345628,0.0015492379,0.10022964,-0.068379119,0.0012046251,0.10017092,0.0092342017,0.00042423271,0.10902563,0.053084342,0.00063221585
143.79785,0.079082019,0.084844467,0.0016104988,0.09916302,-0.065637194,0.0011814201,0.099488459,0.0025542497,0.00036117387,0.10990752,0.054326874,0.00066447932
143.82314,0.081845497,0.085225087,0.0016631008,0.097939489,-0.062485635,0.0011565944,0.098971755,-0.004139037,0.00032788022,0.11073628,0.05545679,0.00069837922
143.84845,0.084354986,0.08551592,0.0017046446,0.09658299,-0.058861737,0.0011286577,0.098620961,-0.010690658,0.0002825796,0.11149771,0.056490559,0.00073412496
143.87375,0.086596861,0.085743564,0.0017316564,0.095135385,-0.054719915,0.0010959645,0.098439268,-0.017039888,0.00023883567,0.11217799,0.057437243,0.00077233202
143.89903,0.088605445,0.085917979,0.0017410557,0.093541622,-0.05008628,0.0010705007,0.098414757,-0.023144888,0.00020671295,0.11276902,0.058294756,0.00081256709
143.92428,0.090393393,0.086037613,0.0017347835,0.091877553,-0.04500726,0.0010447868,0.098543309,-0.028954249,0.00018705862,0.1132502,0.059056313,0.00085138176
143.94951,0.091970817,0.086074925,0.0017139682,0.090166747,-0.039501894,0.0010182441,0.098841892,-0.034429524,0.0001822133,0.11361728,0.059726942,0.00089089234
143.97472,0.093351536,0.086040244,0.00168006,0.088420277,-0.033599542,0.00099016319,0.099247376,-0.039517671,0.00018446211,0.11387868,0.060312439,0.00093037059
143.99992,0.094564307,0.08602363,0.0016334768,0.086729204,-0.027375251,0.00095962583,0.099768227,-0.04418492,0.00019473585,0.11403306,0.060811771,0.00097008506
144.0251,0.095617735,0.0859537,0.0015811228,0.085105276,-0.020879219,0.00095034876,0.10040495,-0.048430773,0.00021499879,0.11406121,0.061166576,0.0010075725
144.05026,0.096515376,0.085819846,0.0015237477,0.083494114,-0.014215488,0.00093571552,0.10114756,-0.052243904,0.00024562514,0.11398955,0.061371306,0.0010418131
144.07541,0.097252514,0.0856008,0.0014609653,0.082003954,-0.0074352964,0.00092318176,0.10198263,-0.055623438,0.00028359964,0.1138434,0.061424881,0.0010729097
144.10055,0.09781431,0.085117362,0.001396128,0.080714555,-0.00059795349,0.00092096465,0.10287193,-0.058581147,0.00032732925,0.11362703,0.061364793,0.0010995433
144.12567,0.098169512,0.084352013,0.0013281079,0.079720343,0.0061937156,0.0009157696,0.10380851,-0.061134653,0.00037445966,0.11331762,0.061187696,0.0011211079
144.15078,0.098348774,0.083271531,0.0012531455,0.079000062,0.012913263,0.00088896679,0.10476259,-0.063311018,0.00042598797,0.11290626,0.060935912,0.0011352625
144.17588,0.098335719,0.081744361,0.0011749513,0.078615084,0.019337851,0.00091937921,0.10571675,-0.065130186,0.00047973763,0.11239221,0.060570567,0.0011419169
144.20097,0.098148871,0.079779141,0.0010981482,0.078540378,0.025467561,0.00094091387,0.10665839,-0.066632076,0.00053596631,0.11178058,0.059868964,0.0011391193
144.22606,0.097817657,0.07740015,0.0010258266,0.078729601,0.03126941,0.00096817838,0.10756505,-0.067853369,0.00059385489,0.11107525,0.058752879,0.0011312951
144.25113,0.097305922,0.074593721,0.00095757897,0.07905334,0.036689884,0.00099347793,0.10841702,-0.068820097,0.00065293604,0.11029172,0.057176899,0.0011168659
144.2762,0.096560883,0.071420999,0.00089787157,0.07943848,0.041694135,0.0010019881,0.10920473,-0.069563994,0.00071104734,0.1094563,0.055082901,0.0010953987
144.30126,0.095678412,0.067899098,0.00083330549,0.080063583,0.046208955,0.0010291789,0.10991596,-0.070111532,0.00076867576,0.10859287,0.052422776,0.0010675532
144.32631,0.094594385,0.063978288,0.0007733919,0.080928273,0.050237942,0.0010549505,0.11054147,-0.070500528,0.00082393128,0.10770158,0.049310299,0.0010340494
144.35136,0.093305466,0.059636364,0.00071429513,0.082020991,0.053791603,0.0010817303,0.11107928,-0.070761818,0.00087689451,0.10682155,0.045754507,0.0009897399
144.3764,0.091869805,0.054831533,0.00065052363,0.083431565,0.056881707,0.001103472,0.11153145,-0.070899255,0.00092719424,0.10597682,0.041822744,0.00093919919
144.40143,0.090229349,0.049597582,0.00059766005,0.085180333,0.059533982,0.001122033,0.11189567,-0.070932385,0.00097461753,0.10518636,0.037546989,0.00088217254
144.42645,0.088325941,0.043931673,0.00055586168,0.087135163,0.061791603,0.001145446,0.11216831,-0.070855791,0.0010187859,0.10445592,0.032971551,0.00082062584
144.45147,0.086435929,0.037960308,0.00049494535,0.089210334,0.063688836,0.0011671914,0.11233939,-0.070708749,0.0010586933,0.1038034,0.028137017,0.00075571475
144.47648,0.084417894,0.031663497,0.00044625242,0.091357377,0.065280869,0.0011873324,0.11240739,-0.0705008,0.0010919575,0.10322982,0.023059847,0.00068659629
144.50149,0.082271442,0.025047742,0.00039488933,0.093516347,0.066611833,0.0012068226,0.11237277,-0.070245323,0.0011188804,0.10274313,0.017861162,0.00061769095
144.5265,0.080012901,0.018080543,0.00035018976,0.095641083,0.067744144,0.0012260738,0.11223827,-0.069926724,0.0011394828,0.10235219,0.012563013,0.00054888544
144.5515,0.077629361,0.010828086,0.00033320647,0.09769078,0.068735589,0.0012410836,0.11200154,-0.069532192,0.0011546863,0.1020632,0.007213474,0.00048222327
144.57651,0.075176478,0.0033234672,0.00026775676,0.099659065,0.069622556,0.0012528919,0.11164954,-0.068989756,0.0011652697,0.10187862,0.001856594,0.00041891521
144.60151,0.072643521,-0.0042637293,0.00022398791,0.1015353,0.070446816,0.0012607679,0.11117185,-0.068191393,0.0011703009,0.10179875,-0.0034883988,0.00035746107
144.62651,0.070095005,-0.011938949,0.00020601891,0.10330464,0.071232077,0.0012654916,0.11056255,-0.06711852,0.001168756,0.10182054,-0.0087279864,0.00030620423
144.65152,0.067629082,-0.019709809,0.00017268473,0.10495756,0.071986196,0.0012667005,0.10982109,-0.065732194,0.0011609407,0.10194113,-0.013833768,0.00025973636
144.67654,0.065304141,-0.027390208,0.00019199108,0.10648222,0.072717375,0.0012637098,0.1089553,-0.063990946,0.0011463227,0.10215768,-0.018773908,0.00022076493
144.70156,0.063275491,-0.034993952,0.00022729214,0.10787477,0.073420869,0.0012587168,0.10797381,-0.061871282,0.0011298592,0.10246577,-0.023513923,0.00019022707
144.72659,0.061508825,-0.04238009,0.00023721379,0.1091425,0.074116719,0.0012510716,0.10688603,-0.059381,0.0011096762,0.10285754,-0.028030272,0.00016824827
144.75164,0.060058234,-0.049475246,0.00026355584,0.11029287,0.074812493,0.0012401276,0.10571216,-0.056482337,0.001085736,0.103316,-0.032293463,0.00015416043
144.7767,0.058899393,-0.056283688,0.00030534567,0.11132119,0.07544363,0.0012288559,0.10446645,-0.053145791,0.0010585863,0.10384279,-0.036273678,0.00014882002
144.80177,0.058012002,-0.062669352,0.00035674881,0.11221653,0.075977379,0.0012158796,0.10317314,-0.049356151,0.0010253103,0.10442953,-0.039959388,0.00015138846
144.82686,0.057424512,-0.068511717,0.0004090647,0.1129674,0.076415109,0.0012021121,0.10185601,-0.045165016,0.00098742009,0.10506573,-0.043342381,0.00016181146
144.85197,0.0571416,-0.073774124,0.00046836471,0.11356581,0.076741344,0.0011882363,0.10053687,-0.040595546,0.00094784888,0.10574114,-0.046422217,0.00017993418
144.8771,0.057005051,-0.078325897,0.00052297016,0.11402869,0.07693099,0.0011706593,0.099259206,-0.03568542,0.00090614284,0.10645639,-0.049200282,0.00020440241
144.90225,0.057110764,-0.082004074,0.00057917899,0.11434816,0.076975871,0.0011505028,0.098028234,-0.030476661,0.00086173624,0.10718748,-0.051671703,0.00023531336
144.92741,0.057404723,-0.084836175,0.00063852786,0.11453382,0.076939717,0.0011312973,0.096902716,-0.025023995,0.00081649162,0.10791973,-0.053853155,0.00027178917
144.9526,0.057884445,-0.086924019,0.00070373697,0.11457385,0.076825378,0.0011101464,0.095896443,-0.019397365,0.00077503781,0.10863836,-0.055759217,0.00031326279
144.97781,0.058535232,-0.088440445,0.00077786872,0.11444072,0.076619354,0.0010882751,0.095042412,-0.013645021,0.00073944394,0.10933152,-0.057402926,0.00035864703
145.00303,0.059390138,-0.089468494,0.00085366476,0.11413143,0.076267947,0.0010599407,0.094382613,-0.0078313319,0.00070779817,0.10998907,-0.058807092,0.00040762007
145.02828,0.060468411,-0.090170506,0.00093562214,0.1136357,0.075508571,0.0010275022,0.093944492,-0.002015294,0.00067983551,0.11059818,-0.059998596,0.0004598091
145.05356,0.061677144,-0.090650654,0.0010226556,0.11296561,0.074204761,0.00098389061,0.093699283,0.0037416261,0.00065724893,0.11114709,-0.060987016,0.00051533915
145.07885,0.062954088,-0.090919125,0.001115222,0.11209981,0.072334705,0.00093916471,0.093633811,0.0093658912,0.00066189599,0.11162726,-0.061780322,0.00057241549
145.10417,0.064237026,-0.090920336,0.0012124724,0.1110599,0.0698118,0.00089338412,0.093680748,0.014800557,0.00065064991,0.11203219,-0.062396507,0.0006299145
145.12946,0.065496549,-0.090648719,0.0013101865,0.10982042,0.066547253,0.00084418042,0.093795984,0.019990899,0.00064346755,0.11235419,-0.06286084,0.00068755988
145.15473,0.066688894,-0.090135194,0.0014006772,0.10845477,0.062634872,0.00078972342,0.09396872,0.024894858,0.00064134865,0.11259429,-0.063182272,0.00074491112
145.17998,0.067780419,-0.089327418,0.0014817147,0.10695379,0.058102469,0.00072756878,0.094246736,0.029485301,0.00064538871,0.11275881,-0.063353766,0.00080060413
145.2052,0.068760703,-0.088195407,0.0015533531,0.1052632,0.05293301,0.00066883356,0.094638782,0.033743538,0.00065688822,0.11284877,-0.06338982,0.00085320126
145.23041,0.0695941,-0.086761965,0.0016120284,0.10343897,0.04714726,0.00060433877,0.095222587,0.037633461,0.000668987,0.11285533,-0.063328502,0.00090350987
145.25561,0.070248142,-0.085113877,0.0016611149,0.10142869,0.040781011,0.00055754396,0.095995374,0.041157321,0.00068208701,0.1127923,-0.063183456,0.00095168245
145.28078,0.070725269,-0.083333169,0.0016981962,0.099471507,0.033982663,0.00048498676,0.096959362,0.044320069,0.00069643385,0.11266726,-0.062956058,0.00099315645
145.30594,0.071045668,-0.081412108,0.0017203742,0.097528313,0.026758309,0.00041104946,0.098057994,0.04713577,0.00071312578,0.11245333,-0.06266812,0.0010269982
145.33109,0.071206874,-0.079313999,0.001732861,0.095561552,0.019209751,0.00035071584,0.099239453,0.04962882,0.00072887547,0.11213896,-0.062318021,0.0010535714
145.35623,0.071213842,-0.07700769,0.001735207,0.093627771,0.011440809,0.00029774457,0.10050585,0.051809791,0.00074873392,0.11171207,-0.061796332,0.0010755822
145.38135,0.071058208,-0.074480154,0.001730859,0.091796966,0.0034844011,0.00026058886,0.10181689,0.053716423,0.00076902409,0.11117869,-0.061017144,0.001090965
145.40646,0.07070769,-0.071706738,0.0017228265,0.090122044,-0.0045344865,0.00018068788,0.10314782,0.055382149,0.00078937339,0.11054941,-0.059968206,0.0010993562
145.43157,0.070158765,-0.068614594,0.0017106473,0.088639821,-0.012503218,0.00014092853,0.10448408,0.056841715,0.00080860894,0.10983116,-0.058628345,0.0011005893
145.45666,0.069496769,-0.065187236,0.0016861155,0.087403799,-0.020298703,0.00014075586,0.10580712,0.05813009,0.00082751311,0.10903568,-0.056949805,0.0010959179
145.48175,0.068707232,-0.061384973,0.0016599737,0.086468718,-0.02783805,0.00014849145,0.10710385,0.059282052,0.00084770667,0.1081743,-0.054935745,0.0010863275
145.50683,0.067806966,-0.057214312,0.0016293699,0.08584309,-0.03507431,0.00017079725,0.10835896,0.060327851,0.00086807014,0.10726274,-0.052595951,0.0010711276
145.5319,0.066777312,-0.052688103,0.0016052284,0.085534009,-0.041938775,0.00020312613,0.10955943,0.061292449,0.00088894937,0.10631218,-0.049918347,0.0010506692
145.55696,0.065578134,-0.047838039,0.0015876138,0.085440279,-0.048303873,0.00023780864,0.11069149,0.062197577,0.00091026398,0.10534128,-0.046903461,0.0010224966
145.58202,0.064172741,-0.042609656,0.0015847976,0.085614152,-0.054116769,0.00028760996,0.11174055,0.063059666,0.00093256911,0.10437545,-0.043568286,0.00098884722
145.60707,0.062800764,-0.037099552,0.001547901,0.085995998,-0.059367884,0.00034340287,0.1126955,0.063884987,0.00095630265,0.10344493,-0.039941581,0.00095020521
145.63211,0.061384473,-0.031302385,0.0015219151,0.086587716,-0.064082223,0.00040223801,0.11354867,0.064668945,0.00098063151,0.10255449,-0.036049394,0.0009064669
145.65714,0.059977001,-0.025190793,0.0014884873,0.087379272,-0.068204732,0.00046647514,0.11428867,0.065405191,0.0010058455,0.10172702,-0.031918149,0.00085972413
145.68217,0.058465642,-0.018821168,0.0014911866,0.088316266,-0.071681409,0.00053173842,0.11491229,0.066100196,0.0010311704,0.10098086,-0.027577992,0.00081100299
145.7072,0.056870616,-0.012241717,0.0014919995,0.089358268,-0.074577823,0.00059914187,0.11542034,0.066740616,0.0010563885,0.10032584,-0.023063105,0.00075981441
145.73222,0.055278884,-0.0053388605,0.0015313473,0.090527901,-0.076937053,0.00066114812,0.1158089,0.06729423,0.0010802473,0.099799164,-0.018415103,0.00071457638
145.75723,0.053737069,0.0015538376,0.001470494,0.091780438,-0.078763159,0.00072480075,0.11606995,0.067732443,0.0011038997,0.099400572,-0.013679193,0.00067154653
145.78225,0.052264183,0.0085237267,0.0014415481,0.093075158,-0.080092235,0.00079160067,0.11619925,0.068026196,0.001126455,0.099131931,-0.0088964573,0.00063222831
145.80726,0.050851824,0.015596784,0.0013512963,0.094374967,-0.081020604,0.00086245191,0.1162062,0.068152876,0.0011442072,0.09897712,-0.0041085984,0.00059745177
145.83226,0.04957364,0.022502876,0.0014052882,0.095635006,-0.081634215,0.00093075182,0.11610039,0.068152707,0.0011552083,0.098930014,0.00064554628,0.00056631314
145.85727,0.048547267,0.029243904,0.0013977572,0.096814189,-0.082006916,0.00099428512,0.11586498,0.068053085,0.0011612497,0.098930789,0.0053337266,0.00054558943
145.88229,0.047901923,0.035794387,0.001392557,0.097906064,-0.082188181,0.0010549313,0.11549489,0.067855442,0.0011639568,0.098970881,0.0098980151,0.00052353622
145.9073,0.04756743,0.042002885,0.0013604839,0.098916784,-0.082221529,0.001110804,0.11499041,0.067538616,0.0011593315,0.099051803,0.014314233,0.00050590015
