time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
194.71648,0.05238738,-0.017890215,0.0014237197,0.086198559,-0.068535664,0.00052743201,0.12038888,0.06680112,0.00097057122,0.10183236,0.0055946763,0.00059859656
194.74549,0.050704841,-0.011012516,0.0014320284,0.087162323,-0.071779595,0.00058455814,0.12040482,0.066761463,0.00095823845,0.10186098,0.01090182,0.00059435475
194.77452,0.049005054,-0.0037061384,0.0014316943,0.088270633,-0.074318034,0.00064071672,0.1202486,0.066610338,0.00094207715,0.10195785,0.015984517,0.00059036387
194.80357,0.047340213,0.0036107131,0.0013915755,0.089542036,-0.076134216,0.00069737705,0.11989806,0.066332063,0.00092092161,0.10211381,0.020793279,0.0005880506
194.83263,0.045769231,0.01104478,0.0013533577,0.090905199,-0.077361756,0.00075709533,0.1193462,0.065740319,0.00089309362,0.10237096,0.025290065,0.00058956927
194.86171,0.044272167,0.018597266,0.0012891415,0.092292687,-0.078140213,0.00081644288,0.11860358,0.064491397,0.00085244476,0.10276313,0.029449415,0.00059568764
194.89081,0.042915026,0.025941629,0.0012727815,0.093667585,-0.078577271,0.00087821141,0.11765526,0.062494185,0.00081130416,0.10333479,0.033251834,0.00060295121
194.91992,0.041883787,0.033140867,0.0012398384,0.094967335,-0.078750425,0.00094038524,0.11652543,0.059636474,0.00076759969,0.1040951,0.036685517,0.00061157983
194.94906,0.041166071,0.039979279,0.0011832199,0.096143319,-0.078736624,0.00099701874,0.11521965,0.055828816,0.00072170972,0.1050177,0.039752174,0.00062271657
194.97821,0.040981603,0.046425261,0.0011259296,0.097196957,-0.078606576,0.0010490098,0.11378366,0.051251408,0.00066816774,0.10604475,0.042472775,0.00063438296
195.00738,0.041268101,0.052450575,0.0010665616,0.098159368,-0.078380303,0.0010918523,0.11221204,0.045916738,0.00061320214,0.10716944,0.044859622,0.0006499423
195.03658,0.042196208,0.057851997,0.0010304079,0.099013742,-0.07807713,0.0011282703,0.11056449,0.039894327,0.0005558347,0.10835153,0.046944069,0.00066699128
195.06579,0.043581775,0.062637715,0.0010010437,0.099748032,-0.077624934,0.0011574851,0.10888926,0.03329734,0.00049867765,0.10956525,0.048764377,0.0006853746
195.09497,0.045336368,0.066828735,0.00097330486,0.10035251,-0.076979668,0.0011759051,0.10724342,0.026239663,0.00043673655,0.11079282,0.050354064,0.00070298189
195.12414,0.047437277,0.070432626,0.00095901847,0.10080709,-0.076093184,0.0011839236,0.10570006,0.018838319,0.00038532015,0.11201255,0.051751043,0.00072145216
195.15328,0.049807964,0.073443115,0.00095984789,0.10107221,-0.074902861,0.0011848098,0.10425831,0.011229273,0.00033689938,0.11320371,0.052991375,0.00074107636
195.1824,0.052511248,0.075847085,0.00097837477,0.1011099,-0.073411343,0.0011787541,0.10296169,0.0035321611,0.00029569743,0.11434393,0.054111452,0.00076147927
195.21149,0.055539273,0.077741842,0.001009859,0.10091621,-0.071688043,0.0011675186,0.10186537,-0.0041772528,0.00028544651,0.11541593,0.05513406,0.00078171428
195.24057,0.058969062,0.079206794,0.0010592912,0.10050968,-0.06973321,0.0011499192,0.10099069,-0.01171642,0.00024238894,0.1163969,0.056082143,0.00080318345
195.26962,0.062721383,0.080327527,0.0011199283,0.099878576,-0.067488608,0.0011284996,0.10035889,-0.018958608,0.00022897621,0.11727423,0.056964889,0.00082622808
195.29866,0.066679837,0.081175353,0.0011895407,0.099027097,-0.06490478,0.0011079202,0.099979214,-0.025846012,0.0002248823,0.11803539,0.057776083,0.00084955339
195.32768,0.070640702,0.081788039,0.001265104,0.097956211,-0.061915521,0.0010886751,0.099861387,-0.032313479,0.00023205739,0.11866897,0.058501763,0.00087188191
195.35669,0.074306171,0.082208,0.0013386684,0.096663804,-0.058428872,0.0010708445,0.099979291,-0.03829503,0.00024547568,0.11917109,0.059150342,0.00089470396
195.38568,0.077639874,0.082473735,0.0014046596,0.095205155,-0.054375354,0.0010508296,0.10034455,-0.043735327,0.00027055588,0.11954634,0.059707998,0.00091611065
195.41466,0.080602376,0.082610823,0.0014575401,0.093615689,-0.049697116,0.001027932,0.10086859,-0.04860522,0.00030222646,0.1197846,0.06010512,0.00093422062
195.44363,0.083226204,0.082648058,0.0014900571,0.091843647,-0.044463918,0.0010122289,0.10158768,-0.052892973,0.00034232724,0.1198825,0.060320007,0.0009488991
195.47259,0.085537667,0.082632314,0.0015030177,0.089971451,-0.038702902,0.00099886361,0.10247417,-0.056606326,0.00038667842,0.11985743,0.060352082,0.00095891423
195.50154,0.087557646,0.082582272,0.0014988275,0.087994926,-0.032425965,0.00098971389,0.10346661,-0.059775654,0.00043480416,0.11971121,0.060240092,0.00096211308
195.53048,0.089329976,0.082469446,0.0014764572,0.086046503,-0.025758716,0.00097048913,0.10454512,-0.062454529,0.00048339785,0.11941913,0.060029165,0.00095963102
195.55942,0.090874998,0.082309433,0.0014413167,0.084198115,-0.018720437,0.00096080709,0.1056752,-0.064630885,0.00053366628,0.11898437,0.059695609,0.00095070991
195.58835,0.092170375,0.082053319,0.0013973611,0.082313092,-0.011480042,0.00095598797,0.10681567,-0.06633651,0.00058659204,0.11840654,0.058940146,0.00093127099
195.61727,0.093222849,0.081548427,0.0013431528,0.080531801,-0.0040999435,0.00094640829,0.10793045,-0.06762861,0.00063988087,0.11769281,0.057589895,0.00090536213
195.6462,0.094017481,0.080775002,0.0012844711,0.078981577,0.0033535355,0.0009290345,0.10899186,-0.068538085,0.00069260925,0.11685976,0.055585071,0.00087671347
195.67512,0.094536262,0.079617094,0.0012199097,0.077818753,0.010702973,0.00092403304,0.10997108,-0.06916224,0.00074521883,0.11593611,0.052823655,0.00084265918
195.70405,0.094818023,0.077990367,0.0011462806,0.077045596,0.017838628,0.00095564175,0.11085161,-0.069568842,0.00079577997,0.1149279,0.049347102,0.00080449212
195.73297,0.094853095,0.07591773,0.0010749495,0.076724597,0.024632584,0.00096298533,0.11162566,-0.069802413,0.00084206423,0.11383379,0.045248191,0.00075952622
195.76191,0.094702995,0.073386521,0.0010038746,0.076848194,0.031018003,0.00097497416,0.11229261,-0.069907072,0.00088531837,0.11272264,0.040590771,0.00070834276
195.79084,0.094320051,0.070465555,0.00093555816,0.077229315,0.036922383,0.00098567132,0.11284822,-0.069898029,0.00092397104,0.11162713,0.035448452,0.0006524909
195.81978,0.093639587,0.067125254,0.00087671343,0.077749848,0.042304467,0.00098047466,0.11329048,-0.069787599,0.00095756772,0.1105793,0.029898188,0.00059448265
195.84873,0.092750001,0.063364068,0.00081326738,0.078619269,0.047062665,0.00099057253,0.11360426,-0.069618374,0.00098499634,0.10958386,0.024008206,0.00054003216
195.87769,0.091596935,0.059143635,0.00075814318,0.079730508,0.051204496,0.00099892853,0.11379127,-0.069387453,0.0010048415,0.10871041,0.017877302,0.00048075975
195.90666,0.090240315,0.054411351,0.00069482934,0.081166261,0.054752031,0.0010117351,0.11385051,-0.06907438,0.0010178568,0.10794372,0.01160207,0.0004236021
195.93564,0.088666663,0.049180075,0.00063999909,0.083031909,0.057735121,0.0010215702,0.11377542,-0.068675671,0.0010248185,0.10730676,0.0052636346,0.00037108342
195.96463,0.086788424,0.043456862,0.00060834424,0.085335976,0.060203541,0.0010374255,0.11355151,-0.068052548,0.0010278486,0.10681337,-0.0010566163,0.00032580901
195.99363,0.084800891,0.037335741,0.00054728816,0.087915273,0.062206872,0.0010553264,0.11315402,-0.067104189,0.0010241272,0.10646799,-0.0073308885,0.00026512473
196.02265,0.082663862,0.030872742,0.0005072827,0.090604363,0.063831299,0.0010756862,0.112578,-0.065800902,0.0010146735,0.10628082,-0.013376107,0.00023691528
196.05169,0.080361063,0.024010243,0.0004626368,0.09331839,0.065150389,0.0010976521,0.11181742,-0.064093819,0.001000036,0.10624714,-0.01918434,0.00021792215
196.08074,0.077895225,0.016762148,0.00042645109,0.095959531,0.066247467,0.0011230403,0.11087225,-0.061918433,0.00097977528,0.10636177,-0.024701056,0.00020754297
196.10981,0.075262888,0.0091685895,0.00043338514,0.098493964,0.067188826,0.0011449167,0.10974999,-0.05931378,0.00096093865,0.10663911,-0.029890249,0.00021150994
196.1389,0.072489657,0.0013622845,0.00034891422,0.10089374,0.068033488,0.0011606967,0.10846658,-0.05621834,0.00093841508,0.10701827,-0.034685493,0.00021945659
196.168,0.069624327,-0.0065680068,0.00033180111,0.10313412,0.068826522,0.0011703035,0.10704495,-0.05255663,0.00091359326,0.10752291,-0.039071916,0.00023477983
196.19713,0.066677496,-0.01459632,0.00031655765,0.10520127,0.069581639,0.0011740176,0.1055103,-0.048292634,0.00088825954,0.10812852,-0.043037988,0.00025679008
196.22627,0.063757215,-0.022702613,0.00029478541,0.10708896,0.070308305,0.0011712236,0.10389528,-0.04345919,0.00086080387,0.10882351,-0.046579098,0.00028563303
196.25543,0.061092505,-0.030701057,0.00032028841,0.10879161,0.071027488,0.0011617611,0.10224437,-0.038120507,0.00083286207,0.10959309,-0.049695881,0.00032091641
196.28461,0.058649076,-0.038470902,0.00032220198,0.11031814,0.071759425,0.0011452357,0.10061065,-0.032326372,0.00080402293,0.11041201,-0.052390811,0.00036053965
196.31381,0.056640837,-0.045902559,0.00033514795,0.11167393,0.072408988,0.0011234994,0.098994969,-0.026146865,0.00077758527,0.11125251,-0.054686794,0.00040359429
196.34301,0.055070765,-0.053000637,0.00035621505,0.11284547,0.072952462,0.0010981231,0.097568586,-0.019670018,0.00074499042,0.11209168,-0.056644745,0.00044886362
196.37219,0.053812302,-0.059612813,0.00038793341,0.11382886,0.073377724,0.0010698624,0.096259616,-0.013060246,0.00072728057,0.11291055,-0.058262967,0.00049504031
196.40134,0.052931234,-0.065616921,0.00042425458,0.11461743,0.073661413,0.0010398265,0.095171723,-0.0063750575,0.00071566277,0.1136886,-0.059573562,0.00054339575
196.43047,0.052310636,-0.070852393,0.00045660485,0.11523014,0.073765044,0.0010052356,0.094421217,0.00028696818,0.00070968012,0.11440181,-0.060610706,0.00059368339
196.45958,0.051974617,-0.075200884,0.00049645729,0.11566631,0.073753709,0.00097084772,0.093986599,0.0068329273,0.00070300103,0.11503571,-0.061401171,0.00064413352
196.48867,0.051865409,-0.078464095,0.00053424397,0.11592583,0.073648705,0.00093633802,0.093817757,0.013143631,0.00071422366,0.11557962,-0.061964877,0.00069369103
196.51774,0.051971924,-0.080775235,0.00057814547,0.11598616,0.073452943,0.00090203341,0.093885131,0.019145077,0.00072396946,0.11602273,-0.062348389,0.0007419409
196.54679,0.052298985,-0.082332683,0.00063049459,0.11581803,0.073062352,0.00086651109,0.094080082,0.024771349,0.00073531517,0.11636479,-0.062574812,0.0007876806
196.57582,0.052793951,-0.08330954,0.00068783364,0.11542063,0.072203894,0.00082390728,0.094365737,0.029968689,0.00074459381,0.11661144,-0.062665486,0.00083073737
196.60484,0.053591157,-0.083902312,0.00075574852,0.11478458,0.070695954,0.00077868833,0.094762436,0.034712532,0.00075797905,0.11676022,-0.062629135,0.00087006027
196.63384,0.054621234,-0.084204912,0.00083240233,0.11392067,0.068486743,0.00073292591,0.09539838,0.038949325,0.0007731802,0.11680435,-0.062503539,0.00090506628
196.66283,0.055787147,-0.084212524,0.00091795641,0.11283019,0.065493971,0.00068678813,0.096273276,0.042693675,0.00078676223,0.116744,-0.062305751,0.00093193791
196.6918,0.056999536,-0.083892559,0.0010075682,0.11149057,0.061665117,0.00064009459,0.097434525,0.045951305,0.00080080418,0.11657797,-0.062016649,0.00095160327
196.72077,0.058181221,-0.083241478,0.0010979627,0.10994533,0.057151344,0.00059333133,0.098858659,0.048753111,0.00081459239,0.1163023,-0.061641692,0.00096568069
196.74972,0.059275081,-0.082243746,0.0011830172,0.10818768,0.051891602,0.00054021598,0.10043304,0.051131451,0.00083159578,0.11590598,-0.061039216,0.00097350686
196.77867,0.060244602,-0.080950586,0.0012595612,0.10619764,0.04589525,0.00048589834,0.1021171,0.053134475,0.00084968548,0.11537949,-0.060091514,0.00097444257
196.80761,0.061047787,-0.079415876,0.0013299925,0.10398021,0.039201346,0.00044434108,0.10385363,0.05481544,0.00086705626,0.11471275,-0.058758908,0.00096892524
196.83654,0.061693366,-0.077635208,0.0013884826,0.10170237,0.031953347,0.0003872196,0.10559796,0.056236451,0.00088326792,0.1139081,-0.057002747,0.00095823452
196.86547,0.062190844,-0.075618778,0.0014340895,0.099360409,0.024205917,0.00033563222,0.10731798,0.057463826,0.00089614685,0.11298722,-0.054795059,0.00094314564
196.8944,0.062503705,-0.073334341,0.0014688262,0.096995325,0.01605738,0.00029859938,0.10899645,0.058546104,0.00090744173,0.11196027,-0.052151224,0.00092463078
196.92333,0.062634552,-0.070741645,0.0014908928,0.094607083,0.0076057286,0.00026590879,0.11061059,0.059528871,0.00091754583,0.11084684,-0.049035495,0.00090318469
196.95226,0.062533555,-0.06781997,0.0015107149,0.092320893,-0.0010693412,0.00026589042,0.11214259,0.060447302,0.00092687757,0.10966566,-0.04543946,0.0008768184
196.98118,0.062183302,-0.064503565,0.0015221951,0.090185984,-0.0096823192,0.0002340969,0.11357497,0.061338646,0.00093523223,0.1084675,-0.041392094,0.00084507924
197.01012,0.06167614,-0.060781063,0.0015170207,0.088286241,-0.018222276,0.00021558632,0.11489262,0.062211254,0.00094311657,0.10727454,-0.036941247,0.00081291724
197.03905,0.061007787,-0.056659412,0.0015089762,0.086707737,-0.02646977,0.00023288941,0.11608221,0.063056495,0.00095069721,0.10611473,-0.032133961,0.00077788768
197.06799,0.060183841,-0.05214074,0.0014964425,0.085563338,-0.034365637,0.0002569179,0.11713519,0.063862584,0.00095757165,0.10501048,-0.02702451,0.00074322156
197.09694,0.059192946,-0.047219362,0.0014882079,0.084812909,-0.041790698,0.0002837723,0.11805069,0.064639907,0.00096398143,0.10402973,-0.021672892,0.00070964249
197.1259,0.057960151,-0.041918449,0.0014859976,0.084439816,-0.048611544,0.00032010241,0.11882681,0.065374663,0.00096966971,0.10320958,-0.016157208,0.00067990667
197.15486,0.056566769,-0.036223352,0.001471596,0.084463182,-0.05474863,0.00036727434,0.11946217,0.065979939,0.00097430341,0.10256017,-0.010549113,0.00065638372
197.18384,0.055162209,-0.030234661,0.00145397,0.084814312,-0.060234181,0.00042071724,0.11994006,0.066444667,0.00097707077,0.10214175,-0.0049210206,0.00063524661
197.21282,0.053689841,-0.023905056,0.0014354455,0.08545485,-0.064979577,0.00047849235,0.12024969,0.066730975,0.00097695402,0.1019118,0.00066193475,0.0006187007
197.24183,0.052222852,-0.017194559,0.0014194592,0.086289573,-0.068910063,0.00053320952,0.12039605,0.066807356,0.00097065645,0.10183356,0.0061620375,0.00058334413
197.27084,0.050533538,-0.010272769,0.0014270397,0.087267518,-0.072076971,0.00059005911,0.12039677,0.066756157,0.00095794869,0.10187016,0.011445903,0.0005806498
197.29987,0.04883069,-0.0029361535,0.0014154153,0.088390636,-0.074538015,0.00064533462,0.12022166,0.066595453,0.00094171798,0.10197346,0.016501629,0.00057913588
197.32892,0.047170514,0.0043900778,0.0013799557,0.089675057,-0.076284472,0.00070166216,0.11985089,0.066300574,0.00092043733,0.102136,0.02127818,0.00057910484
197.35798,0.045611234,0.011832454,0.0013409798,0.091041755,-0.077458532,0.00076154098,0.11928058,0.065655191,0.00089103626,0.10240545,0.025740676,0.0005827278
197.38707,0.044122296,0.019383335,0.0012952764,0.092432018,-0.07819888,0.00082082753,0.11851496,0.064333306,0.00084958073,0.10281647,0.029862298,0.00059111084
197.41617,0.042785603,0.026707502,0.0012742542,0.093801422,-0.078605952,0.00088240312,0.11754793,0.062250158,0.00080771294,0.10340677,0.033625998,0.00059946936
197.44528,0.041789628,0.033878493,0.0012366108,0.095089138,-0.078754128,0.00094381681,0.11640187,0.059297732,0.00076359078,0.10418614,0.037020788,0.00060947802
197.47442,0.04111685,0.040674233,0.0011798502,0.09625213,-0.078727484,0.0010001014,0.11507903,0.055404913,0.00071705228,0.10512097,0.040049553,0.00062174117
197.50358,0.040989796,0.047076676,0.0011213996,0.097294987,-0.078587762,0.0010514933,0.11362738,0.050742459,0.00066294031,0.10616012,0.042734144,0.00063489116
197.53275,0.041358611,0.053035736,0.0010673149,0.098246899,-0.078353383,0.0010937444,0.11204588,0.045330696,0.00060754532,0.10729188,0.04508824,0.00065102271
197.56195,0.042329785,0.058374403,0.0010306182,0.099090309,-0.07804177,0.0011297206,0.11039405,0.039241054,0.00054990862,0.1084775,0.047143598,0.00066876194
197.59115,0.043756778,0.063093477,0.001001416,0.099811748,-0.07757082,0.0011579275,0.10871509,0.032589439,0.0004932941,0.10969296,0.048937931,0.00068752387
197.62034,0.045546315,0.067224149,0.00097400903,0.10040226,-0.076899915,0.0011752188,0.10708028,0.02549159,0.00043265813,0.1109201,0.050505959,0.00070536228
197.6495,0.047674992,0.070767394,0.00096082614,0.10084118,-0.075981832,0.0011824524,0.10554162,0.018064843,0.00037846739,0.11213711,0.051885068,0.00072420151
197.67864,0.050079913,0.073713076,0.00096448125,0.10108389,-0.074760098,0.0011830187,0.10411345,0.010439544,0.00033074843,0.11332358,0.053111329,0.00074406218
197.70775,0.052814159,0.076059005,0.00098356918,0.10109843,-0.073245684,0.0011763174,0.10283511,0.0027426334,0.00029121506,0.11445693,0.054220233,0.00076462889
197.73685,0.055884724,0.077905936,0.0010156337,0.10088196,-0.071500639,0.0011646664,0.10175803,-0.004941371,0.0002500463,0.11552048,0.055233964,0.00078512152
197.76592,0.059354811,0.07933373,0.001066762,0.10045271,-0.06951771,0.0011470172,0.10090812,-0.012448635,0.00022727982,0.11649147,0.05617503,0.00080681093
197.79498,0.0631319,0.080425709,0.0011276301,0.09980011,-0.067238794,0.001125239,0.1003037,-0.019663982,0.00021625526,0.11735696,0.057051147,0.00082983088
197.82401,0.067108307,0.081245876,0.0011981916,0.098924189,-0.064619412,0.0011049203,0.099951502,-0.026514549,0.00021502356,0.11810537,0.057853879,0.00085298993
197.85303,0.071040389,0.081837971,0.00127397,0.097832303,-0.061582847,0.0010861187,0.099865729,-0.032940377,0.00022594295,0.11872546,0.058569781,0.00087508126
197.88204,0.074671551,0.082240315,0.0013468312,0.096520436,-0.058040272,0.0010679464,0.099998948,-0.038874693,0.0002394655,0.11921448,0.059208728,0.00089732739
197.91103,0.077967233,0.082491199,0.0014117415,0.095044201,-0.053925085,0.0010479727,0.10038222,-0.044259262,0.00026752502,0.11957591,0.059749776,0.00091791292
197.94001,0.08089123,0.082618813,0.0014630523,0.093438863,-0.049181998,0.0010255763,0.10092896,-0.049069393,0.000301651,0.11979932,0.060130816,0.00093531983
197.96897,0.08348078,0.082648042,0.0014932575,0.091653831,-0.043892715,0.0010102183,0.10166784,-0.053298517,0.00034322603,0.11988243,0.060325744,0.00094902767
197.99793,0.0857607,0.082631224,0.0015037943,0.089773646,-0.03807776,0.00099677613,0.1025673,-0.056953588,0.00038848878,0.11984555,0.060344085,0.00095781643
198.02688,0.087751754,0.082574948,0.0014976235,0.087811784,-0.031762055,0.0009784925,0.10357132,-0.060072063,0.00043776307,0.11968407,0.060220944,0.00096002856
198.05582,0.089500864,0.082455289,0.001473542,0.085864042,-0.025055251,0.00095883448,0.10465905,-0.062699456,0.00048711885,0.11937585,0.059997935,0.00095679656
