time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
96.490584,-0.014859923,0.030630608,0.00031075262,0.031999171,-0.058939935,0.00037497415,0.10874213,0.045328641,0.00048066787,0.097549978,0.047606521,0.00056644757
96.520535,-0.014976143,0.031752327,0.00030556,0.031714663,-0.058655845,0.00039166676,0.1072912,0.041822841,0.00046027938,0.099956856,0.048811895,0.00056291528
96.550485,-0.015035634,0.032722533,0.00030295791,0.031447751,-0.058035956,0.0004105545,0.10561941,0.037868075,0.00044106971,0.10249333,0.049719044,0.00056461878
96.580432,-0.015015841,0.033512155,0.00030354732,0.031187468,-0.057078172,0.00043306065,0.1037363,0.033455999,0.00042516026,0.10506437,0.05039171,0.00057162063
96.610378,-0.014914427,0.034135092,0.00030566089,0.030989116,-0.055783233,0.00045814494,0.10164864,0.028625821,0.00040676622,0.107596,0.050891564,0.00058505995
96.640323,-0.014758007,0.034630553,0.00030808638,0.030895315,-0.054171811,0.00048517704,0.099404249,0.023444285,0.00039569862,0.11003944,0.051286118,0.00059866709
96.670265,-0.014545455,0.034987029,0.00031336844,0.030865028,-0.052247941,0.00051278316,0.097002055,0.017859454,0.00038423799,0.11237585,0.051627371,0.0006118605
96.700207,-0.014288657,0.035199745,0.00031905431,0.030875759,-0.050044065,0.00054272279,0.09445884,0.011953396,0.00037560431,0.11457558,0.051964523,0.00062413526
96.730147,-0.013970327,0.035264162,0.00032805231,0.030870611,-0.047572898,0.00057399745,0.091802678,0.0057094505,0.00039758606,0.11662388,0.052332545,0.00063444531
96.760086,-0.01358356,0.035168851,0.00033921115,0.03078289,-0.044867723,0.00060443643,0.089055125,-0.00066638029,0.00038508518,0.11851379,0.052741041,0.00064114586
96.790024,-0.01314723,0.034908557,0.00035071319,0.030689393,-0.041971199,0.00063001558,0.086264498,-0.0071629153,0.0003793246,0.12023893,0.053179888,0.00064398867
96.819962,-0.012669324,0.034468073,0.00036367427,0.030547035,-0.038876411,0.00065640134,0.083474547,-0.01369949,0.00037657614,0.12180152,0.053645318,0.00064294192
96.849898,-0.012159192,0.03386632,0.0003773945,0.030346193,-0.03556946,0.00068074172,0.080813901,-0.020218897,0.0003917761,0.12319848,0.054173611,0.00063883468
96.879834,-0.011626831,0.03312924,0.00039197,0.030071041,-0.032044282,0.00070482204,0.078449363,-0.026569468,0.00038780104,0.12442938,0.054672011,0.00063129591
96.90977,-0.011064072,0.032250111,0.00040803687,0.029580243,-0.028326972,0.00073299658,0.076406117,-0.03264682,0.00038759556,0.12550168,0.055103063,0.00062043583
96.939706,-0.010483495,0.031238721,0.00042445985,0.029103457,-0.024495039,0.00073984884,0.074799513,-0.038399229,0.00038354901,0.1264186,0.055472998,0.00060709052
96.969641,-0.0098894967,0.030095059,0.0004406096,0.028585076,-0.020516595,0.00075371778,0.073553898,-0.04380884,0.00037625711,0.1271734,0.055741329,0.0005912611
96.999577,-0.0092845073,0.028828331,0.00045640624,0.027998717,-0.016358453,0.00076517062,0.072654144,-0.048677423,0.0003753385,0.12776036,0.055862035,0.00057413303
97.029512,-0.0086705617,0.027447317,0.0004718092,0.027421287,-0.011973515,0.00077110226,0.071983029,-0.052929311,0.00037038788,0.12818978,0.055910588,0.00055411792
97.059448,-0.008074564,0.025963998,0.00048885672,0.026643661,-0.0073763522,0.00080144103,0.071517453,-0.056504475,0.00036737807,0.12845355,0.055887815,0.00053290774
97.089385,-0.0074983525,0.024374801,0.00050557183,0.025821616,-0.0027581416,0.00077181565,0.071335821,-0.059135914,0.00036523503,0.12855378,0.05579091,0.0005113362
97.119322,-0.0069186888,0.022690572,0.00052012377,0.024980737,0.0018980529,0.00076767849,0.071381263,-0.061039864,0.00036358566,0.12846612,0.055598506,0.00048871631
97.149259,-0.0063417552,0.020911139,0.00053455774,0.024135019,0.0066609885,0.00075767267,0.071624407,-0.062394066,0.00036565682,0.12816796,0.055055011,0.00046255049
97.179198,-0.0057717781,0.019045542,0.00054906679,0.02329213,0.01157761,0.00072644493,0.072087293,-0.06330572,0.0003759458,0.12765,0.05401307,0.00043646453
97.209138,-0.0052173643,0.017093583,0.00055920115,0.022500882,0.016531954,0.00074704626,0.072837571,-0.06385496,0.00039479048,0.12690407,0.052389441,0.00040779078
97.239078,-0.0046653281,0.015034122,0.00057327771,0.021719685,0.021447501,0.00071493863,0.073771057,-0.064207031,0.00041715944,0.12594088,0.050107601,0.00038131114
97.26902,-0.0041255016,0.012941585,0.00057719091,0.02088386,0.026254922,0.00067810372,0.074807569,-0.064397335,0.00044513532,0.12471696,0.047160119,0.00035813313
97.298964,-0.0036638226,0.010819056,0.00058697941,0.020158691,0.030957259,0.00064083497,0.07588802,-0.064365524,0.00047921463,0.12328684,0.043656764,0.00033593322
97.328908,-0.0032096381,0.0086607307,0.00059740614,0.019622996,0.035516843,0.00059754597,0.076981733,-0.064112063,0.00051606236,0.12163021,0.039571808,0.00031552868
97.358854,-0.0027577195,0.0064130286,0.0006003969,0.019383159,0.039859015,0.00056504912,0.078063382,-0.063617688,0.00055368866,0.11977018,0.03488943,0.0002944909
97.388802,-0.0023067909,0.004084294,0.00061346223,0.019536418,0.043909528,0.00052372145,0.079113198,-0.062847879,0.00059088788,0.11770728,0.029657675,0.00028051989
97.418751,-0.0018699865,0.00171772,0.0006084938,0.019986815,0.047556214,0.00048382874,0.080128883,-0.061797524,0.00062678578,0.1155272,0.023962299,0.00026469524
97.448703,-0.001407862,-0.00065570199,0.00060610318,0.020715917,0.050879673,0.00045234529,0.081068501,-0.060546447,0.00066016112,0.11325451,0.017880072,0.00025443515
97.478656,-0.00089483945,-0.0029424667,0.00060994418,0.021680276,0.053820349,0.00042850349,0.081892368,-0.059137711,0.00069118016,0.11093679,0.011470644,0.00025086809
97.50861,-0.00037578053,-0.0051292719,0.00061021421,0.022880045,0.056345044,0.00041461066,0.082570374,-0.057580701,0.00071926291,0.10859045,0.0048482642,0.00025323526
97.538567,0.00018435188,-0.0073105,0.00061192196,0.024330145,0.058421898,0.00040809609,0.083064804,-0.055872976,0.00074344133,0.10626982,-0.0018899514,0.00024660251
97.568525,0.00078611104,-0.0094753571,0.00061084161,0.025981589,0.060082669,0.00040879594,0.083374499,-0.054009985,0.00076416019,0.10404498,-0.0086041083,0.00025430861
97.598486,0.0012351538,-0.01154722,0.00059498951,0.027831389,0.061387405,0.00041483282,0.083477587,-0.051957257,0.0007818846,0.10201157,-0.015241524,0.00025235549
97.628448,0.0015674576,-0.013568642,0.00058255809,0.029849151,0.062393299,0.00042634811,0.083369622,-0.049666063,0.00079659782,0.10023661,-0.021605518,0.00026966794
97.65841,0.0017851384,-0.015542341,0.00057003311,0.032022603,0.063165543,0.00044528028,0.083039457,-0.04709792,0.00080995714,0.098842327,-0.027691214,0.00028830404
97.68837,0.0020354831,-0.017392555,0.00056417568,0.03434311,0.063736872,0.00046854387,0.082483132,-0.044231022,0.00081961886,0.097808634,-0.033355071,0.00030231093
97.718327,0.0022668521,-0.019169322,0.00055549136,0.036857452,0.064118732,0.00049510997,0.081731697,-0.041050798,0.00082947167,0.097159447,-0.038554302,0.00031663908
97.748283,0.0024016697,-0.020833102,0.0005417124,0.039566147,0.06429253,0.00052265079,0.080781637,-0.037557197,0.00083774547,0.096902114,-0.043206342,0.00033037426
97.778236,0.0024367778,-0.022346272,0.00052677582,0.04242339,0.064276898,0.00055268696,0.07967259,-0.033735389,0.00084385655,0.096997037,-0.047364839,0.00034344536
97.808188,0.0024021265,-0.023727491,0.00051178951,0.045393996,0.064085857,0.00058471884,0.078348927,-0.029589314,0.00085488189,0.097367167,-0.050918501,0.00035456844
97.838137,0.0022926043,-0.024984674,0.00049627036,0.048424099,0.063632119,0.0006176632,0.076891263,-0.025117127,0.00085715555,0.097939282,-0.053854784,0.0003655202
97.868085,0.0021400702,-0.026093834,0.00048302695,0.051459447,0.062912469,0.00065128774,0.075331635,-0.020356348,0.00086277092,0.098667601,-0.056205085,0.00037613755
97.89803,0.0019517117,-0.027042564,0.00046840695,0.054447153,0.061976948,0.00068172497,0.073688069,-0.015320009,0.00086503845,0.099551474,-0.057975699,0.00038850764
97.927974,0.0017013374,-0.02781614,0.00045311613,0.05729572,0.060932698,0.00070912191,0.072053757,-0.010020589,0.00086546906,0.10056155,-0.059195363,0.00040284525
97.957916,0.0014110299,-0.028405403,0.00043745652,0.059859619,0.059780813,0.00073335069,0.070297865,-0.0044638756,0.00087454541,0.10168368,-0.059998807,0.00042018411
97.987857,0.0010718719,-0.028831151,0.00041789964,0.062125435,0.05852547,0.00075324856,0.068558058,0.0012104562,0.00085754016,0.10289471,-0.060486855,0.00044090846
98.017796,0.00070171688,-0.029102213,0.00040403503,0.064094217,0.05714445,0.00076586688,0.066903007,0.0069810546,0.00084313793,0.10416182,-0.060733942,0.0004655536
98.047734,0.00031344511,-0.029230764,0.00039102855,0.065780726,0.05565575,0.00077570713,0.06532441,0.012770589,0.00081674891,0.10544197,-0.060807866,0.00049267251
98.077671,-8.8343011e-05,-0.029189587,0.00037875049,0.067218237,0.054097648,0.00078180419,0.063947231,0.018487921,0.00080489064,0.106732,-0.060760523,0.00052186488
98.107607,-0.000502364,-0.028987643,0.00036771913,0.068389691,0.05243234,0.00078395469,0.062919209,0.024059142,0.0007755346,0.1080047,-0.060630778,0.0005505754
98.137541,-0.00093099045,-0.02861941,0.00035778878,0.069298279,0.050624098,0.00078396463,0.062195441,0.029338568,0.00073840001,0.10921531,-0.060437305,0.00057719681
98.167476,-0.0013607119,-0.028097212,0.00034987573,0.069909829,0.048637108,0.00078368163,0.061969209,0.034291182,0.00069762193,0.11031178,-0.060133081,0.00060191421
98.197409,-0.001785375,-0.027426348,0.00034357738,0.07020511,0.046419876,0.00078368207,0.062226679,0.038912639,0.00065463876,0.1112638,-0.059700834,0.00062420761
98.227342,-0.0022114155,-0.026606743,0.00033895003,0.070258363,0.043983472,0.00077675559,0.062957543,0.04307408,0.0006199237,0.11205888,-0.059099082,0.00064366378
98.257275,-0.0026287728,-0.025634924,0.00033771937,0.070105528,0.041323141,0.00076753237,0.064034466,0.046784454,0.00058583603,0.11268775,-0.058326261,0.00065887812
98.287208,-0.003054488,-0.024517543,0.00033523592,0.069748333,0.038387103,0.00075711166,0.065452829,0.050053729,0.00055621831,0.11313817,-0.0573861,0.00067062836
98.317141,-0.0034688171,-0.023265357,0.00033430084,0.069152112,0.035200377,0.00074919128,0.067139706,0.05281799,0.00053315303,0.11339397,-0.056271502,0.0006792111
98.347074,-0.0038638445,-0.021884477,0.00033400214,0.068296527,0.031760285,0.00074504808,0.069116587,0.055077568,0.00051749905,0.11344528,-0.055030795,0.00068471209
98.377007,-0.0042549711,-0.020382276,0.00033607425,0.067241772,0.028098513,0.0007331629,0.071427063,0.05684763,0.00051033616,0.11328201,-0.053652786,0.00068849062
98.406941,-0.0046397536,-0.01875393,0.00033790993,0.066140938,0.024311935,0.00071820132,0.074066432,0.058143542,0.00051250458,0.11290345,-0.052088605,0.00069008694
98.436875,-0.0050327877,-0.017015382,0.00034124371,0.064858659,0.020248368,0.00070288826,0.077052738,0.059090639,0.00052403276,0.11230521,-0.050288745,0.00069064224
98.46681,-0.0054368844,-0.015177789,0.00034489773,0.063407419,0.015995514,0.00069254326,0.080358305,0.059770971,0.00054399122,0.11149974,-0.048195836,0.00069112562
98.496745,-0.0058460953,-0.013246081,0.00034839073,0.061808044,0.011558677,0.00068899373,0.083917381,0.060204904,0.00057338402,0.11047038,-0.045758542,0.00069428897
98.526682,-0.0062775973,-0.011216137,0.00035239102,0.060087935,0.0069190648,0.00067723353,0.08740327,0.060455942,0.00060655919,0.10923559,-0.04289878,0.0006975633
98.556619,-0.0066576648,-0.0091407604,0.00035214581,0.058213359,0.0022840397,0.00065968958,0.090701782,0.060575834,0.00064006982,0.10782234,-0.039586186,0.00070118241
98.586558,-0.0070402391,-0.0069790004,0.00035669864,0.056174902,-0.002469698,0.00064384181,0.093784809,0.060597376,0.0006727545,0.10623938,-0.035787068,0.00070535633
98.616498,-0.0075032327,-0.0047878945,0.00036175485,0.05401335,-0.0072954485,0.0006305056,0.096624701,0.060556246,0.00070114428,0.10451237,-0.031545769,0.00071176531
98.64644,-0.0079803554,-0.0025333219,0.00036791535,0.051772302,-0.012156656,0.00061800329,0.099225231,0.060491951,0.00072160831,0.10265922,-0.026887586,0.00071708578
98.676382,-0.0084616477,-0.00022176492,0.00036473159,0.0495602,-0.017065705,0.00060285555,0.10157203,0.060424512,0.00073616095,0.10074065,-0.021853974,0.0007196647
98.706327,-0.0089476068,0.002030302,0.00035970621,0.047200786,-0.021861289,0.00057990336,0.10369541,0.060356663,0.00074434678,0.098801184,-0.016510859,0.00072228205
98.736273,-0.0094361942,0.0043204925,0.00036137373,0.044844901,-0.026552633,0.00055379805,0.10560596,0.060279599,0.00074498273,0.09684036,-0.010923995,0.00072904249
98.766221,-0.0099279657,0.0065386179,0.00037023214,0.042644768,-0.031089455,0.00052658986,0.10727399,0.060190832,0.00073969886,0.094953032,-0.005209615,0.00073435606
98.79617,-0.010390613,0.0087501776,0.0003721818,0.040644724,-0.035439281,0.00049939841,0.10870013,0.060122269,0.00073054559,0.093250354,0.00060675989,0.0007304299
98.826122,-0.010846009,0.010996116,0.00037077229,0.038968785,-0.0395404,0.00046985319,0.10989716,0.060032365,0.00071882599,0.091805946,0.0063918503,0.00072708132
98.856075,-0.011369929,0.013194347,0.00036429581,0.03760797,-0.043280726,0.00044253043,0.11088701,0.059918609,0.00070254227,0.090789504,0.012121074,0.00070747314
98.88603,-0.011950105,0.015397139,0.00035378796,0.036530143,-0.046646219,0.00041709816,0.11167148,0.059746426,0.00068217284,0.090193381,0.017571882,0.00070542046
98.915987,-0.012432105,0.017534168,0.00035371407,0.035720057,-0.049605541,0.00039672028,0.11223207,0.059377936,0.00066155949,0.089971242,0.022727743,0.00069718068
98.945946,-0.012830216,0.019564928,0.00034956041,0.035005989,-0.052146092,0.00037980295,0.11256817,0.05876046,0.00063963245,0.090100698,0.027516555,0.00068569619
98.975907,-0.013222199,0.02150415,0.00034141651,0.034397896,-0.054239361,0.0003677461,0.11266749,0.057824649,0.00061585842,0.09043834,0.031879497,0.00066652137
99.00587,-0.013612412,0.023327141,0.00033489871,0.033844257,-0.05591826,0.00035918276,0.11254388,0.0565748,0.00059065326,0.090968807,0.035764223,0.00064679785
99.035831,-0.013980791,0.025070088,0.00032740668,0.033372761,-0.057215377,0.00035363944,0.11220243,0.054948475,0.0005645929,0.091732945,0.039192486,0.00062474917
99.065791,-0.01431409,0.026719026,0.00032186477,0.032952949,-0.058141264,0.00035361441,0.11163703,0.052949154,0.00054031651,0.092719605,0.042063699,0.00060458158
99.095748,-0.014557741,0.02822841,0.00031836361,0.032571779,-0.058714802,0.00035719913,0.11083939,0.050602548,0.00051658032,0.094049541,0.04444304,0.0005878504
99.125703,-0.014740399,0.029612057,0.0003133253,0.032236493,-0.058962479,0.00036649936,0.10978936,0.047869048,0.00049413261,0.095802493,0.046360323,0.00057509971
99.155656,-0.014885544,0.030853649,0.0003081849,0.03193319,-0.058913902,0.00038000615,0.1085079,0.044737148,0.00047594071,0.097977943,0.047849935,0.00056720502
99.185608,-0.014993835,0.031949075,0.00030367191,0.031652692,-0.058570382,0.00039721463,0.10701423,0.041149731,0.00045656606,0.10041478,0.04899882,0.00056441459
99.215557,-0.015040646,0.032887924,0.00030167571,0.03138812,-0.057888443,0.00041628001,0.1053032,0.037114463,0.00043874879,0.10296402,0.049859784,0.00056674556
99.245504,-0.015004527,0.033641555,0.00030311821,0.031129228,-0.056869336,0.000439592,0.10336209,0.032617893,0.00042868194,0.10553417,0.050496378,0.00057464047
99.27545,-0.014891768,0.034241971,0.00030527713,0.030953242,-0.055513874,0.00046521224,0.1012524,0.027721008,0.00041230811,0.10804945,0.050972951,0.00058773612
99.305394,-0.014726761,0.034710909,0.00030819371,0.030871936,-0.053844315,0.00049236488,0.098977878,0.022448199,0.00039838114,0.11047519,0.051353635,0.00060116776
99.335337,-0.01450496,0.03504037,0.00031370919,0.030850304,-0.051866458,0.00052134192,0.096550332,0.016806952,0.00038919858,0.11278789,0.051689586,0.00061407426
99.365278,-0.014240488,0.03522728,0.00031975618,0.030866639,-0.049610347,0.00055108424,0.093986806,0.010843374,0.00038185263,0.11495891,0.052030071,0.00062569275
99.395218,-0.013909315,0.035262192,0.00032933744,0.030850549,-0.04709662,0.0005822868,0.091307356,0.0045514752,0.00038542052,0.11697967,0.05240273,0.00063554016
99.425157,-0.0135122,0.035138105,0.00034075837,0.030757962,-0.044352826,0.00061210921,0.088551131,-0.0018471161,0.00037852935,0.11884012,0.05281619,0.00064155929
99.455095,-0.013068218,0.03484263,0.0003525934,0.030660383,-0.041422004,0.00063797106,0.085751945,-0.0083532531,0.00037438298,0.12053508,0.053258608,0.00064362533
99.485032,-0.012583214,0.034371655,0.00036583267,0.030507444,-0.038288821,0.00066424928,0.082974147,-0.014888065,0.00037251615,0.12206759,0.053735736,0.00064190056
99.514969,-0.012068251,0.033744273,0.00037979039,0.030296703,-0.034940623,0.00068812065,0.080363929,-0.021377768,0.00037982635,0.12343407,0.054273075,0.00063741231
99.544905,-0.011531598,0.032982788,0.00039486075,0.029990673,-0.03138136,0.00071360412,0.07804604,-0.027681496,0.00037783261,0.12463502,0.054755956,0.00062932782
99.574841,-0.010963363,0.03207669,0.00041109279,0.029489357,-0.027638597,0.00073529683,0.076088413,-0.033713535,0.00038136708,0.12567757,0.055178486,0.00061818916
99.604776,-0.010380679,0.031039483,0.00042737534,0.029019045,-0.023788454,0.00074559244,0.074553294,-0.03941734,0.00037831263,0.12656618,0.055531609,0.00060397721
99.634712,-0.0097851095,0.029873054,0.00044369917,0.028485459,-0.019780451,0.00075967623,0.073369201,-0.044735761,0.00037660865,0.12729082,0.055776908,0.0005879964
99.664647,-0.0091780451,0.028585058,0.00045942179,0.027891636,-0.015584129,0.00076963043,0.07252408,-0.049502337,0.00037394548,0.12784757,0.055872205,0.00057077853
99.694583,-0.0085665871,0.027185133,0.0004753649,0.027296028,-0.011180664,0.00078277176,0.07188964,-0.053640826,0.00036957199,0.12824884,0.055909844,0.00055082497
99.724519,-0.0079717444,0.025682265,0.00049223532,0.026499781,-0.0065375311,0.0008024347,0.071470328,-0.057065359,0.00036578659,0.12848433,0.05587757,0.00052918169
99.754456,-0.0073980333,0.024075198,0.00050851826,0.025672149,-0.0019530632,0.00077701609,0.071331843,-0.059542733,0.00036342892,0.12855115,0.055764595,0.0005071957
99.784393,-0.0068195655,0.0223735,0.00052317433,0.024829047,0.0027294224,0.0007703878,0.071412385,-0.061329675,0.00036320892,0.12842483,0.055526839,0.00048394346
99.814331,-0.0062450188,0.020577919,0.00053736839,0.023980223,0.007519344,0.00075756986,0.071689172,-0.06259791,0.00036720216,0.12808674,0.054899021,0.0004573226
