time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
95.610999,0.040054372,-0.0019181059,0.0012712714,0.080288869,0.076847047,0.0016007622,0.11077866,-0.066890129,0.0011584735,0.099457989,-0.03477754,-0.0001850501
95.640308,0.038375404,-0.0068950563,0.0012178244,0.083561122,0.076943973,0.0016198282,0.1098598,-0.064700237,0.0011246659,0.099763163,-0.040664315,-0.00016991079
95.669616,0.036583073,-0.011891991,0.0011643105,0.086533651,0.077040152,0.0016268534,0.10874341,-0.062167177,0.001087561,0.10037062,-0.045928477,-0.00013433615
95.698923,0.034737439,-0.016942632,0.001104191,0.08922017,0.077143846,0.0016214111,0.10742761,-0.059228947,0.0010533841,0.10119252,-0.050571215,-8.7572066e-05
95.728231,0.032838641,-0.021972148,0.0010398155,0.091629533,0.077275864,0.001607003,0.10591331,-0.055818947,0.0010246283,0.10224387,-0.054580522,-3.6938661e-05
95.757538,0.030715623,-0.026871907,0.00095634191,0.093777244,0.077389967,0.0015847894,0.10422182,-0.051881959,0.00099991983,0.10349789,-0.057971986,1.9553357e-05
95.786845,0.028516124,-0.0317034,0.00086635832,0.095659632,0.077429277,0.0015544519,0.10239288,-0.047351046,0.00097560192,0.10488716,-0.06077835,8.5821484e-05
95.816153,0.026254635,-0.03644339,0.00077599041,0.097282454,0.077404618,0.0015182532,0.10038947,-0.042286367,0.0009633082,0.10637116,-0.063040696,0.00015935709
95.84546,0.024022392,-0.041059192,0.00068592982,0.098668475,0.077389127,0.0014759036,0.098288952,-0.036716509,0.00096128332,0.10789847,-0.06481018,0.00023299918
95.874767,0.021990335,-0.045516688,0.0005983509,0.099823263,0.077322451,0.0014298609,0.096105551,-0.030665652,0.00096971477,0.10942973,-0.066167071,0.00031838618
95.904074,0.020073255,-0.049715343,0.00050580111,0.1007735,0.077159407,0.0013786603,0.093940469,-0.024224725,0.00097578602,0.11093538,-0.06717806,0.00040880149
95.933382,0.0184018,-0.053651878,0.00042170993,0.10151451,0.076940685,0.0013268861,0.091858626,-0.017456553,0.00098595945,0.11239561,-0.067897212,0.00050181574
95.962689,0.01703035,-0.057255168,0.00034654081,0.10205962,0.076561851,0.0012724718,0.089774646,-0.010495738,0.001004703,0.11377738,-0.068386145,0.00059730299
95.991997,0.015945227,-0.06046669,0.00028215126,0.10239643,0.075931502,0.0012144,0.087838521,-0.0034348812,0.0010203831,0.11505524,-0.068699259,0.00069088929
96.021305,0.01515366,-0.063281918,0.00023129231,0.10250432,0.074945319,0.0011509983,0.08618659,0.003652449,0.0010412572,0.11622307,-0.068883714,0.00077947566
96.050613,0.014472895,-0.065671164,0.00019087902,0.10240799,0.073606978,0.0010779101,0.084920484,0.010630211,0.0010510378,0.11727413,-0.068961993,0.0008616593
96.079921,0.013886531,-0.067638338,0.00016928884,0.10208826,0.071871158,0.00099850481,0.084028038,0.017396993,0.0011065351,0.11820131,-0.06894901,0.00093759147
96.10923,0.013403043,-0.069185571,0.00016098222,0.10159334,0.069679972,0.00091375163,0.083600727,0.02382593,0.0011249902,0.11899056,-0.068881257,0.0010082703
96.138538,0.012980225,-0.070344879,0.00016476405,0.10089342,0.06710766,0.00082960346,0.083564918,0.029848145,0.0011403423,0.11964016,-0.06877694,0.0010701832
96.167847,0.012587022,-0.071130683,0.00018026717,0.099942006,0.064122574,0.00075273205,0.08378167,0.035408881,0.0011532938,0.12015274,-0.06861348,0.0011220818
96.197156,0.012219896,-0.071527148,0.00020756644,0.098764036,0.060687086,0.0006751801,0.084192107,0.040472595,0.0011497498,0.12052023,-0.068336003,0.0011652158
96.226466,0.011885995,-0.071583125,0.00024434332,0.097374611,0.056806085,0.0005986519,0.084903396,0.044947661,0.0011635645,0.1207321,-0.068018923,0.0012031613
96.255775,0.011575965,-0.071275891,0.00028634115,0.095774317,0.052424675,0.00051404677,0.085909876,0.048834122,0.0011818095,0.12079315,-0.067620395,0.0012303177
96.285085,0.011289465,-0.070597737,0.00033316156,0.093967955,0.047555827,0.00043231436,0.087230018,0.05214264,0.0012074934,0.12070202,-0.067130665,0.0012453069
96.314396,0.011023313,-0.069603971,0.00038640224,0.091920754,0.042196322,0.00036300335,0.088977912,0.054897479,0.0012364299,0.12045546,-0.066527706,0.0012486118
96.343707,0.010770816,-0.068271428,0.00044400283,0.089687839,0.036397962,0.00028096555,0.091139183,0.057146798,0.0012747865,0.12005133,-0.065724984,0.0012446671
96.373018,0.01050385,-0.066588844,0.00050077784,0.087339463,0.030220463,0.00020981887,0.093476662,0.058938674,0.0013163287,0.11947795,-0.064683134,0.0012309192
96.402329,0.01029339,-0.06457146,0.00055932644,0.084844087,0.023662502,0.0001476864,0.095904766,0.060350352,0.0013610943,0.11873265,-0.063307737,0.0012048919
96.431641,0.010232455,-0.06222544,0.00061742716,0.082200665,0.016710044,9.4024819e-05,0.098350454,0.061456492,0.00141417,0.11780808,-0.06155138,0.0011702085
96.460951,0.010219687,-0.059585278,0.00067800451,0.079409336,0.009402339,7.9970189e-05,0.10074653,0.062339989,0.0014704092,0.11670614,-0.059429604,0.0011238804
96.490261,0.010199803,-0.056675353,0.0007402473,0.07650878,0.0018369181,7.749579e-06,0.1030743,0.063067231,0.0015251753,0.11543356,-0.05692476,0.0010743365
96.51957,0.01015776,-0.053491804,0.0008036785,0.073519076,-0.0058887066,-1.6901704e-05,0.10528459,0.063708878,0.0015738317,0.11400959,-0.053970894,0.0010236222
96.548877,0.010139789,-0.050097295,0.00086123475,0.070511401,-0.013713003,-8.7032592e-06,0.10736077,0.064301268,0.0016146764,0.11244335,-0.050525769,0.00097345132
96.578183,0.010107082,-0.046486627,0.00091879832,0.067612895,-0.021664342,-2.8405146e-05,0.10929836,0.064875513,0.0016463711,0.11075545,-0.046543656,0.00092495156
96.607489,0.010039152,-0.04264039,0.00097403392,0.064975023,-0.029449407,1.1579336e-05,0.11109153,0.065463157,0.0016661357,0.10898811,-0.042041311,0.00088147253
96.636793,0.0098334165,-0.038617536,0.0010347379,0.062663007,-0.037044018,3.6230993e-05,0.1127365,0.066066474,0.0016738317,0.10717844,-0.037067058,0.00084011845
96.666097,0.0094775573,-0.034368618,0.00109768,0.060826935,-0.044334292,6.4440424e-05,0.11423391,0.066679584,0.0016705877,0.10536646,-0.031657877,0.00080448095
96.695399,0.0091137127,-0.029966107,0.0011383157,0.05935945,-0.051280846,0.00010036872,0.11558802,0.067300431,0.0016580591,0.10362561,-0.025884701,0.00077494987
96.724701,0.008790005,-0.025436995,0.0011747761,0.058234823,-0.057805596,0.0001432045,0.11680187,0.067931274,0.0016372005,0.10198315,-0.019819325,0.00074469369
96.754001,0.0084453313,-0.020719193,0.0012120381,0.057536456,-0.063730747,0.00019668846,0.11787984,0.068574797,0.0016105046,0.10043531,-0.013563941,0.00072819353
96.783301,0.0080576036,-0.015839598,0.0012539227,0.05714759,-0.068973141,0.00024691584,0.11882113,0.069115041,0.0015769397,0.099170498,-0.0072007158,0.00071883375
96.8126,0.0074259202,-0.010820099,0.0012970246,0.057013505,-0.073448541,0.00030347036,0.11962513,0.069590403,0.0015366959,0.098138355,-0.00082189678,0.00071407176
96.841899,0.0067391808,-0.0055897706,0.0013236106,0.057135446,-0.07692327,0.00036434023,0.12029009,0.07002511,0.0014927022,0.097366311,0.0054730426,0.00071426369
96.871197,0.0060393563,-0.0004733912,0.0013037846,0.057516567,-0.079615354,0.00043158753,0.12081398,0.070375044,0.0014454812,0.096906358,0.011594741,0.00072056619
96.900494,0.0053602986,0.0047479361,0.0012978052,0.058171028,-0.081739029,0.00051110843,0.12118425,0.070538561,0.0013926796,0.096649055,0.017447216,0.00073579653
96.92979,0.0046695048,0.010156957,0.0012352215,0.059144369,-0.08329087,0.00059672373,0.12140379,0.070512846,0.0013319432,0.09664882,0.022974239,0.00075864853
96.959087,0.0039694351,0.01560051,0.0012495748,0.060398995,-0.08437199,0.00068606086,0.12145017,0.070371216,0.0012640704,0.096867584,0.028109991,0.0007808504
96.988382,0.003293735,0.021122324,0.0012228647,0.061821494,-0.08500692,0.0007856303,0.12133726,0.070095213,0.0011921999,0.09734061,0.032809181,0.00080496856
97.017678,0.0024576905,0.026617914,0.0011536258,0.06335754,-0.085248079,0.00089055304,0.12104302,0.069675203,0.0011160279,0.098074278,0.037028337,0.0008348526
97.046973,0.0015725819,0.032064795,0.0010851486,0.064948263,-0.085091367,0.00099346329,0.12053292,0.06903787,0.001032376,0.099000854,0.040768982,0.00087467372
97.076268,0.00067257471,0.037443657,0.0010120781,0.066553748,-0.084600227,0.0010856848,0.11980377,0.068036119,0.00094281068,0.1001901,0.044029358,0.00091768543
97.105563,-0.00027343934,0.042782311,0.00094439899,0.06814236,-0.083859391,0.001170972,0.11884417,0.066467138,0.00084401285,0.10155192,0.046828047,0.00096601978
97.134858,-0.00089937385,0.047865481,0.00089306017,0.069690178,-0.082932145,0.0012482181,0.1176397,0.064229685,0.00073001685,0.10303617,0.049193726,0.0010196814
97.164153,-0.0011801438,0.05269926,0.00083998325,0.071175265,-0.081739961,0.0013191847,0.11618872,0.061257951,0.00061715462,0.10460841,0.051168117,0.001076901
97.193447,-0.0011327051,0.057118603,0.00079071117,0.072562882,-0.080378959,0.0013810939,0.11450099,0.057586061,0.00050614459,0.10623258,0.052801291,0.0011388104
97.222742,-0.00073368671,0.061062548,0.00075102927,0.073786276,-0.07883322,0.0014338544,0.11259781,0.053233889,0.00040047847,0.10787094,0.054140318,0.0012028995
97.252037,-8.9776732e-05,0.064731974,0.00072694997,0.074813003,-0.077113339,0.001477432,0.11047581,0.048136165,0.00029991221,0.10949746,0.055241215,0.0012673091
97.281332,0.00088123806,0.067976148,0.00073304761,0.075609326,-0.075264046,0.0015127397,0.10812508,0.042280073,0.00020317354,0.11108552,0.056153878,0.0013292973
97.310628,0.0021499028,0.070751896,0.00075794639,0.076168563,-0.073224015,0.0015416947,0.10554608,0.03571451,0.00013034213,0.11262159,0.056922859,0.001387134
97.339923,0.003640941,0.073056777,0.00078801887,0.0764892,-0.07101575,0.0015611793,0.10294674,0.028570969,5.0381173e-05,0.11408699,0.057597277,0.0014406573
97.369219,0.0053278741,0.074946811,0.00083053112,0.07658064,-0.068626282,0.001575304,0.10033874,0.020853472,-3.6381002e-05,0.11546865,0.058209295,0.0014873055
97.398515,0.0071840748,0.076474975,0.00088405776,0.076449613,-0.065996887,0.0015871616,0.097705352,0.012773505,-9.1144018e-05,0.11675703,0.058785526,0.0015269279
97.427811,0.0092467387,0.07768239,0.00094673475,0.076080407,-0.063062413,0.0016007516,0.095217269,0.0044136416,-0.00012713414,0.11794806,0.059343202,0.0015581858
97.457108,0.011483062,0.078579302,0.0010109868,0.075475177,-0.059791437,0.0016134638,0.092998511,-0.0040787951,-0.00018075604,0.11903586,0.059901494,0.0015812464
97.486405,0.013842387,0.079176749,0.0010783479,0.074657067,-0.056164318,0.0016211566,0.09112943,-0.012538467,-0.00019669407,0.12001408,0.060465988,0.0015973418
97.515702,0.016380691,0.079494669,0.0011438937,0.073658688,-0.052194248,0.0016295796,0.089678528,-0.020835721,-0.00016091191,0.12088239,0.061031592,0.0016070164
97.545,0.01913138,0.079559065,0.0012074665,0.072496799,-0.047871053,0.0016372376,0.088678185,-0.028779965,-0.00014262312,0.12163371,0.061596982,0.0016118978
97.574297,0.022057266,0.079391466,0.0012681844,0.071161248,-0.043178489,0.0016542889,0.088120329,-0.036322765,-0.00010292194,0.12226051,0.062161274,0.0016105863
97.603596,0.025116147,0.078959676,0.0013303982,0.069629753,-0.038116127,0.0016743399,0.087881684,-0.043326677,-6.4660303e-05,0.12275839,0.06269225,0.0016036363
97.632894,0.028250863,0.078239894,0.0013931042,0.067943415,-0.032700935,0.0016849471,0.08794201,-0.049717519,-2.1742937e-05,0.12313111,0.063143051,0.0015913119
97.662193,0.031397566,0.077283112,0.0014536983,0.066182708,-0.026963545,0.0016990893,0.08840187,-0.055383226,4.4148879e-05,0.12337368,0.063544691,0.0015758886
97.691492,0.034523334,0.076167284,0.0015102972,0.064368963,-0.020900593,0.0017080154,0.089126999,-0.060376744,0.00011442711,0.12347296,0.063877925,0.0015556695
97.720792,0.037585294,0.074895129,0.001565703,0.062522599,-0.014524445,0.0017306633,0.090093968,-0.064650325,0.00019199027,0.12341647,0.064018296,0.0015322582
97.750092,0.040518919,0.073450931,0.0016206298,0.060556145,-0.007923766,0.0017516557,0.091350522,-0.068175389,0.00027803466,0.12320391,0.063933149,0.0014974019
97.779391,0.04315128,0.071838118,0.0016710906,0.05858968,-0.0010870358,0.0017501497,0.092860409,-0.070947783,0.00037171383,0.12283846,0.063708868,0.0014515854
97.808688,0.045453431,0.070025429,0.0017105574,0.056683181,0.0058295437,0.0017389012,0.094567505,-0.073047913,0.0004675325,0.12231284,0.063320631,0.0013973848
97.837985,0.047438765,0.068098262,0.0017469494,0.054904843,0.012819826,0.0017066853,0.096390605,-0.074543162,0.00057139308,0.12160586,0.062781807,0.0013336169
97.867281,0.049127265,0.066049546,0.0017812965,0.053222411,0.019808878,0.0017113615,0.098266399,-0.075565531,0.00068492914,0.12070413,0.061942303,0.001255269
97.896576,0.050515382,0.063826018,0.0018122604,0.05172139,0.026589911,0.0016762911,0.10013843,-0.076219702,0.00079933488,0.11959967,0.060587451,0.0011628411
97.925869,0.051615458,0.061390679,0.001833161,0.05059083,0.033142157,0.0016331612,0.10195714,-0.076583789,0.0009156019,0.1182855,0.058589426,0.0010534656
97.955162,0.052436065,0.058714942,0.0018433275,0.049877591,0.039326443,0.0015762607,0.10367679,-0.076712593,0.0010249558,0.11679032,0.05588277,0.00094022548
97.984454,0.052930816,0.055775127,0.0018501121,0.049724123,0.045193828,0.0015220905,0.10529825,-0.076657898,0.0011242422,0.11511759,0.052422626,0.00082266572
98.013745,0.053189004,0.052615734,0.0018479138,0.050094836,0.050618371,0.0014897126,0.10678593,-0.076462321,0.0012111618,0.11332377,0.048255131,0.00070387234
98.043035,0.053239548,0.049248059,0.0018404028,0.050937707,0.055492194,0.0014631265,0.10812035,-0.076178604,0.0012868166,0.11139758,0.043378335,0.00058689611
98.072324,0.05307025,0.045659346,0.001829785,0.052177663,0.059831576,0.0014445895,0.10929598,-0.0758105,0.0013515851,0.10937317,0.037835225,0.0004678904
98.101612,0.05272251,0.04182083,0.0018053815,0.053747341,0.06365426,0.0014405019,0.11030794,-0.075401344,0.0014030265,0.10731973,0.031690668,0.00034912694
98.130899,0.052147671,0.037756658,0.0017821925,0.055618376,0.066923496,0.0014504649,0.11114389,-0.074975701,0.0014413722,0.10536724,0.025026881,0.00022842685
98.160186,0.051295447,0.033459459,0.0017621374,0.057777261,0.0695753,0.0014814227,0.1117925,-0.074557949,0.001468467,0.10357719,0.017978175,0.00012071127
98.189472,0.050427051,0.029052864,0.001713658,0.060409675,0.071640723,0.0015298113,0.11225986,-0.073984014,0.0014877728,0.10201117,0.010660541,1.7981936e-05
98.218757,0.049429289,0.024514814,0.0016757542,0.063529537,0.073209498,0.0015870106,0.11254868,-0.073314064,0.0014957995,0.10075303,0.0031966849,-7.5580307e-05
98.248041,0.048286339,0.019790359,0.0016274954,0.067043287,0.074376352,0.0016597599,0.11265566,-0.072518168,0.0014941937,0.099763017,-0.0043212758,-0.00014377769
98.277325,0.047008867,0.01488925,0.0015841003,0.070849546,0.075202551,0.0017369483,0.11257595,-0.071490377,0.0014864325,0.099060729,-0.011769342,-0.00023662096
98.306608,0.045604013,0.009845474,0.0015666408,0.074650108,0.075739988,0.0018212759,0.11230277,-0.070237189,0.0014728301,0.098632325,-0.018920404,-0.00028211307
98.335891,0.0441096,0.0046961445,0.001516573,0.078265534,0.076099922,0.0019055235,0.11184213,-0.06874863,0.0014514528,0.098456559,-0.025745017,-0.00030360266
98.365173,0.042481887,-0.00037436122,0.0014489743,0.081633894,0.076351659,0.0019826945,0.11118003,-0.067006146,0.0014213124,0.098500477,-0.032145117,-0.00031523308
98.394455,0.040745005,-0.0054741274,0.0013932741,0.084723091,0.076534525,0.0020486476,0.11031129,-0.064955847,0.0013863306,0.09879779,-0.038052708,-0.00031260756
98.423737,0.038871305,-0.010611268,0.0013346205,0.087519678,0.076687091,0.0020891572,0.1092531,-0.062567325,0.0013438401,0.099354068,-0.043402933,-0.00028848192
98.453018,0.03692499,-0.015807647,0.0012624147,0.090055128,0.076833086,0.0021081458,0.10799493,-0.059831494,0.001298457,0.10017124,-0.048155823,-0.00024837401
98.482299,0.034999949,-0.02099894,0.0012171348,0.092328854,0.076981893,0.0021108206,0.10654619,-0.05665765,0.0012575903,0.10124339,-0.052303326,-0.00019013064
98.511581,0.032857131,-0.026104011,0.0011223459,0.094346191,0.077170161,0.0021009015,0.10491474,-0.053002359,0.0012187481,0.10252288,-0.055853387,-0.00011833418
98.540862,0.030622361,-0.031128002,0.0010301573,0.096105968,0.077313368,0.0020745993,0.10311866,-0.048802399,0.0011774028,0.10393358,-0.058818838,-3.2465174e-05
98.570143,0.028312134,-0.036073317,0.00092592005,0.097611507,0.077373449,0.002034913,0.10117876,-0.044057514,0.0011381683,0.10544152,-0.061243205,6.7684947e-05
98.599424,0.026000345,-0.040913787,0.00081315597,0.098883469,0.077327705,0.0019859364,0.099118837,-0.038820791,0.0011060762,0.10699631,-0.063177025,0.00017594075
98.628705,0.023856955,-0.045597866,0.00070385613,0.099942441,0.077275915,0.0019295411,0.096994741,-0.033115323,0.0010746901,0.10856574,-0.064666193,0.00029089738
98.657987,0.021933421,-0.050072572,0.00058694334,0.10079129,0.077170943,0.0018678823,0.094835782,-0.026991919,0.0010421875,0.11011161,-0.065792742,0.00041264167
98.687268,0.020241475,-0.054283728,0.0004708132,0.10144236,0.076957832,0.0018004387,0.092738585,-0.020523969,0.0010134646,0.11160826,-0.066617446,0.00053724067
98.71655,0.018877544,-0.058184984,0.00036728891,0.10190009,0.07666553,0.0017292223,0.090679328,-0.01380662,0.0010041921,0.11303303,-0.067194179,0.00066271101
98.745832,0.017783395,-0.061694728,0.00027903877,0.10217646,0.076143122,0.0016567237,0.088705802,-0.0069444151,0.00098951241,0.11435653,-0.067578011,0.0007845079
98.775115,0.016967248,-0.064771963,0.00020854959,0.1022485,0.075335229,0.0015787183,0.086974291,-1.6154118e-05,0.00098508879,0.11556948,-0.067815089,0.00089890828
98.804398,0.016305678,-0.067398743,0.00016640542,0.10210315,0.074182678,0.0014987177,0.085625178,0.0068714299,0.00097945182,0.11666545,-0.067944962,0.0010041858
98.833681,0.015742357,-0.069587094,0.00014824587,0.10176144,0.072665344,0.0014142153,0.084590519,0.013652275,0.00095159744,0.11763663,-0.067977081,0.0010991737
98.862964,0.015293928,-0.071349824,0.00015207935,0.10121869,0.070704043,0.0013223237,0.084012074,0.020122397,0.00098200453,0.11847258,-0.067935785,0.0011868925
98.892248,0.014912097,-0.072699962,0.00017606899,0.10049915,0.068317417,0.0012242133,0.083844979,0.026241757,0.0010174556,0.11916746,-0.06784675,0.0012650148
98.921532,0.014564847,-0.073667438,0.00021779146,0.099565436,0.065543879,0.0011258029,0.083932559,0.031959665,0.001061918,0.11972171,-0.067716058,0.0013323348
98.950817,0.014267284,-0.07426447,0.00027638989,0.098357706,0.062346113,0.0010406308,0.084290189,0.037205836,0.0011050755,0.12013577,-0.067505228,0.0013884624
98.980102,0.014002341,-0.074518058,0.00035161647,0.096963354,0.058710824,0.00095335896,0.084889901,0.041928423,0.0011485518,0.12040004,-0.067191059,0.0014372309
99.009387,0.013764594,-0.074462144,0.00043234074,0.095344884,0.054616235,0.00086833983,0.085742459,0.046078693,0.0011952339,0.12050932,-0.066831643,0.0014791974
