time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
27.765609,-0.031345743,0.019474963,0.0017393166,-0.043112462,-0.022026764,-0.0023953358,-0.027738694,0.010780148,0.00077567128,0.040971295,0.027195909,0.0020753904
27.794736,-0.032111156,0.019069444,0.0015532331,-0.043774089,-0.02010165,-0.0023076127,-0.027935112,0.0081039061,0.00079485281,0.041365588,0.028667027,0.0016108732
27.823862,-0.032887755,0.018528112,0.0013583816,-0.044391257,-0.018071696,-0.0022284572,-0.028074932,0.0053303094,0.00081811775,0.041778646,0.030123229,0.0010592923
27.852987,-0.03365311,0.017863104,0.0011551969,-0.044991221,-0.015939127,-0.0021533025,-0.028155793,0.0024660296,0.00087424379,0.042205188,0.031568161,0.00047543763
27.882111,-0.034390153,0.017076694,0.00094415403,-0.045581098,-0.013719839,-0.0020813351,-0.028187768,-0.00037363639,0.00087450578,0.042663487,0.033019559,-0.00012218503
27.911233,-0.03509681,0.016165736,0.00072866168,-0.046154281,-0.011400786,-0.0020187353,-0.028180233,-0.0032459098,0.00081433335,0.043125145,0.034457361,-0.00071976552
27.940354,-0.035790326,0.015127829,0.0005162243,-0.046691957,-0.0089780506,-0.0019675009,-0.028124546,-0.0061614853,0.00077931958,0.04357798,0.035886737,-0.0013014715
27.969473,-0.036453461,0.013969497,0.00029915848,-0.047242239,-0.0064938776,-0.0019141265,-0.028029395,-0.0089146918,0.00083410958,0.04400748,0.037300692,-0.0018538194
27.998591,-0.037080783,0.012698973,7.6967524e-05,-0.047770725,-0.0039439088,-0.0018703061,-0.027898709,-0.011577086,0.00087288003,0.044419043,0.038699654,-0.0023597843
28.027707,-0.037659373,0.011327615,-0.00015336302,-0.0482699,-0.0013555441,-0.0018193803,-0.027703186,-0.014272197,0.00091608249,0.044800942,0.040067648,-0.0028088849
28.056822,-0.038209001,0.0098451656,-0.00038839218,-0.04873168,0.0013125576,-0.0017489016,-0.027490818,-0.016916007,0.00094375173,0.045146412,0.04138476,-0.0031768859
28.085936,-0.038711816,0.0082612995,-0.00062898042,-0.049162403,0.004006912,-0.0017509366,-0.02731931,-0.019487307,0.00093532728,0.045446864,0.04263272,-0.0034676067
28.115048,-0.039249705,0.0065675042,-0.00086507069,-0.0495584,0.0066778948,-0.0017043673,-0.027154602,-0.021974262,0.00093840209,0.045696615,0.043790681,-0.0036909008
28.144159,-0.039757503,0.0047738707,-0.0011016564,-0.049919058,0.0094251545,-0.001652582,-0.026999028,-0.024405844,0.0009378542,0.045892802,0.04483987,-0.0038641379
28.173269,-0.040225158,0.0029027765,-0.0013385714,-0.050249728,0.012186564,-0.0016020085,-0.026855683,-0.026775756,0.00094301637,0.046030634,0.045761185,-0.0039879748
28.202377,-0.040663605,0.00094697251,-0.0015866766,-0.050522773,0.014964172,-0.0015508893,-0.026620809,-0.029018364,0.00095452592,0.046108872,0.046522822,-0.0040653725
28.231484,-0.041059179,-0.0010775551,-0.0018413683,-0.050828456,0.017709951,-0.0014931466,-0.026371244,-0.031177601,0.00097638855,0.046128057,0.047104648,-0.0041007922
28.260589,-0.041406742,-0.0031748486,-0.0021234507,-0.051172658,0.020460875,-0.001431974,-0.026132019,-0.033235414,0.0010079823,0.046088173,0.047496592,-0.004096386
28.289693,-0.041686313,-0.0052724372,-0.0023974567,-0.051440158,0.023147907,-0.0013624063,-0.025905955,-0.03517831,0.0010527113,0.045982165,0.047700755,-0.0040514781
28.318796,-0.041914867,-0.007421961,-0.0026129643,-0.051683814,0.025775302,-0.0012905751,-0.025676102,-0.037014029,0.0011024331,0.04580769,0.047663238,-0.0039605072
28.347897,-0.042091841,-0.0095749196,-0.0028442727,-0.051907945,0.028381088,-0.0012124579,-0.025455868,-0.038743324,0.0011533939,0.045583501,0.047376943,-0.00383006
28.376997,-0.042211978,-0.011699916,-0.0030624827,-0.05211829,0.030967916,-0.0011316137,-0.025212283,-0.040339266,0.0012034887,0.045305492,0.046837213,-0.0036670703
28.406095,-0.042280159,-0.01383285,-0.0032995309,-0.052328702,0.033514558,-0.0010489204,-0.024965762,-0.041800907,0.0012515969,0.044978508,0.046055025,-0.0034691797
28.435192,-0.042305218,-0.015969948,-0.0035449248,-0.05258011,0.035998291,-0.00097163974,-0.024714653,-0.043090146,0.00129954,0.04460586,0.045019337,-0.0032466586
28.464288,-0.04231753,-0.018085349,-0.0037854597,-0.052877463,0.038434594,-0.00089748781,-0.024468622,-0.044218071,0.0013464402,0.044188408,0.043723288,-0.0030117588
28.493382,-0.042292991,-0.020163583,-0.0040246345,-0.053152007,0.040784152,-0.00082392472,-0.024242556,-0.045190312,0.0013956042,0.043737244,0.042180366,-0.0027738724
28.522475,-0.04210672,-0.0221967,-0.0042239296,-0.053406052,0.043042751,-0.00075539307,-0.024038736,-0.046004371,0.0014498176,0.04325819,0.040382533,-0.0025458473
28.551566,-0.041819675,-0.024124984,-0.0044061486,-0.053644519,0.045214737,-0.00069856782,-0.023846664,-0.046647562,0.0015078603,0.042745339,0.038374115,-0.0023309847
28.580656,-0.041446756,-0.025973647,-0.0045790113,-0.053844788,0.047306705,-0.00065151404,-0.023672738,-0.047118254,0.0015698192,0.042231441,0.036171291,-0.0021388963
28.609745,-0.041024317,-0.027783948,-0.0047378507,-0.054014091,0.049292395,-0.00061855636,-0.023514687,-0.047421007,0.0016179614,0.041713733,0.033795409,-0.001960373
28.638832,-0.040560655,-0.029553273,-0.0048920378,-0.054161983,0.051166921,-0.00060670883,-0.023369277,-0.047552185,0.0016514123,0.041178093,0.031274954,-0.0017864641
28.667918,-0.040060887,-0.031283227,-0.0050371203,-0.05429424,0.052932475,-0.0006165499,-0.023225709,-0.04751118,0.0016637199,0.040617416,0.028553395,-0.0016330477
28.697003,-0.039525641,-0.032976104,-0.0051702641,-0.054382016,0.054562119,-0.00064251719,-0.023087867,-0.047312517,0.0016612369,0.040000697,0.025668536,-0.0014816677
28.726086,-0.038966577,-0.03458153,-0.0052924413,-0.054426831,0.05603691,-0.00068764389,-0.02295028,-0.046946328,0.0016381849,0.039454846,0.022704587,-0.0013803837
28.755167,-0.038393643,-0.036052373,-0.0053980527,-0.054433417,0.057378306,-0.00075296661,-0.022809257,-0.046407004,0.0015989505,0.038924479,0.019672865,-0.0012924704
28.784248,-0.037802694,-0.037381476,-0.0054846098,-0.054395486,0.058572084,-0.000835827,-0.02266061,-0.045710734,0.0015440122,0.038382261,0.016565229,-0.0012357488
28.813327,-0.037179278,-0.038563371,-0.0055510723,-0.054304333,0.059623262,-0.00093691947,-0.02251478,-0.0448602,0.0014743214,0.03782192,0.013366092,-0.0012017128
28.842404,-0.036530778,-0.039607453,-0.005600466,-0.054165532,0.060526832,-0.0010572023,-0.02236612,-0.043850119,0.0013909461,0.037236077,0.010032726,-0.0011628609
28.871481,-0.035880215,-0.040534813,-0.0056324077,-0.05398192,0.061281187,-0.001189914,-0.02221113,-0.042669771,0.0012927097,0.036608562,0.0067044942,-0.0012833295
28.900555,-0.035242267,-0.04135753,-0.0056443153,-0.053743215,0.061875703,-0.0013336494,-0.022088904,-0.041339538,0.0011835043,0.035905312,0.0033604503,-0.0013996184
28.929629,-0.034645137,-0.042076622,-0.0056380227,-0.053453842,0.062329006,-0.001488456,-0.021999429,-0.03986393,0.0010755796,0.035141131,-4.4969029e-05,-0.0015381757
28.958701,-0.034077724,-0.042697255,-0.0056136616,-0.053117925,0.062564618,-0.001640517,-0.021920066,-0.038242496,0.00096300887,0.034335823,-0.0035098317,-0.0016926877
28.987772,-0.033551127,-0.043228053,-0.0055738012,-0.052733937,0.062616922,-0.0017995369,-0.021863328,-0.036463581,0.0008529719,0.033556275,-0.0070601396,-0.0018445347
29.016841,-0.03306224,-0.043680991,-0.0055185134,-0.052298533,0.062525232,-0.0019640342,-0.021798716,-0.034538095,0.00074165885,0.032769696,-0.010661876,-0.0020590273
29.045909,-0.032606713,-0.044030356,-0.0054457809,-0.051813788,0.062257585,-0.0021299267,-0.021719593,-0.032443057,0.00063428005,0.031995226,-0.014203911,-0.0022352962
29.074975,-0.032184899,-0.044269339,-0.0053611604,-0.051279415,0.06189566,-0.0022966061,-0.021642625,-0.030207646,0.00051786703,0.03130982,-0.017756655,-0.0023924803
29.10404,-0.031798523,-0.044386125,-0.0052665718,-0.050705606,0.06140564,-0.0024617525,-0.021609567,-0.027839934,0.00039927823,0.030734716,-0.0213023,-0.0025284072
29.133104,-0.031443039,-0.044385064,-0.0051597277,-0.050099076,0.060765542,-0.0026233513,-0.021599123,-0.025335083,0.00029003579,0.030272795,-0.024828957,-0.0026278713
29.162166,-0.031128611,-0.044315388,-0.0050397644,-0.049451195,0.059965492,-0.0027788388,-0.021616711,-0.022685283,0.00020964143,0.029846822,-0.02829683,-0.0026973402
29.191227,-0.030858234,-0.044196114,-0.004909327,-0.048758125,0.05902479,-0.0029289485,-0.021529234,-0.019927886,0.00012803205,0.029502729,-0.031663607,-0.0027057633
29.220286,-0.030628212,-0.044009055,-0.0047676963,-0.048025533,0.057928392,-0.0030713241,-0.021399517,-0.017016271,5.7373165e-05,0.029225296,-0.034931537,-0.0026569261
29.249344,-0.030437696,-0.043753352,-0.0046131444,-0.047240179,0.056679541,-0.0032018818,-0.021237923,-0.013963111,-2.1004336e-05,0.029011875,-0.038075256,-0.0025537696
29.278401,-0.030281218,-0.043446059,-0.0044456387,-0.046417087,0.055276595,-0.0033164529,-0.021069407,-0.010815588,-0.00013551206,0.028879502,-0.041068247,-0.0024071058
29.307456,-0.030163405,-0.04308671,-0.0042675417,-0.045565831,0.05371652,-0.0034154986,-0.020989509,-0.0075816344,-0.00021305764,0.028763588,-0.043902757,-0.0022207312
29.33651,-0.030065363,-0.042672697,-0.0040817281,-0.044696869,0.05197582,-0.0035004108,-0.020898523,-0.0042038355,-0.00017378539,0.028661151,-0.046534737,-0.0019869331
29.365563,-0.029977594,-0.042190876,-0.0038910979,-0.043757371,0.050129562,-0.0035765798,-0.020776791,-0.00083190142,-0.00015808293,0.028586898,-0.048950046,-0.0017219536
29.394614,-0.029899368,-0.04164509,-0.0036955167,-0.042768493,0.048167221,-0.003641564,-0.020608032,0.0026015125,-0.00012002692,0.028550406,-0.051133362,-0.0014550969
29.423664,-0.029834961,-0.041039886,-0.0034973943,-0.041741569,0.046070246,-0.0036916889,-0.020407868,0.0061192515,-8.2807293e-05,0.028542861,-0.053035007,-0.0012083568
29.452712,-0.029791388,-0.040372138,-0.003298229,-0.040674678,0.043852796,-0.0037226953,-0.020183422,0.0097058483,-0.0001461838,0.028561719,-0.054658146,-0.0010028427
29.481759,-0.029774484,-0.039640116,-0.003101036,-0.039541441,0.041501808,-0.0037474954,-0.019913045,0.013244141,-0.00010986098,0.028607307,-0.056006837,-0.0008297044
29.510804,-0.029794199,-0.038838623,-0.0029038317,-0.038368943,0.039017907,-0.0037608259,-0.019576988,0.016791327,4.0648013e-06,0.028693525,-0.057102876,-0.00068685029
29.539849,-0.029849652,-0.037976673,-0.0027113116,-0.03719374,0.036413624,-0.0037585553,-0.019271662,0.020314693,0.00013572526,0.028917445,-0.057954589,-0.00057550108
29.568891,-0.02994001,-0.037044382,-0.0025257945,-0.036078398,0.033688853,-0.0037412442,-0.018986987,0.023805784,0.00029163534,0.029254855,-0.058578078,-0.00050625434
29.597933,-0.030067533,-0.035989071,-0.0023461399,-0.034853256,0.030944923,-0.0037099193,-0.018698995,0.027303243,0.00045317322,0.029674996,-0.058972643,-0.00047005323
29.626973,-0.030228037,-0.034817663,-0.002170706,-0.033542209,0.028129723,-0.0036816736,-0.01840539,0.030780794,0.00058927938,0.030151139,-0.05915377,-0.00045819973
29.656011,-0.03041949,-0.033555779,-0.0020003823,-0.032220775,0.025282392,-0.0036587054,-0.017970148,0.034195167,0.00073098672,0.030665808,-0.059123267,-0.00046291598
29.685048,-0.03065512,-0.032248126,-0.0018389323,-0.030949267,0.022321186,-0.0036446929,-0.017394672,0.037515503,0.00089256846,0.031199957,-0.058897836,-0.00048215237
29.714084,-0.030926287,-0.030907252,-0.0016828792,-0.029779249,0.019314061,-0.0036197263,-0.016779862,0.04073694,0.0010539172,0.031743093,-0.058481459,-0.00051611
29.743119,-0.031229392,-0.02953541,-0.0015310143,-0.028659313,0.01623543,-0.003584556,-0.016130671,0.043854378,0.0012000329,0.032283314,-0.057884913,-0.00056000875
29.772151,-0.031556328,-0.02813246,-0.0013838249,-0.027597468,0.013071658,-0.0035644433,-0.01544824,0.046869344,0.0012912738,0.032795647,-0.057108946,-0.00061046051
29.801183,-0.031892616,-0.026691531,-0.0012408893,-0.026560375,0.0099028951,-0.0034804425,-0.014704192,0.049761271,0.0013255556,0.033276035,-0.056162172,-0.00066528323
29.830213,-0.032234898,-0.025235964,-0.0011061287,-0.025600624,0.0068034367,-0.0034195005,-0.013865889,0.052514383,0.0013253612,0.033717171,-0.055052174,-0.00072139445
29.859242,-0.032577421,-0.023771071,-0.00097752941,-0.02473032,0.0037088867,-0.0033850355,-0.012938372,0.05511217,0.0012454567,0.034120081,-0.053773768,-0.0007761745
29.888269,-0.032910875,-0.022304439,-0.0008594692,-0.023982948,0.00055841923,-0.0033632468,-0.011925538,0.057550989,0.001095732,0.034497522,-0.052318978,-0.00082943467
29.917295,-0.03325301,-0.020815276,-0.00074092047,-0.023339829,-0.0026268326,-0.0034014541,-0.010813123,0.059830381,0.00086545812,0.034836654,-0.050681725,-0.00087768124
29.946319,-0.033563631,-0.01929378,-0.00062712685,-0.022767899,-0.0059051929,-0.0034720256,-0.0095871846,0.061955509,0.00054357205,0.035133139,-0.048858882,-0.00092040905
29.975342,-0.03386709,-0.017764886,-0.00052417876,-0.022267827,-0.0091044307,-0.0035095851,-0.0082332991,0.063932206,0.00013183904,0.035385108,-0.046838899,-0.00095605006
30.004364,-0.034168804,-0.016247684,-0.00043651399,-0.021838445,-0.01230775,-0.0035277553,-0.0067289413,0.065751311,-0.00036277006,0.035585931,-0.04463846,-0.00097566019
30.033384,-0.034465806,-0.014753779,-0.00036056514,-0.021602803,-0.015459591,-0.0035616142,-0.005079792,0.067430388,-0.00092744063,0.035752124,-0.042238663,-0.00098098249
30.062403,-0.034759455,-0.013293576,-0.00028762848,-0.02154201,-0.018581574,-0.0036276462,-0.0033247101,0.06895613,-0.0015285949,0.035912219,-0.039657695,-0.00097578507
30.09142,-0.035054356,-0.011846014,-0.00021895374,-0.021555051,-0.02160551,-0.0037210368,-0.0014370389,0.070341686,-0.0021511958,0.036055481,-0.036881551,-0.00095897052
30.120436,-0.035357342,-0.010414333,-0.00015146246,-0.021664743,-0.024596786,-0.0038245715,0.00071416411,0.071582923,-0.002768182,0.036164873,-0.033921783,-0.0009351633
30.14945,-0.035670333,-0.0089995279,-7.9575926e-05,-0.021830191,-0.027543572,-0.0039448106,0.0030393174,0.07267577,-0.0033744428,0.036252957,-0.030767963,-0.00090973078
30.178463,-0.035987195,-0.0076212582,-1.1458225e-05,-0.022072762,-0.030437462,-0.0040705627,0.0055512571,0.073610962,-0.0039440366,0.036288336,-0.027453644,-0.00085779582
30.207475,-0.036274787,-0.0062942364,2.4256316e-05,-0.022408218,-0.033269315,-0.0041930929,0.0082506209,0.074397844,-0.0044718694,0.036291209,-0.023971529,-0.00079352661
30.236485,-0.03655038,-0.0049777019,5.6496062e-05,-0.022839905,-0.035990829,-0.0043100936,0.01112613,0.0750219,-0.0049451769,0.036340144,-0.020358024,-0.00072935911
30.265494,-0.036824113,-0.0037125892,9.3482705e-05,-0.023380699,-0.038682496,-0.004422506,0.0141776,0.075448093,-0.0053409612,0.036380022,-0.016592699,-0.00066435673
30.294501,-0.037102056,-0.0024813714,0.00012221019,-0.023978109,-0.041350013,-0.0045151474,0.017391637,0.075696239,-0.0056484439,0.036420279,-0.012686969,-0.00061154666
30.323506,-0.037373516,-0.0012875223,0.00015428274,-0.024614734,-0.04393149,-0.0045794861,0.020733139,0.075755197,-0.0058683638,0.036385405,-0.0086652608,-0.00054669293
30.352511,-0.037648062,-0.00013109088,0.00018139964,-0.025281038,-0.046372998,-0.0046148182,0.024124774,0.075613763,-0.0060002826,0.036296808,-0.0044563264,-0.00040256198
30.381513,-0.037928687,0.00098993696,0.00020475465,-0.025958492,-0.048664246,-0.0046171108,0.02741801,0.07524696,-0.006043456,0.036168955,-0.00027832642,-0.00029261114
30.410515,-0.038220895,0.002075512,0.00023547786,-0.026634911,-0.050779925,-0.0045778908,0.030598176,0.074650546,-0.0060013953,0.036015494,0.0039844207,-0.00014200197
30.439515,-0.038525627,0.0031241822,0.00027440182,-0.027310264,-0.052687145,-0.0045000155,0.033678945,0.07384422,-0.0058906344,0.035856201,0.0083030808,-4.1823065e-05
30.468513,-0.038836888,0.0040748447,0.00028627808,-0.027980696,-0.05437781,-0.0043853797,0.036655041,0.072835988,-0.005728323,0.035726057,0.012695587,4.1965669e-05
30.49751,-0.039143895,0.0049719926,0.0002824895,-0.028618769,-0.055818536,-0.0042347331,0.039518518,0.071628614,-0.0055248739,0.035590175,0.01702072,0.00022085474
30.526506,-0.03939883,0.0057984041,0.00028019948,-0.029211025,-0.057005038,-0.0040504127,0.042252817,0.070208443,-0.0052828204,0.035437469,0.021336223,0.00042255721
30.555501,-0.039642076,0.0065765542,0.00027827075,-0.02976285,-0.057932202,-0.0038373357,0.044861526,0.068555714,-0.0050134271,0.035294413,0.025611492,0.00064103434
30.584493,-0.039877326,0.0073051463,0.00027525164,-0.030279455,-0.058577148,-0.0035968072,0.047328179,0.06667906,-0.0047215927,0.035183781,0.029803213,0.00085399255
30.613485,-0.040093062,0.0079960074,0.00027376684,-0.030806242,-0.058868469,-0.0033442422,0.049673701,0.06460054,-0.0044280864,0.035111943,0.033895718,0.0010526029
30.642475,-0.040337297,0.0086190135,0.00026322918,-0.031321866,-0.058927055,-0.0030755391,0.051887891,0.062351882,-0.0041390192,0.035198571,0.037808034,0.0012372674
30.671464,-0.040584626,0.0091968133,0.00024841676,-0.031834099,-0.05878556,-0.0027932091,0.053947645,0.059919925,-0.0038572733,0.035392645,0.041542744,0.0013850522
30.700451,-0.04083706,0.0097221255,0.00023040278,-0.032335614,-0.058453501,-0.0025003675,0.055839943,0.057324212,-0.0035848328,0.035699302,0.045072933,0.0014852007
30.729438,-0.041086492,0.010201095,0.00020999172,-0.032843879,-0.057933811,-0.0022056458,0.057556553,0.054577651,-0.0033293673,0.036266003,0.048375406,0.001559974
30.758422,-0.041312359,0.010626675,0.00018932183,-0.033366689,-0.057238214,-0.0019120837,0.059060889,0.051705187,-0.0030837416,0.037072438,0.051447608,0.0015971657
30.787406,-0.041518496,0.011004456,0.00016799636,-0.033872438,-0.056359419,-0.0016238695,0.060438151,0.048732899,-0.0028678733,0.038104698,0.054262018,0.0015618447
30.816388,-0.041730972,0.011334092,0.00014416102,-0.034375506,-0.055298552,-0.0013471381,0.061693402,0.045658113,-0.0026840447,0.039339594,0.05683228,0.0014211022
30.845369,-0.041938213,0.011624668,0.00011837863,-0.034870195,-0.054042441,-0.0010685714,0.062779708,0.042493468,-0.0025256835,0.0407652,0.059156126,0.0011450548
30.874348,-0.042135115,0.011872295,9.0216738e-05,-0.035374363,-0.052632589,-0.00079179127,0.063689196,0.03925486,-0.0023960175,0.042362247,0.061235364,0.00072078403
30.903326,-0.042324787,0.012081467,5.9405459e-05,-0.035911399,-0.051076588,-0.00052922011,0.064404634,0.035930737,-0.0023011212,0.044124616,0.063103287,0.0001467604
30.932303,-0.042513667,0.012248476,2.4909463e-05,-0.036451177,-0.049374309,-0.00028992139,0.064883257,0.032584931,-0.00220745,0.046111216,0.064787138,-0.00052590964
30.961279,-0.042693597,0.012372408,-1.3578153e-05,-0.036998994,-0.047537729,-8.1136353e-05,0.065296145,0.029157831,-0.0021672022,0.048331126,0.066313503,-0.0012618009
30.990253,-0.042859917,0.012450663,-5.5890502e-05,-0.037553048,-0.045571227,0.00010350226,0.06555048,0.025637957,-0.002165781,0.050880565,0.067688307,-0.0020208134
31.019226,-0.043017676,0.012495712,-9.9187136e-05,-0.038109416,-0.043472325,0.00027087304,0.065597721,0.022065478,-0.0021978008,0.05383018,0.068921209,-0.0027631155
31.048198,-0.043170577,0.012504454,-0.00014331207,-0.038660512,-0.041264656,0.0004187424,0.065466403,0.018413409,-0.0022685109,0.057160296,0.070030876,-0.0034558341
31.077168,-0.043323889,0.012476792,-0.00018870346,-0.039194952,-0.038950863,0.00054685317,0.065129825,0.014646445,-0.0024112607,0.060835442,0.071032112,-0.004070356
31.106138,-0.043473144,0.01241262,-0.00023348895,-0.039717827,-0.036534884,0.00065909638,0.064579853,0.010782884,-0.0024638418,0.064650341,0.071929913,-0.0045873508
