time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
1527.4732,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1527.7554,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1528.0376,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1528.3198,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1528.602,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1528.8842,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1529.1664,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1529.4486,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1529.7309,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1530.0131,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1530.2953,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1530.5775,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1530.8597,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1531.1419,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1531.4241,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1531.7063,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1531.9885,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1532.2708,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1532.553,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1532.8352,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1533.1174,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1533.3996,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1533.6818,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1533.964,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1534.2462,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1534.5285,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1534.8107,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1535.0929,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1535.3751,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1535.6573,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1535.9395,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1536.2217,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1536.5039,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1536.7861,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1537.0684,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1537.3506,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1537.6328,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1537.915,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1538.1972,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1538.4794,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1538.7616,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1539.0438,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1539.3261,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1539.6083,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1539.8905,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1540.1727,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1540.4549,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1540.7371,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1541.0193,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1541.3015,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1541.5837,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1541.866,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1542.1482,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1542.4304,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1542.7126,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1542.9948,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1543.277,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1543.5592,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1543.8414,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1544.1237,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1544.4059,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1544.6881,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1544.9703,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1545.2525,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1545.5347,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1545.8169,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1546.0991,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1546.3814,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1546.6636,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1546.9458,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1547.228,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1547.5102,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1547.7924,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1548.0746,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1548.3568,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1548.639,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1548.9213,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1549.2035,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1549.4857,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1549.7679,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1550.0501,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1550.3323,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1550.6145,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1550.8967,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1551.179,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1551.4612,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1551.7434,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1552.0256,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1552.3078,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1552.59,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1552.8722,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1553.1544,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1553.4366,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1553.7189,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1554.0011,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1554.2833,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1554.5655,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1554.8477,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1555.1299,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1555.4121,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1555.6943,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1555.9766,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1556.2588,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1556.541,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1556.8232,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1557.1054,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1557.3876,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1557.6698,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1557.952,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1558.2343,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1558.5165,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1558.7987,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1559.0809,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1559.3631,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1559.6453,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
1559.9275,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644064,9.8645578e-06
1560.2097,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644064,9.8645587e-06
