time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
4631.5482,0.0024142452,0.00017224518,5.7959484e-06,0.0034809863,0.00011621822,5.1333452e-06,0.0041560385,8.3566203e-05,4.4425522e-06,0.00468169,6.1690056e-05,3.8160197e-06
4632.0482,0.0024142452,0.00017224518,5.7959479e-06,0.0034809863,0.00011621822,5.1333449e-06,0.0041560385,8.3566203e-05,4.442552e-06,0.00468169,6.1690056e-05,3.8160197e-06
4632.5482,0.0024142452,0.00017224519,5.7959473e-06,0.0034809863,0.00011621822,5.1333445e-06,0.0041560385,8.3566202e-05,4.4425518e-06,0.00468169,6.1690056e-05,3.8160197e-06
4633.0482,0.0024142452,0.00017224519,5.7959479e-06,0.0034809863,0.00011621822,5.1333449e-06,0.0041560385,8.3566202e-05,4.442552e-06,0.00468169,6.1690056e-05,3.8160198e-06
4633.5482,0.0024142452,0.00017224519,5.7959484e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560385,8.3566202e-05,4.4425522e-06,0.00468169,6.1690057e-05,3.8160199e-06
4634.0482,0.0024142452,0.00017224518,5.795948e-06,0.0034809863,0.00011621822,5.1333452e-06,0.0041560385,8.3566201e-05,4.4425519e-06,0.00468169,6.1690057e-05,3.8160198e-06
4634.5482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621822,5.1333453e-06,0.0041560385,8.35662e-05,4.4425519e-06,0.00468169,6.1690057e-05,3.8160198e-06
4635.0482,0.0024142452,0.00017224518,5.7959483e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560384,8.3566199e-05,4.4425518e-06,0.00468169,6.1690056e-05,3.8160198e-06
4635.5482,0.0024142452,0.00017224518,5.7959478e-06,0.0034809863,0.00011621822,5.1333452e-06,0.0041560384,8.3566198e-05,4.4425518e-06,0.00468169,6.1690055e-05,3.8160197e-06
4636.0482,0.0024142452,0.00017224518,5.7959474e-06,0.0034809863,0.00011621822,5.1333451e-06,0.0041560384,8.3566198e-05,4.4425518e-06,0.00468169,6.1690054e-05,3.8160195e-06
4636.5482,0.0024142452,0.00017224519,5.795948e-06,0.0034809863,0.00011621822,5.1333453e-06,0.0041560384,8.3566197e-05,4.4425516e-06,0.00468169,6.1690054e-05,3.8160197e-06
4637.0482,0.0024142452,0.00017224519,5.7959477e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560384,8.3566198e-05,4.4425515e-06,0.00468169,6.1690054e-05,3.8160197e-06
4637.5482,0.0024142452,0.00017224519,5.7959474e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560384,8.3566198e-05,4.4425515e-06,0.00468169,6.1690055e-05,3.8160196e-06
4638.0482,0.0024142452,0.00017224519,5.7959471e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560384,8.3566198e-05,4.4425515e-06,0.00468169,6.1690056e-05,3.8160196e-06
4638.5482,0.0024142452,0.00017224519,5.7959476e-06,0.0034809863,0.00011621822,5.1333456e-06,0.0041560384,8.3566198e-05,4.4425516e-06,0.00468169,6.1690057e-05,3.8160197e-06
4639.0482,0.0024142452,0.00017224518,5.7959479e-06,0.0034809863,0.00011621822,5.1333457e-06,0.0041560384,8.3566197e-05,4.4425515e-06,0.00468169,6.1690057e-05,3.8160196e-06
4639.5482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621822,5.1333458e-06,0.0041560384,8.3566196e-05,4.4425515e-06,0.00468169,6.1690057e-05,3.8160195e-06
4640.0482,0.0024142452,0.00017224518,5.7959482e-06,0.0034809863,0.00011621822,5.133346e-06,0.0041560384,8.3566196e-05,4.4425515e-06,0.00468169,6.1690055e-05,3.8160198e-06
4640.5482,0.0024142452,0.00017224518,5.7959482e-06,0.0034809863,0.00011621822,5.1333462e-06,0.0041560384,8.3566195e-05,4.4425515e-06,0.00468169,6.1690054e-05,3.8160201e-06
4641.0482,0.0024142452,0.00017224519,5.7959471e-06,0.0034809863,0.00011621822,5.1333457e-06,0.0041560384,8.3566194e-05,4.4425514e-06,0.00468169,6.1690054e-05,3.8160195e-06
4641.5482,0.0024142452,0.00017224519,5.7959471e-06,0.0034809863,0.00011621822,5.1333458e-06,0.0041560384,8.3566195e-05,4.4425514e-06,0.00468169,6.1690055e-05,3.8160196e-06
4642.0482,0.0024142452,0.00017224519,5.795947e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560384,8.3566195e-05,4.4425513e-06,0.00468169,6.1690055e-05,3.8160197e-06
4642.5482,0.0024142452,0.00017224519,5.7959482e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566195e-05,4.4425512e-06,0.00468169,6.1690054e-05,3.8160194e-06
4643.0482,0.0024142452,0.00017224519,5.7959494e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566195e-05,4.4425511e-06,0.00468169,6.1690053e-05,3.8160191e-06
4643.5482,0.0024142452,0.00017224519,5.7959481e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566194e-05,4.4425513e-06,0.00468169,6.1690052e-05,3.8160193e-06
4644.0482,0.0024142452,0.00017224519,5.7959471e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566193e-05,4.4425513e-06,0.00468169,6.1690052e-05,3.8160193e-06
4644.5482,0.0024142452,0.00017224519,5.7959461e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566192e-05,4.4425513e-06,0.00468169,6.1690051e-05,3.8160193e-06
4645.0482,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566193e-05,4.4425514e-06,0.00468169,6.1690052e-05,3.8160193e-06
4645.5482,0.0024142452,0.00017224518,5.7959492e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560384,8.3566193e-05,4.4425515e-06,0.00468169,6.1690053e-05,3.8160194e-06
4646.0482,0.0024142452,0.00017224518,5.7959469e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566193e-05,4.4425514e-06,0.00468169,6.1690053e-05,3.8160193e-06
4646.5482,0.0024142452,0.00017224518,5.7959483e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560384,8.3566193e-05,4.4425514e-06,0.00468169,6.1690052e-05,3.8160192e-06
4647.0482,0.0024142452,0.00017224518,5.7959498e-06,0.0034809863,0.00011621823,5.1333469e-06,0.0041560384,8.3566192e-05,4.4425515e-06,0.00468169,6.1690051e-05,3.8160192e-06
4647.5482,0.0024142452,0.00017224518,5.7959474e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566192e-05,4.4425514e-06,0.00468169,6.1690049e-05,3.8160188e-06
4648.0482,0.0024142452,0.00017224518,5.795945e-06,0.0034809863,0.00011621823,5.1333454e-06,0.0041560384,8.3566191e-05,4.4425512e-06,0.00468169,6.1690046e-05,3.8160185e-06
4648.5482,0.0024142452,0.00017224519,5.7959477e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560384,8.3566192e-05,4.4425514e-06,0.00468169,6.1690046e-05,3.8160189e-06
4649.0482,0.0024142452,0.00017224519,5.7959473e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566192e-05,4.4425514e-06,0.00468169,6.1690047e-05,3.8160188e-06
4649.5482,0.0024142452,0.00017224519,5.7959468e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560384,8.3566193e-05,4.4425513e-06,0.00468169,6.1690048e-05,3.8160187e-06
4650.0482,0.0024142452,0.00017224519,5.7959464e-06,0.0034809863,0.00011621824,5.1333456e-06,0.0041560384,8.3566194e-05,4.4425513e-06,0.00468169,6.1690049e-05,3.8160187e-06
4650.5482,0.0024142452,0.00017224519,5.7959474e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560384,8.3566195e-05,4.4425517e-06,0.00468169,6.169005e-05,3.8160187e-06
4651.0482,0.0024142452,0.00017224518,5.7959479e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560384,8.3566195e-05,4.4425517e-06,0.00468169,6.1690049e-05,3.8160187e-06
4651.5482,0.0024142452,0.00017224518,5.7959484e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560384,8.3566194e-05,4.4425518e-06,0.00468169,6.1690048e-05,3.8160186e-06
4652.0482,0.0024142452,0.00017224518,5.795948e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560384,8.3566194e-05,4.4425518e-06,0.00468169,6.1690046e-05,3.8160189e-06
4652.5482,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566193e-05,4.4425518e-06,0.00468169,6.1690044e-05,3.8160193e-06
4653.0482,0.0024142452,0.00017224518,5.7959469e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566193e-05,4.4425518e-06,0.00468169,6.1690044e-05,3.8160185e-06
4653.5482,0.0024142452,0.00017224518,5.7959471e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566194e-05,4.4425518e-06,0.00468169,6.1690045e-05,3.8160186e-06
4654.0482,0.0024142452,0.00017224519,5.7959473e-06,0.0034809863,0.00011621824,5.133346e-06,0.0041560384,8.3566195e-05,4.4425518e-06,0.00468169,6.1690045e-05,3.8160188e-06
4654.5482,0.0024142452,0.00017224518,5.7959485e-06,0.0034809863,0.00011621824,5.1333461e-06,0.0041560384,8.3566195e-05,4.4425518e-06,0.00468169,6.1690044e-05,3.8160185e-06
4655.0482,0.0024142452,0.00017224518,5.7959497e-06,0.0034809863,0.00011621824,5.1333463e-06,0.0041560384,8.3566196e-05,4.4425519e-06,0.00468169,6.1690043e-05,3.8160183e-06
4655.5482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566196e-05,4.442552e-06,0.00468169,6.1690041e-05,3.8160184e-06
4656.0482,0.0024142452,0.00017224518,5.7959473e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566196e-05,4.442552e-06,0.00468169,6.1690041e-05,3.8160184e-06
4656.5482,0.0024142452,0.00017224518,5.7959465e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560384,8.3566196e-05,4.4425521e-06,0.00468169,6.1690041e-05,3.8160184e-06
4657.0482,0.0024142452,0.00017224518,5.795948e-06,0.0034809863,0.00011621824,5.133346e-06,0.0041560384,8.3566197e-05,4.4425521e-06,0.00468169,6.1690042e-05,3.8160185e-06
4657.5482,0.0024142452,0.00017224518,5.7959496e-06,0.0034809863,0.00011621824,5.1333462e-06,0.0041560384,8.3566197e-05,4.4425521e-06,0.00468169,6.1690043e-05,3.8160186e-06
4658.0482,0.0024142452,0.00017224518,5.7959471e-06,0.0034809863,0.00011621824,5.1333458e-06,0.0041560384,8.3566198e-05,4.4425522e-06,0.00468169,6.1690043e-05,3.8160185e-06
4658.5482,0.0024142452,0.00017224518,5.7959489e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566198e-05,4.4425523e-06,0.00468169,6.1690042e-05,3.8160185e-06
4659.0482,0.0024142452,0.00017224517,5.7959507e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560384,8.3566198e-05,4.4425524e-06,0.00468169,6.1690041e-05,3.8160185e-06
4659.5482,0.0024142452,0.00017224518,5.7959477e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560384,8.3566198e-05,4.4425522e-06,0.00468169,6.1690039e-05,3.8160182e-06
4660.0482,0.0024142452,0.00017224518,5.7959449e-06,0.0034809863,0.00011621823,5.1333451e-06,0.0041560384,8.3566198e-05,4.442552e-06,0.00468169,6.1690037e-05,3.8160179e-06
4660.5482,0.0024142452,0.00017224518,5.7959482e-06,0.0034809863,0.00011621824,5.1333458e-06,0.0041560384,8.3566199e-05,4.4425523e-06,0.00468169,6.1690036e-05,3.8160184e-06
4661.0482,0.0024142452,0.00017224519,5.7959477e-06,0.0034809863,0.00011621824,5.1333456e-06,0.0041560384,8.35662e-05,4.4425522e-06,0.00468169,6.1690038e-05,3.8160183e-06
4661.5482,0.0024142452,0.00017224519,5.7959471e-06,0.0034809863,0.00011621824,5.1333453e-06,0.0041560384,8.3566202e-05,4.4425521e-06,0.00468169,6.1690039e-05,3.8160182e-06
4662.0482,0.0024142452,0.00017224518,5.7959479e-06,0.0034809863,0.00011621824,5.1333459e-06,0.0041560384,8.3566203e-05,4.4425524e-06,0.00468169,6.1690041e-05,3.8160184e-06
4662.5482,0.0024142452,0.00017224518,5.7959487e-06,0.0034809863,0.00011621824,5.1333465e-06,0.0041560384,8.3566204e-05,4.4425527e-06,0.00468169,6.1690043e-05,3.8160186e-06
4663.0482,0.0024142452,0.00017224517,5.7959485e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566203e-05,4.4425526e-06,0.00468169,6.1690042e-05,3.8160185e-06
4663.5482,0.0024142452,0.00017224517,5.7959485e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566202e-05,4.4425525e-06,0.00468169,6.169004e-05,3.8160186e-06
4664.0482,0.0024142452,0.00017224517,5.7959486e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560384,8.3566201e-05,4.4425525e-06,0.00468169,6.1690038e-05,3.8160187e-06
4664.5482,0.0024142452,0.00017224517,5.7959482e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560384,8.3566201e-05,4.4425524e-06,0.00468169,6.1690036e-05,3.8160183e-06
4665.0482,0.0024142452,0.00017224518,5.7959478e-06,0.0034809863,0.00011621823,5.1333457e-06,0.0041560384,8.3566201e-05,4.4425524e-06,0.00468169,6.1690034e-05,3.816018e-06
4665.5482,0.0024142452,0.00017224518,5.7959477e-06,0.0034809863,0.00011621824,5.1333453e-06,0.0041560384,8.3566202e-05,4.4425522e-06,0.00468169,6.1690035e-05,3.8160184e-06
4666.0482,0.0024142452,0.00017224519,5.7959478e-06,0.0034809863,0.00011621824,5.1333455e-06,0.0041560384,8.3566205e-05,4.4425523e-06,0.00468169,6.1690037e-05,3.8160184e-06
4666.5482,0.0024142452,0.00017224519,5.7959478e-06,0.0034809863,0.00011621824,5.1333456e-06,0.0041560384,8.3566207e-05,4.4425523e-06,0.00468169,6.1690039e-05,3.8160185e-06
4667.0482,0.0024142452,0.00017224519,5.7959478e-06,0.0034809863,0.00011621824,5.1333457e-06,0.0041560385,8.3566209e-05,4.4425523e-06,0.00468169,6.1690041e-05,3.8160185e-06
4667.5482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621824,5.1333459e-06,0.0041560385,8.356621e-05,4.4425525e-06,0.00468169,6.1690043e-05,3.8160186e-06
4668.0482,0.0024142452,0.00017224517,5.7959491e-06,0.0034809863,0.00011621824,5.1333461e-06,0.0041560384,8.3566208e-05,4.4425525e-06,0.00468169,6.1690042e-05,3.8160185e-06
4668.5482,0.0024142452,0.00017224517,5.7959501e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560384,8.3566207e-05,4.4425526e-06,0.00468169,6.1690041e-05,3.8160185e-06
4669.0482,0.0024142452,0.00017224517,5.7959486e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566206e-05,4.4425525e-06,0.00468169,6.1690039e-05,3.8160189e-06
4669.5482,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333457e-06,0.0041560384,8.3566205e-05,4.4425524e-06,0.00468169,6.1690038e-05,3.8160194e-06
4670.0482,0.0024142452,0.00017224518,5.7959471e-06,0.0034809863,0.00011621823,5.1333455e-06,0.0041560384,8.3566206e-05,4.4425523e-06,0.00468169,6.1690039e-05,3.8160187e-06
4670.5482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621824,5.1333456e-06,0.0041560384,8.3566208e-05,4.4425523e-06,0.00468169,6.1690041e-05,3.8160189e-06
4671.0482,0.0024142452,0.00017224518,5.795949e-06,0.0034809863,0.00011621824,5.1333458e-06,0.0041560384,8.3566209e-05,4.4425524e-06,0.00468169,6.1690042e-05,3.816019e-06
4671.5482,0.0024142452,0.00017224518,5.7959492e-06,0.0034809863,0.00011621824,5.133346e-06,0.0041560385,8.356621e-05,4.4425523e-06,0.00468169,6.1690041e-05,3.8160188e-06
4672.0482,0.0024142452,0.00017224517,5.7959495e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.356621e-05,4.4425522e-06,0.00468169,6.169004e-05,3.8160186e-06
4672.5482,0.0024142452,0.00017224517,5.7959482e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560385,8.3566209e-05,4.4425523e-06,0.00468169,6.169004e-05,3.8160189e-06
4673.0482,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621823,5.1333457e-06,0.0041560385,8.3566209e-05,4.4425522e-06,0.00468169,6.1690041e-05,3.8160189e-06
4673.5482,0.0024142452,0.00017224518,5.795947e-06,0.0034809863,0.00011621823,5.1333454e-06,0.0041560385,8.3566209e-05,4.4425521e-06,0.00468169,6.1690041e-05,3.8160188e-06
4674.0482,0.0024142452,0.00017224517,5.7959488e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.356621e-05,4.4425522e-06,0.00468169,6.1690043e-05,3.816019e-06
4674.5482,0.0024142452,0.00017224517,5.7959506e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566211e-05,4.4425522e-06,0.00468169,6.1690045e-05,3.8160192e-06
4675.0482,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.3566211e-05,4.4425523e-06,0.00468169,6.1690045e-05,3.8160191e-06
4675.5482,0.0024142452,0.00017224517,5.7959492e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566211e-05,4.4425523e-06,0.00468169,6.1690045e-05,3.8160191e-06
4676.0482,0.0024142452,0.00017224516,5.7959513e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560385,8.356621e-05,4.4425524e-06,0.00468169,6.1690045e-05,3.8160191e-06
4676.5482,0.0024142452,0.00017224517,5.795948e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.356621e-05,4.4425521e-06,0.00468169,6.1690043e-05,3.8160189e-06
4677.0482,0.0024142452,0.00017224517,5.7959447e-06,0.0034809863,0.00011621823,5.1333452e-06,0.0041560385,8.3566209e-05,4.4425519e-06,0.00468169,6.1690042e-05,3.8160187e-06
4677.5482,0.0024142452,0.00017224518,5.7959477e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560385,8.356621e-05,4.442552e-06,0.00468169,6.1690042e-05,3.8160191e-06
4678.0482,0.0024142452,0.00017224518,5.7959478e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.3566211e-05,4.442552e-06,0.00468169,6.1690044e-05,3.816019e-06
4678.5482,0.0024142452,0.00017224518,5.795948e-06,0.0034809863,0.00011621824,5.1333458e-06,0.0041560385,8.3566213e-05,4.4425519e-06,0.00468169,6.1690046e-05,3.816019e-06
4679.0482,0.0024142452,0.00017224518,5.7959481e-06,0.0034809863,0.00011621824,5.1333457e-06,0.0041560385,8.3566214e-05,4.4425519e-06,0.00468169,6.1690048e-05,3.8160189e-06
4679.5482,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621824,5.1333461e-06,0.0041560385,8.3566214e-05,4.4425521e-06,0.00468169,6.1690051e-05,3.816019e-06
4680.0482,0.0024142452,0.00017224517,5.7959485e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566213e-05,4.4425522e-06,0.00468169,6.169005e-05,3.8160191e-06
4680.5482,0.0024142452,0.00017224516,5.7959494e-06,0.0034809863,0.00011621823,5.1333468e-06,0.0041560385,8.3566212e-05,4.4425523e-06,0.00468169,6.169005e-05,3.8160191e-06
4681.0482,0.0024142452,0.00017224516,5.7959483e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566211e-05,4.4425522e-06,0.00468169,6.1690048e-05,3.8160195e-06
4681.5482,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560385,8.356621e-05,4.4425521e-06,0.00468169,6.1690047e-05,3.8160198e-06
4682.0482,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560385,8.356621e-05,4.442552e-06,0.00468169,6.1690048e-05,3.8160191e-06
4682.5482,0.0024142452,0.00017224517,5.7959477e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566211e-05,4.442552e-06,0.00468169,6.169005e-05,3.8160192e-06
4683.0482,0.0024142452,0.00017224517,5.7959484e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566212e-05,4.442552e-06,0.00468169,6.1690051e-05,3.8160194e-06
4683.5482,0.0024142452,0.00017224517,5.795949e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560385,8.3566213e-05,4.442552e-06,0.00468169,6.1690053e-05,3.8160196e-06
4684.0482,0.0024142452,0.00017224517,5.7959488e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566212e-05,4.442552e-06,0.00468169,6.1690051e-05,3.8160193e-06
4684.5482,0.0024142452,0.00017224517,5.7959479e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566211e-05,4.442552e-06,0.00468169,6.169005e-05,3.8160193e-06
4685.0482,0.0024142452,0.00017224517,5.7959468e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560385,8.356621e-05,4.4425521e-06,0.00468169,6.1690049e-05,3.8160193e-06
4685.5482,0.0024142452,0.00017224516,5.7959458e-06,0.0034809863,0.00011621822,5.1333462e-06,0.0041560385,8.3566209e-05,4.4425522e-06,0.00468169,6.1690049e-05,3.8160193e-06
4686.0482,0.0024142452,0.00017224517,5.7959458e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560385,8.3566209e-05,4.442552e-06,0.00468169,6.1690051e-05,3.816019e-06
4686.5482,0.0024142452,0.00017224517,5.7959487e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566211e-05,4.442552e-06,0.00468169,6.1690053e-05,3.8160191e-06
4687.0482,0.0024142452,0.00017224517,5.7959516e-06,0.0034809863,0.00011621823,5.133347e-06,0.0041560385,8.3566213e-05,4.442552e-06,0.00468169,6.1690056e-05,3.8160191e-06
4687.5482,0.0024142452,0.00017224518,5.7959545e-06,0.0034809863,0.00011621824,5.1333476e-06,0.0041560385,8.3566215e-05,4.442552e-06,0.00468169,6.1690058e-05,3.8160192e-06
4688.0482,0.0024142452,0.00017224517,5.7959496e-06,0.0034809863,0.00011621823,5.1333469e-06,0.0041560385,8.3566214e-05,4.4425521e-06,0.00468169,6.1690057e-05,3.8160192e-06
4688.5482,0.0024142452,0.00017224517,5.7959472e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566212e-05,4.4425522e-06,0.00468169,6.1690055e-05,3.8160192e-06
4689.0482,0.0024142452,0.00017224517,5.7959447e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.356621e-05,4.4425524e-06,0.00468169,6.1690053e-05,3.8160193e-06
4689.5482,0.0024142452,0.00017224517,5.7959422e-06,0.0034809863,0.00011621822,5.1333458e-06,0.0041560385,8.3566208e-05,4.4425525e-06,0.00468169,6.1690052e-05,3.8160193e-06
4690.0482,0.0024142452,0.00017224517,5.7959453e-06,0.0034809863,0.00011621822,5.1333457e-06,0.0041560385,8.3566209e-05,4.4425521e-06,0.00468169,6.1690054e-05,3.8160189e-06
4690.5482,0.0024142452,0.00017224517,5.7959487e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.356621e-05,4.4425521e-06,0.00468169,6.1690056e-05,3.816019e-06
4691.0482,0.0024142452,0.00017224517,5.7959521e-06,0.0034809863,0.00011621823,5.1333472e-06,0.0041560385,8.3566212e-05,4.442552e-06,0.00468169,6.1690058e-05,3.8160191e-06
4691.5482,0.0024142452,0.00017224517,5.7959555e-06,0.0034809863,0.00011621823,5.133348e-06,0.0041560385,8.3566214e-05,4.442552e-06,0.00468169,6.169006e-05,3.8160191e-06
4692.0482,0.0024142452,0.00017224517,5.7959498e-06,0.0034809863,0.00011621823,5.1333472e-06,0.0041560385,8.3566213e-05,4.4425522e-06,0.00468169,6.1690058e-05,3.8160192e-06
4692.5482,0.0024142452,0.00017224517,5.7959474e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.356621e-05,4.4425524e-06,0.00468169,6.1690056e-05,3.8160191e-06
4693.0482,0.0024142452,0.00017224517,5.795945e-06,0.0034809863,0.00011621822,5.1333459e-06,0.0041560385,8.3566208e-05,4.4425526e-06,0.00468169,6.1690055e-05,3.816019e-06
4693.5482,0.0024142452,0.00017224517,5.7959425e-06,0.0034809863,0.00011621822,5.1333452e-06,0.0041560385,8.3566206e-05,4.4425527e-06,0.00468169,6.1690053e-05,3.8160189e-06
