time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
593.34044,0.0018730134,-0.0051486819,5.7847799e-05,0.013948377,0.006177468,0.00025502945,0.0136127,0.0076510576,0.00011545626,0.021155458,-0.0089054715,0.00025355927
593.48293,0.001827687,-0.0050937362,5.6362842e-05,0.013935838,0.0057887002,0.00025330533,0.013820841,0.0080867683,0.00011157973,0.021195877,-0.0085806454,0.00026118749
593.62542,0.0017820123,-0.0050127237,5.5225345e-05,0.013897572,0.0053825437,0.00025082227,0.01406266,0.0084786501,0.00010955788,0.021204017,-0.0082300705,0.00026765058
593.76792,0.0017350502,-0.0049074563,5.4487003e-05,0.013832726,0.0049521571,0.00024699095,0.014335481,0.0088195061,0.00010958097,0.02118132,-0.0078519136,0.00027275034
593.91042,0.0016885785,-0.0047796246,5.4052829e-05,0.013737611,0.0044976953,0.00024314521,0.014645762,0.0091067431,0.0001119713,0.021127831,-0.0074429136,0.00027655023
594.05292,0.0016420125,-0.0046298513,5.4025047e-05,0.013609883,0.0040184778,0.00023977393,0.01500283,0.0093366368,0.00011694253,0.021043537,-0.0070008118,0.00027930683
594.19543,0.0015950836,-0.0044579223,5.4156053e-05,0.013450594,0.0035143147,0.00023553279,0.015406611,0.0095150374,0.00012458846,0.020929605,-0.0065241007,0.0002812587
594.33793,0.0015480917,-0.0042637206,5.4485428e-05,0.013284929,0.0030005329,0.00023031281,0.015850431,0.0096517108,0.00013491355,0.020787756,-0.0060106557,0.00028245421
594.48042,0.0014964051,-0.0040490628,5.5467217e-05,0.013096454,0.0024574871,0.00022381408,0.016323031,0.0097543348,0.00014762303,0.020622528,-0.0054592991,0.00028253405
594.62292,0.0014434412,-0.0038169776,5.6060227e-05,0.012885798,0.0018937467,0.00021820187,0.01681384,0.0098254268,0.00016230427,0.020435562,-0.00486898,0.00028186203
594.76541,0.0013896583,-0.0035679187,5.6717641e-05,0.012655217,0.001309472,0.00021386879,0.017291747,0.0098657324,0.00017823996,0.020228889,-0.0042416922,0.00028030134
594.9079,0.0013336665,-0.0033012716,5.7480879e-05,0.012407276,0.0007029429,0.00020704606,0.01774897,0.0098766039,0.00019447351,0.020006103,-0.0035784963,0.00027784363
595.05039,0.0012768229,-0.0030161505,5.8131245e-05,0.012142369,9.7531248e-05,0.00019889295,0.018183109,0.0098641899,0.0002104626,0.019773572,-0.0028817181,0.00027359982
595.19287,0.0012144499,-0.0027134693,5.9453378e-05,0.011857194,-0.00052012996,0.00019051121,0.018593639,0.0098354586,0.00022523791,0.019535834,-0.002157467,0.00026849098
595.33536,0.0011462925,-0.0023983486,6.0277093e-05,0.011555913,-0.0011460999,0.00018230251,0.018979428,0.0097944362,0.00023834594,0.019297236,-0.0014097342,0.00026204012
595.47784,0.0010855569,-0.0020746016,6.0329494e-05,0.011247128,-0.0017777164,0.00017417034,0.019339236,0.0097303916,0.0002496284,0.019058635,-0.00064551963,0.00025455253
595.62032,0.0010261184,-0.0017381313,6.0373734e-05,0.010937558,-0.0024129936,0.00016454066,0.019671377,0.0096471731,0.00025905038,0.018828835,0.00013628314,0.00024766658
595.76279,0.00096713122,-0.0013872489,6.0425819e-05,0.010620386,-0.0030358204,0.00015496357,0.019973875,0.0095496501,0.00026641088,0.018613113,0.00091442555,0.00023623735
595.90527,0.00091059684,-0.0010191879,6.0993498e-05,0.010312595,-0.0036460449,0.00014463906,0.020244948,0.0094295173,0.00027159752,0.018414554,0.001690454,0.00022333944
596.04774,0.00084155551,-0.00063970161,6.2512921e-05,0.010027342,-0.0042392531,0.00013439093,0.020483481,0.009278487,0.00027504522,0.018246801,0.002453332,0.0002116258
596.19021,0.00077235938,-0.00027189521,5.9116445e-05,0.0097689628,-0.0048116654,0.00012425969,0.020686398,0.0091159609,0.00027704235,0.018124317,0.0031965118,0.0001993958
596.33268,0.00070520445,9.9203203e-05,5.7810051e-05,0.0095394335,-0.0053585736,0.00011368001,0.020852467,0.0089418417,0.00027748087,0.018050985,0.0039149138,0.00018672622
596.47515,0.00064098296,0.00047603058,5.5839623e-05,0.0093431293,-0.0058689304,0.00010470411,0.020981373,0.0087553393,0.00027645282,0.018039638,0.0046026561,0.00017434134
596.61762,0.00057811831,0.00086382496,5.2361202e-05,0.009175854,-0.0063420323,9.6378983e-05,0.02107453,0.0085504977,0.00027367741,0.018082461,0.0052567717,0.00016320232
596.76009,0.00052311228,0.0012478448,5.6313564e-05,0.0090376911,-0.0067744795,8.9203291e-05,0.021131416,0.0083278894,0.00027020309,0.01816601,0.0058670984,0.00015305856
596.90256,0.00046756362,0.001623134,5.522772e-05,0.0089159292,-0.0071657718,8.3416044e-05,0.021152564,0.008086116,0.00026627152,0.01828321,0.0064273828,0.00014305934
597.04502,0.00040850148,0.0019904262,5.3256888e-05,0.0088077881,-0.0075138412,7.8643608e-05,0.021139264,0.0078214098,0.00026148988,0.018429682,0.0069374727,0.00013491458
597.18749,0.00035219279,0.0023527324,5.1353818e-05,0.0087106034,-0.0078164865,7.4705085e-05,0.02109062,0.0075302066,0.00025636342,0.018606542,0.0074057677,0.00012844432
597.32996,0.0002982993,0.0027093192,4.8753441e-05,0.0086239369,-0.0080724223,7.174646e-05,0.021007922,0.0072060513,0.00025052714,0.018820274,0.0078030971,0.00012451628
597.47242,0.0002561601,0.0030644995,4.8511622e-05,0.0085441645,-0.0082821697,6.9650551e-05,0.020890689,0.0068460812,0.00024473687,0.019094938,0.0081333663,0.00012413171
597.61489,0.00023500103,0.0034061961,4.815493e-05,0.0084676309,-0.0084515178,6.8649504e-05,0.020737437,0.0064457391,0.00023877442,0.019430861,0.0084043393,0.00012673206
597.75736,0.00021829224,0.0037332914,4.7092245e-05,0.0083993819,-0.0085800123,6.8491697e-05,0.020556204,0.0060064861,0.00023221603,0.01982202,0.0086151624,0.00013198416
597.89983,0.00020842043,0.0040475518,4.6168467e-05,0.0083402164,-0.0086692845,6.9638748e-05,0.020344723,0.005527345,0.00022576773,0.020252371,0.0087872314,0.00013985945
598.04229,0.00020413595,0.0043479803,4.5321732e-05,0.0082889583,-0.0087202255,7.1437471e-05,0.020107177,0.0050048303,0.00021896829,0.020692053,0.0089210006,0.00015088211
598.18476,0.0002066838,0.0046322228,4.5245031e-05,0.0082443036,-0.0087353268,7.4451148e-05,0.019843364,0.0044417617,0.00021236044,0.021130551,0.0090190295,0.0001641756
598.32723,0.00022653539,0.0048945554,4.633174e-05,0.0082024898,-0.0087143072,7.8724997e-05,0.019550043,0.0038356763,0.00020598351,0.021559169,0.009086279,0.00017888915
598.46971,0.00025412709,0.0051310348,4.7253006e-05,0.008164206,-0.0086551588,8.398786e-05,0.019239437,0.0031946045,0.00019884969,0.02197204,0.0091292821,0.00019394532
598.61218,0.00028948235,0.0053440976,4.8214414e-05,0.0081281543,-0.0085536567,8.9810939e-05,0.018908486,0.0025170881,0.00019128058,0.02236748,0.0091525546,0.00020854787
598.75466,0.00033593032,0.0055362554,5.0788237e-05,0.0080941362,-0.0084074514,9.5929405e-05,0.018558883,0.0018033833,0.00018373706,0.02274288,0.0091602625,0.00022248646
598.89713,0.00039009282,0.00571003,5.3233341e-05,0.0080613238,-0.0082152967,0.00010244059,0.018193116,0.0010583167,0.00017659457,0.023096471,0.0091559613,0.00023531334
599.03961,0.00045760428,0.0058636375,5.6707311e-05,0.0080358011,-0.0079812619,0.00010976466,0.017812753,0.00028678219,0.00016520935,0.023426209,0.0091430358,0.00024646771
599.18209,0.00053382952,0.0059959554,6.0449098e-05,0.0080195137,-0.007707773,0.00011715721,0.017422246,-0.0005011213,0.00015726013,0.023728579,0.0091233335,0.00025545518
599.32458,0.00061844636,0.0061071253,6.459054e-05,0.0080087002,-0.0073971907,0.00012472847,0.017021668,-0.0013034298,0.00014859435,0.024003133,0.0090982325,0.0002623236
599.46706,0.00071214824,0.0061972025,6.9063706e-05,0.007998194,-0.0070508527,0.00013211821,0.016620193,-0.0021113578,0.00013983773,0.024249541,0.0090692635,0.00026705217
599.60955,0.00080940479,0.006265389,7.4367647e-05,0.0079860673,-0.0066705604,0.00013937905,0.016235765,-0.0029193607,0.0001321051,0.024467343,0.0090347054,0.00026972033
599.75204,0.0009142679,0.0063112302,8.0051027e-05,0.0079647687,-0.0062607237,0.00014686355,0.015871058,-0.0037113859,0.00012424777,0.024654609,0.0089935462,0.00027075652
599.89453,0.0010249519,0.0063339141,8.5942426e-05,0.0079413312,-0.0058250484,0.00015315508,0.015544625,-0.0044853304,0.00011660369,0.02481069,0.0089425816,0.00027008396
600.03703,0.0011402409,0.0063331826,9.1867524e-05,0.007913582,-0.0053643101,0.0001587226,0.015269191,-0.0052338177,0.00010887387,0.024936774,0.008878881,0.00026783566
600.17953,0.0012595154,0.0063098887,9.7930142e-05,0.0078785199,-0.0048777489,0.00016364301,0.015039726,-0.0059482856,0.00010160895,0.025031402,0.0087992862,0.00026432036
600.32203,0.0013810031,0.0062646932,0.00010413299,0.0078379639,-0.0043640826,0.00016777629,0.014835066,-0.006629038,9.5334192e-05,0.025094047,0.0087033904,0.00025990034
600.46453,0.00150392,0.0061968095,0.00011035387,0.0077756085,-0.0038273393,0.00017271993,0.014654478,-0.0072726021,8.9657541e-05,0.025125289,0.0085820207,0.00025464924
600.60703,0.0016273661,0.0061074026,0.00011643945,0.0077110981,-0.0032729328,0.0001740576,0.014499552,-0.0078630513,8.5103899e-05,0.025124098,0.0084322471,0.00024835939
600.74953,0.0017507197,0.0059973469,0.00012236682,0.0076449166,-0.0027029873,0.0001748265,0.014374405,-0.0083926286,8.1112207e-05,0.025090184,0.0082517613,0.00024142988
600.89202,0.0018731146,0.0058679522,0.00012800079,0.0075729224,-0.0021144545,0.00017493291,0.01427559,-0.0088573509,7.7574255e-05,0.025022979,0.0080375067,0.00023424221
601.03452,0.0019926185,0.0057191538,0.00013343308,0.0075033226,-0.0015026135,0.00017355267,0.0142009,-0.0092266038,7.5234397e-05,0.024924439,0.0077855205,0.00022690112
601.17701,0.0021083825,0.0055517151,0.00013861515,0.0074123674,-0.00087411225,0.00017657501,0.014153026,-0.0095072993,7.3854357e-05,0.024793635,0.0074922418,0.00021956068
601.31949,0.0022202877,0.0053670234,0.00014345281,0.0073171808,-0.00024183156,0.00016841462,0.014132592,-0.0097176651,7.4086896e-05,0.024629552,0.0071524721,0.00021218774
601.46198,0.0023301497,0.0051666992,0.00014779482,0.0072200381,0.00039034128,0.00016309909,0.014134464,-0.0098685423,7.5555809e-05,0.024433417,0.006761979,0.00020501879
601.60446,0.0024383001,0.0049500444,0.00015162379,0.0071242314,0.0010298752,0.0001569442,0.014160502,-0.0099722308,7.9106665e-05,0.024205233,0.0063160435,0.00019745752
601.74694,0.0025405395,0.0047177651,0.00015525224,0.0070344821,0.0016821349,0.00014719856,0.014218758,-0.010050062,8.4744437e-05,0.023949483,0.005813995,0.00018973521
601.88942,0.0026347372,0.0044700939,0.00015865823,0.0069615362,0.0023237305,0.00014532552,0.014302934,-0.010104827,9.2443306e-05,0.023667326,0.0052562692,0.00018236013
602.03189,0.0027198437,0.0042066785,0.00016177067,0.0068865156,0.002955787,0.00013658583,0.014403731,-0.010132943,0.00010177135,0.023361817,0.0046428078,0.00017460993
602.17436,0.0028003108,0.0039332214,0.00016427856,0.0068198461,0.0035726495,0.00012778195,0.014513341,-0.010126487,0.000112999,0.023033112,0.0039766457,0.00016719774
602.31683,0.0028759223,0.0036458949,0.00016586011,0.0067713108,0.0041730515,0.00011900453,0.014627705,-0.010078748,0.00012550493,0.022687991,0.0032617964,0.00015913019
602.4593,0.0029449546,0.0033448369,0.00016719433,0.0067377608,0.0047569374,0.0001095779,0.014742832,-0.0099855114,0.00013854392,0.022327959,0.0025017518,0.00015140877
602.60177,0.0030025437,0.0030320041,0.00016865302,0.0067499689,0.0053117073,0.00010340449,0.014856103,-0.0098434234,0.00015186154,0.021955253,0.0017013106,0.00014333456
602.74424,0.003042398,0.0027076419,0.00017047843,0.0067924014,0.005837313,9.6259669e-05,0.014966886,-0.0096630819,0.00016526844,0.021576409,0.0008663873,0.00013629247
602.8867,0.0030796305,0.0023779129,0.00017053717,0.0068605641,0.0063293979,9.0138766e-05,0.015072191,-0.009451228,0.00017868064,0.021196847,4.8464313e-06,0.00012680938
603.02916,0.0031163976,0.0020420518,0.00016977472,0.0069532733,0.0067863989,8.5523928e-05,0.01516964,-0.0092010322,0.00019116498,0.020815189,-0.0008714708,0.00011924543
603.17162,0.0031451108,0.0016925316,0.00016881171,0.0070662022,0.0072110486,8.2409067e-05,0.015257402,-0.0089141526,0.00020281275,0.020449428,-0.0017537022,0.00011319385
603.31408,0.0031682036,0.001331932,0.00016770138,0.007208266,0.0075965189,8.1754576e-05,0.015331292,-0.0085934985,0.00021382172,0.020106942,-0.0026338142,0.000107246
603.45654,0.0031800945,0.0009615355,0.00016817029,0.0073714006,0.0079446071,8.2416815e-05,0.015390614,-0.0082416541,0.00022366712,0.019798237,-0.0035015841,0.00010252699
603.599,0.0031740362,0.00059035828,0.00016548326,0.0075545941,0.0082532928,8.4653838e-05,0.015433387,-0.0078591658,0.0002325998,0.01952872,-0.004346368,9.7023279e-05
603.74146,0.0031581609,0.00022681165,0.00016131321,0.0077587568,0.0085202391,8.8609502e-05,0.015456403,-0.0074442704,0.00024044399,0.019296503,-0.0051618496,9.1829345e-05
603.88391,0.0031301548,-0.00014094533,0.0001578583,0.0079829276,0.0087470057,9.3539661e-05,0.015458614,-0.006996693,0.00024725226,0.019097108,-0.0059412844,8.6917653e-05
604.02637,0.0030945304,-0.00051253183,0.0001543708,0.0082284281,0.0089347612,9.9976795e-05,0.015431946,-0.0065166558,0.00025335996,0.018935406,-0.0066725372,8.2433715e-05
604.16883,0.003057238,-0.00089329255,0.00014927368,0.008490602,0.0090861127,0.00010741713,0.015382917,-0.0060068142,0.00025768954,0.018809144,-0.0073494203,7.8952086e-05
604.31128,0.0030210395,-0.0012710231,0.00014746117,0.0087695046,0.0092046883,0.00011582839,0.015309195,-0.0054660213,0.00026102641,0.018721157,-0.0079715951,7.586671e-05
604.45374,0.0029686924,-0.0016236536,0.00014298024,0.0090728378,0.0093019873,0.00012524649,0.015211781,-0.0048926733,0.00026314095,0.018661016,-0.0085294064,7.330773e-05
604.5962,0.0029104007,-0.0019676046,0.00013798409,0.0093980309,0.0093788962,0.00013522262,0.015090943,-0.0042879427,0.0002644541,0.018636468,-0.0090086829,7.2475685e-05
604.73866,0.0028490841,-0.0023030418,0.00013293785,0.0097419283,0.0094330106,0.00014567817,0.014940833,-0.0036502621,0.00026576897,0.018649755,-0.0094101937,7.3081004e-05
604.88112,0.0027859538,-0.0026299814,0.00012770219,0.010099242,0.0094586683,0.00015660271,0.014786236,-0.0029901286,0.00026382452,0.018711054,-0.0097435145,7.5223997e-05
605.02358,0.0027183149,-0.002951426,0.00012211325,0.010465329,0.0094546622,0.00016809374,0.014619927,-0.0023050895,0.00026085962,0.018811186,-0.0099888217,7.9265846e-05
605.16604,0.002654095,-0.0032542633,0.00011726216,0.010835809,0.0094132506,0.00017941191,0.014450453,-0.0015936777,0.00025506827,0.018935368,-0.01016645,8.5015258e-05
605.3085,0.0025880608,-0.0035349094,0.00011131499,0.011206917,0.0093294685,0.0001904401,0.014266451,-0.00086403476,0.00025016609,0.019077832,-0.010289153,9.2731694e-05
605.45096,0.0025208251,-0.0037988648,0.00010553449,0.011574146,0.0092098815,0.00020124798,0.014083197,-0.00010574977,0.00024588687,0.019234563,-0.010364964,0.00010220331
605.59343,0.0024538589,-0.0040462834,9.989284e-05,0.011931406,0.0090644864,0.00021182737,0.013903762,0.00064588782,0.00023511361,0.019402512,-0.010410833,0.00011298949
605.7359,0.0023894576,-0.0042745662,9.4624e-05,0.012273289,0.0088931904,0.00022172221,0.013732173,0.0014018069,0.00022392165,0.01958369,-0.010438295,0.00012486948
605.87836,0.0023248721,-0.0044804171,8.9262287e-05,0.012588008,0.0086989676,0.00023056286,0.0135731,0.0021586129,0.00021083475,0.019775626,-0.010447785,0.0001382152
606.02084,0.0022640013,-0.0046590063,8.4190181e-05,0.012871068,0.0084842835,0.00023830718,0.013430372,0.0029011735,0.00019934799,0.019975634,-0.010427354,0.00015239117
606.16331,0.0022049345,-0.0048125043,7.9367006e-05,0.013123298,0.0082501666,0.00024459992,0.01330108,0.0036268804,0.0001852578,0.020178155,-0.010372894,0.00016696071
606.30578,0.0021490245,-0.0049412284,7.4932945e-05,0.013343038,0.0079979368,0.00024943503,0.013206061,0.0043256099,0.00017147606,0.020376042,-0.010271852,0.00018213389
606.44826,0.0020967299,-0.0050450823,7.0906088e-05,0.013527748,0.0077279296,0.00025332117,0.01315646,0.0049926125,0.00015840267,0.020563236,-0.010117205,0.00019706153
606.59074,0.0020467283,-0.0051202187,6.7245263e-05,0.013679277,0.0074408342,0.00025570708,0.013158752,0.0056275603,0.00014716707,0.020734917,-0.0099147274,0.00021097618
606.73323,0.0019994725,-0.005165486,6.4134579e-05,0.013797146,0.00713602,0.00025684318,0.013222659,0.0062243245,0.00013652506,0.020884095,-0.0096837793,0.00022397023
606.87571,0.0019540235,-0.0051828629,6.1450256e-05,0.013883625,0.0068107885,0.00025676795,0.013331363,0.0067788197,0.00012730903,0.021006265,-0.009426745,0.00023581314
607.0182,0.0019084864,-0.0051738738,5.918529e-05,0.013934508,0.0064636802,0.00025602416,0.013476748,0.0072873139,0.00011997732,0.021100915,-0.0091442763,0.0002462645
607.16069,0.0018629323,-0.0051391495,5.7442644e-05,0.013947806,0.0060929304,0.00025503606,0.013655684,0.0077493739,0.00011409515,0.02116633,-0.0088368376,0.00025508435
607.30318,0.0018175961,-0.0050782651,5.6004878e-05,0.013930957,0.0057004459,0.00025284305,0.013871745,0.0081769235,0.00011066058,0.021199668,-0.0085063704,0.00026254607
607.44568,0.0017715778,-0.0049917983,5.4998923e-05,0.01388624,0.0052895521,0.00025007689,0.014121086,0.0085586003,0.00010909049,0.021200663,-0.0081494257,0.00026879338
607.58818,0.0017246167,-0.0048814542,5.4339857e-05,0.013815062,0.004853929,0.00024622406,0.01440058,0.0088878646,0.00010963072,0.021171266,-0.0077646569,0.00027357853
607.73068,0.0016782592,-0.0047487411,5.3997107e-05,0.013713002,0.0043943042,0.00024236653,0.014721371,0.0091635108,0.00011265047,0.02111098,-0.0073483831,0.00027714493
607.87318,0.0016316686,-0.0045941275,5.4015236e-05,0.013576251,0.0039089769,0.00023937915,0.015088886,0.0093810715,0.00011810651,0.021020108,-0.0068986377,0.00027974679
608.01568,0.0015846451,-0.0044172066,5.4185927e-05,0.013418794,0.0034032062,0.00023374151,0.01550274,0.0095494933,0.00012645307,0.020899778,-0.0064140234,0.00028156188
608.15818,0.0015371624,-0.0042183697,5.4638807e-05,0.013247059,0.0028842841,0.00022812753,0.015954008,0.0096781648,0.00013732205,0.020752792,-0.00589237,0.00028237742
608.30068,0.0014846634,-0.0039996349,5.555697e-05,0.013053118,0.0023361073,0.00022186603,0.016431678,0.0097740138,0.00015068998,0.020582571,-0.0053325173,0.00028222264
608.44317,0.0014319573,-0.0037640127,5.6126858e-05,0.012837443,0.0017677892,0.00021623535,0.016921782,0.0098386028,0.00016578383,0.020392412,-0.0047331783,0.00028111196
608.58566,0.0013776072,-0.0035109601,5.6808448e-05,0.012602678,0.0011776815,0.00021306111,0.017395441,0.0098723908,0.00018193934,0.020181866,-0.0040981265,0.00027926266
608.72815,0.0013211606,-0.0032403171,5.7584748e-05,0.012350017,0.00057340928,0.00020104628,0.017847775,0.0098777594,0.00019823382,0.019955438,-0.0034264688,0.00027662898
608.87064,0.0012648979,-0.0029505177,5.8113877e-05,0.012080011,-3.5328212e-05,0.00019330168,0.018276731,0.0098608204,0.00021421566,0.019721673,-0.0027237541,0.00027227619
609.01313,0.0011981188,-0.0026441924,6.0007074e-05,0.011790135,-0.00065594859,0.00018524801,0.018681936,0.0098303635,0.00022867955,0.019483595,-0.0019940296,0.00026692924
609.15561,0.0011315476,-0.0023272118,6.0492305e-05,0.011486088,-0.0012838066,0.00017723871,0.019062201,0.0097839176,0.00024142047,0.019244711,-0.0012420567,0.00026095453
609.29809,0.0010712796,-0.0020008824,6.0512016e-05,0.011178139,-0.0019172242,0.00016972736,0.019415881,0.0097151209,0.00025229401,0.019007175,-0.00047487807,0.0002533061
