time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
16.432001,-0.15862661,-0.25253187,0.025418391,0.7697688,0.45570899,-0.022408833,0.69715355,0.52128188,0.0047889701,1.1460861,-0.61214296,0.0103508
16.435105,-0.16599452,-0.23662518,0.023387714,0.76015536,0.41682105,-0.021708066,0.71488651,0.54817849,0.010458084,1.147152,-0.60455223,0.0078645493
16.43821,-0.17282528,-0.21917142,0.021209242,0.74819278,0.3749413,-0.021179883,0.73607832,0.56901303,0.015421833,1.1463983,-0.595027,0.0053783877
16.441315,-0.17929736,-0.20020142,0.018817023,0.73410126,0.33048796,-0.020903362,0.76128227,0.58455396,0.019331393,1.1437175,-0.58307984,0.0029118009
16.44442,-0.18566006,-0.17995923,0.016439528,0.71943255,0.28325053,-0.021239665,0.79019872,0.59587415,0.022197866,1.139019,-0.56817818,0.0005626961
16.447525,-0.19196032,-0.15843798,0.014028168,0.70298785,0.23367687,-0.022056901,0.82239854,0.60439004,0.024079157,1.1322983,-0.54988363,-0.0016145619
16.45063,-0.19786033,-0.13596088,0.011722275,0.68464999,0.18203695,-0.023776207,0.85781139,0.61078627,0.024705177,1.123598,-0.52770908,-0.0034958261
16.453735,-0.20337449,-0.11246618,0.0095528148,0.66481205,0.12882034,-0.024762507,0.8933229,0.61564347,0.024188156,1.1127827,-0.50115578,-0.0051664453
16.45684,-0.20881597,-0.087961071,0.007515626,0.64349098,0.073890143,-0.025191226,0.92722033,0.61973839,0.022652623,1.0999552,-0.46948922,-0.0066529631
16.459944,-0.21456438,-0.062972277,0.0057478874,0.62000139,0.018670258,-0.026911467,0.95914685,0.62389472,0.020429582,1.0852993,-0.43220794,-0.0079860912
16.463049,-0.21995373,-0.037113729,0.0042646067,0.59476554,-0.037668498,-0.028589512,0.98851204,0.62843498,0.017614417,1.0689983,-0.38899318,-0.0091702191
16.466154,-0.22541708,-0.010704866,0.0033419607,0.56812756,-0.094729382,-0.030491003,1.0151046,0.63270409,0.014534785,1.0509475,-0.34065628,-0.010222368
16.469259,-0.23070673,0.016420406,0.0024718527,0.54038387,-0.15191763,-0.032057345,1.0390037,0.63698664,0.011379532,1.0318049,-0.28756283,-0.011206418
16.472364,-0.23569811,0.04232387,0.0017737085,0.51227108,-0.20900364,-0.033250588,1.0602659,0.64134659,0.0082983979,1.0119588,-0.23037387,-0.012101541
16.475469,-0.24030959,0.067903557,0.0013890127,0.48263465,-0.26470503,-0.03472585,1.0790521,0.64573961,0.0053545967,0.99210328,-0.16995702,-0.012958074
16.478574,-0.24468261,0.093071395,0.0013890014,0.45374751,-0.3187818,-0.035960345,1.0953144,0.64966417,0.0027030138,0.97254576,-0.1075508,-0.013469103
16.481679,-0.24871715,0.11793732,0.0024393804,0.4280991,-0.37057476,-0.03681117,1.1091801,0.65280907,0.00040994482,0.95422457,-0.044164996,-0.013791932
16.484784,-0.25345996,0.14209406,0.0040243396,0.40600016,-0.41937725,-0.037097654,1.1208192,0.65445814,-0.0015793864,0.93859826,0.01939753,-0.014042668
16.487889,-0.25867279,0.16574449,0.0059560388,0.38827049,-0.46459082,-0.036775977,1.1304062,0.65494574,-0.0034528614,0.92659086,0.081816821,-0.014726401
16.490994,-0.2639713,0.18899468,0.0080876384,0.37302625,-0.50549799,-0.036003949,1.1380292,0.6544662,-0.0052336707,0.91798751,0.14185749,-0.014285399
16.494099,-0.26852622,0.21150274,0.010620925,0.3593614,-0.54185919,-0.034170979,1.1437637,0.65260696,-0.0069385556,0.91264552,0.19853001,-0.013762967
16.497204,-0.27271325,0.23292378,0.01358419,0.34742551,-0.57361307,-0.031938567,1.1476379,0.64904203,-0.0086715388,0.91019823,0.25114148,-0.012784235
16.500309,-0.27709565,0.25304109,0.016923978,0.33754683,-0.6005546,-0.029652825,1.1495783,0.64259875,-0.010453115,0.91026924,0.2992048,-0.0114085
16.503414,-0.28144052,0.27209886,0.020461166,0.33009589,-0.62235241,-0.027412692,1.1494276,0.63259158,-0.012363281,0.91340341,0.34221189,-0.0092980597
16.506519,-0.28573987,0.29023332,0.024117361,0.32345357,-0.63912279,-0.025595913,1.1471132,0.61785175,-0.014455382,0.92043569,0.37987434,-0.0062731278
16.509625,-0.28970366,0.30725242,0.027667252,0.31758201,-0.65090169,-0.024427247,1.142771,0.5972413,-0.016699439,0.93121653,0.41207592,-0.0022978743
16.51273,-0.29308417,0.32288976,0.03096847,0.31248704,-0.65787101,-0.023846216,1.1361145,0.5708979,-0.019174082,0.9453912,0.43912313,0.0023010298
16.515835,-0.29606038,0.33714287,0.033988707,0.30824603,-0.66038781,-0.023999876,1.1268334,0.53963974,-0.021592003,0.96238442,0.46146008,0.0073803449
16.518941,-0.29839871,0.34968268,0.036525379,0.30459442,-0.65855246,-0.025105315,1.1155007,0.50351726,-0.024218016,0.98171959,0.47952673,0.012759629
16.522046,-0.30032468,0.36053349,0.038470405,0.30313866,-0.65242763,-0.027146796,1.1019985,0.46206405,-0.026961291,1.0026434,0.49399458,0.018032952
16.525152,-0.30144199,0.37004163,0.039744275,0.30417747,-0.64269816,-0.029975428,1.0860895,0.41526254,-0.029645402,1.0244747,0.50552573,0.022888007
16.528258,-0.30162697,0.37791839,0.04022677,0.30688649,-0.62988462,-0.033381113,1.0675308,0.36313707,-0.03220753,1.0465863,0.51487406,0.027146892
16.531363,-0.30082231,0.3840258,0.039959106,0.31056997,-0.61405433,-0.037071372,1.0469837,0.30651254,-0.034266993,1.068486,0.52277258,0.030483324
16.534469,-0.29906626,0.3883381,0.038929136,0.31457903,-0.59512779,-0.040883716,1.0245528,0.24582416,-0.036154377,1.0897842,0.52985894,0.032600586
16.537575,-0.29631374,0.39084041,0.037148028,0.31821813,-0.57321385,-0.044613056,1.0001995,0.18070086,-0.037527771,1.1101976,0.53667568,0.034040816
16.540681,-0.2926214,0.39149229,0.03463705,0.32133769,-0.54859297,-0.048137979,0.97412644,0.11196598,-0.038583199,1.1295141,0.54364377,0.034711128
16.543787,-0.28809396,0.39046443,0.031485699,0.32348764,-0.52154382,-0.051279443,0.94635081,0.040184928,-0.038853469,1.1475637,0.55080742,0.034430913
16.546893,-0.28260136,0.38772166,0.027779999,0.32490198,-0.49233072,-0.053978348,0.91763731,-0.032385799,-0.03878968,1.1643143,0.55812873,0.033448206
16.549999,-0.27620571,0.38318783,0.023695836,0.32528854,-0.46064132,-0.056191313,0.88832164,-0.10551881,-0.038266998,1.1797495,0.56586839,0.03188901
16.553105,-0.2691047,0.37693696,0.019292653,0.32434432,-0.42647045,-0.05797925,0.85929167,-0.17818683,-0.037357969,1.1938481,0.57414941,0.029483567
16.556211,-0.26124917,0.36876927,0.014536233,0.32182464,-0.3898293,-0.059584178,0.83301683,-0.24922828,-0.035816368,1.2065803,0.58223602,0.026458745
16.559318,-0.2527466,0.35910581,0.0094362102,0.31748313,-0.35051518,-0.061211123,0.80964051,-0.31707191,-0.033653396,1.2180208,0.58925971,0.023097476
16.562424,-0.24377847,0.3477942,0.0043724036,0.31265453,-0.30957875,-0.062253124,0.79034657,-0.38088197,-0.030865114,1.2282035,0.59518292,0.019475062
16.565531,-0.23442567,0.33498468,-0.00036278838,0.30651169,-0.2663122,-0.062733425,0.77582058,-0.43982788,-0.027604624,1.2371341,0.60033789,0.015663376
16.568637,-0.22447507,0.32071886,-0.0046401779,0.29918888,-0.22034537,-0.062669896,0.76532877,-0.49338675,-0.023796338,1.2447278,0.6039724,0.011771633
16.571744,-0.21464673,0.30503012,-0.0083850369,0.2907486,-0.17178156,-0.062463393,0.7580823,-0.54061797,-0.019572459,1.2509883,0.60590991,0.0078311643
16.57485,-0.20489487,0.28790711,-0.011562281,0.28190334,-0.11974738,-0.063389035,0.75298418,-0.58120111,-0.01516842,1.2559485,0.606426,0.003873674
16.577957,-0.19507017,0.26945692,-0.014091201,0.27095182,-0.067283562,-0.063973561,0.75059019,-0.61448018,-0.01079298,1.2595763,0.60563628,-0.00010545915
16.581063,-0.18551972,0.24975093,-0.016067008,0.25943569,-0.013280693,-0.063523771,0.75114472,-0.64060389,-0.0068089081,1.2617727,0.60389137,-0.0039942039
16.58417,-0.17603672,0.22899135,-0.017413173,0.24809901,0.043109615,-0.062373726,0.75434237,-0.66067324,-0.0032943895,1.2622527,0.60082871,-0.0078277839
16.587276,-0.16672918,0.20709158,-0.018235769,0.23713078,0.10144123,-0.060992333,0.76031226,-0.67586571,-0.0004269107,1.2607633,0.59323913,-0.011627567
16.590383,-0.15775763,0.18421577,-0.01855689,0.22665878,0.16146844,-0.059548636,0.76954034,-0.68627796,0.0016982431,1.2570486,0.57943364,-0.015234531
16.593489,-0.14853705,0.16065356,-0.018488483,0.2165769,0.22085609,-0.057032966,0.78080047,-0.69219417,0.0031508497,1.2510706,0.55815563,-0.018542135
16.596596,-0.13978171,0.13627178,-0.018157195,0.20593076,0.27891054,-0.05239091,0.7933636,-0.69430936,0.0039807527,1.2427395,0.52842384,-0.021504298
16.599702,-0.13133191,0.11117681,-0.017283046,0.195806,0.33574141,-0.046311903,0.80659601,-0.69321145,0.0042248486,1.2319567,0.49116822,-0.024080752
16.602809,-0.1228865,0.085796255,-0.015722802,0.18683392,0.39053248,-0.038987236,0.82030285,-0.68954172,0.0038831824,1.2187842,0.44732223,-0.02609731
16.605915,-0.11461247,0.05982273,-0.014276759,0.18117206,0.44240401,-0.030252388,0.83429652,-0.68375136,0.0030421755,1.2029892,0.39646182,-0.027577904
16.609022,-0.10636532,0.032948161,-0.012469663,0.181213,0.49004818,-0.020135313,0.84796556,-0.67620331,0.0018007168,1.1848225,0.3390137,-0.028421435
16.612128,-0.098105606,0.0059187282,-0.010184626,0.18586432,0.53233788,-0.0097831622,0.86082593,-0.66686336,0.00028542277,1.1647072,0.27600616,-0.028775048
16.615234,-0.089304514,-0.021331004,-0.0083058669,0.19478507,0.57002458,0.00019208491,0.8723066,-0.65596538,-0.001360629,1.1435226,0.20866976,-0.028571811
16.618341,-0.080959994,-0.047470148,-0.006336755,0.20703886,0.60260071,0.0084483605,0.88169709,-0.64398305,-0.0030845749,1.1215042,0.13774523,-0.027747452
16.621448,-0.07294553,-0.073437087,-0.0040407833,0.22215085,0.63021225,0.015303365,0.88882692,-0.63043144,-0.0047851173,1.0989343,0.064688417,-0.026392318
16.624554,-0.064629903,-0.099265071,-0.0018754617,0.2407876,0.65256273,0.020779326,0.89342677,-0.61521579,-0.0064282911,1.0767626,-0.009568569,-0.024714982
16.627661,-0.057116775,-0.12430944,0.00080188076,0.26258282,0.67012946,0.024473719,0.89561709,-0.59817403,-0.0079184809,1.0555106,-0.082812226,-0.023003899
16.630767,-0.050929067,-0.14855403,0.0036450931,0.28701779,0.68383502,0.025576199,0.89535491,-0.57909438,-0.0092558768,1.0360641,-0.15443192,-0.020991749
16.633874,-0.046057897,-0.1716355,0.0061930994,0.31373214,0.69404627,0.02517111,0.89279287,-0.55746404,-0.010451541,1.0192231,-0.22251954,-0.018793559
16.636981,-0.042461297,-0.1936821,0.0086094152,0.34230746,0.70107795,0.023362321,0.88796271,-0.5329141,-0.011563286,1.005691,-0.28657442,-0.016399848
16.640087,-0.039144132,-0.21432856,0.011041315,0.37374487,0.70511621,0.0201965,0.88051359,-0.50467678,-0.012616264,0.99578811,-0.34565362,-0.014062616
16.643194,-0.036593137,-0.23358371,0.013417837,0.40808066,0.70707345,0.015466385,0.87108622,-0.47241287,-0.013548611,0.98903066,-0.39917517,-0.011704128
16.646301,-0.035356238,-0.25125561,0.015647842,0.44484757,0.70739045,0.0095362054,0.85953822,-0.43554855,-0.014477263,0.98618291,-0.44664833,-0.0091507797
16.649408,-0.035516716,-0.26716925,0.017878596,0.48351049,0.70634742,0.0028841919,0.84611842,-0.39435461,-0.015404806,0.98699762,-0.48793446,-0.0063471002
16.652515,-0.037024916,-0.28132777,0.02015418,0.5232895,0.70379847,-0.0040318457,0.83060221,-0.34876577,-0.016256308,0.99068815,-0.52347391,-0.0033039399
16.655622,-0.039846738,-0.29362448,0.022443122,0.56260747,0.69998775,-0.01080797,0.81328153,-0.29884248,-0.017420146,0.99648192,-0.55296359,-9.381926e-05
16.658729,-0.043620447,-0.30412032,0.024760602,0.59859103,0.69584785,-0.016761683,0.79516141,-0.24525407,-0.018508811,1.0046942,-0.57701012,0.0031856724
16.661836,-0.048653424,-0.31272668,0.027080427,0.63101169,0.69065803,-0.0218761,0.77616357,-0.18803785,-0.019523539,1.0148198,-0.5960455,0.006589881
16.664944,-0.054768668,-0.3193444,0.029260729,0.66000354,0.68428947,-0.025754821,0.75698305,-0.12761422,-0.02043121,1.0264335,-0.61031297,0.01003117
16.668051,-0.061875386,-0.32404501,0.031275163,0.68547347,0.67619874,-0.028260493,0.73652715,-0.064781239,-0.021303116,1.0390347,-0.62025391,0.013284277
16.671158,-0.069732886,-0.32674062,0.032902477,0.70749955,0.66687963,-0.029734013,0.71601612,-0.00017886754,-0.022481472,1.0520192,-0.62675333,0.016195599
16.674266,-0.078185646,-0.32749479,0.034229481,0.72609895,0.6564079,-0.030313982,0.6963961,0.065145011,-0.022983684,1.064954,-0.63080281,0.018632258
16.677373,-0.087281564,-0.32637653,0.034928617,0.74121349,0.64433547,-0.030150424,0.67832026,0.13068414,-0.022859747,1.077536,-0.6333128,0.020515546
16.680481,-0.096841431,-0.32334581,0.035252377,0.75339144,0.63018986,-0.029462031,0.66332626,0.19453813,-0.022289643,1.0894277,-0.63476017,0.021773796
16.683588,-0.10665275,-0.31845788,0.035167511,0.76260455,0.61386338,-0.028412534,0.65388489,0.25587576,-0.021212806,1.1003802,-0.6354153,0.022354016
16.686696,-0.11646778,-0.31181725,0.034705658,0.7686053,0.59495469,-0.027142696,0.6487585,0.31354976,-0.019177194,1.1102404,-0.63498556,0.022151039
16.689804,-0.12629975,-0.30340163,0.033928488,0.77153493,0.57318038,-0.025676432,0.64828929,0.36710028,-0.016050602,1.1189177,-0.63340418,0.021270337
16.692912,-0.13537783,-0.2933069,0.032784507,0.77123521,0.54788851,-0.024295641,0.65213078,0.41610398,-0.011830288,1.1262609,-0.63094008,0.019847141
16.69602,-0.14398454,-0.28148632,0.031366973,0.76854018,0.51889361,-0.022979492,0.66073521,0.45934113,-0.0067831959,1.1320577,-0.62777875,0.017945588
16.699128,-0.15212457,-0.26791817,0.029860889,0.76367619,0.48592343,-0.021811127,0.67316573,0.4972195,-0.0010918953,1.1362647,-0.62368562,0.015668612
16.702236,-0.15985885,-0.25278055,0.028063713,0.75620287,0.44911819,-0.021052967,0.68895036,0.52945481,0.0046868757,1.1388382,-0.61825792,0.01317151
16.705344,-0.16701892,-0.23616018,0.026054838,0.74623052,0.4090195,-0.020514204,0.70746451,0.55600148,0.010318246,1.1397594,-0.61081519,0.010561589
16.708453,-0.17364391,-0.21811921,0.02392926,0.73356358,0.3658365,-0.020047157,0.72928499,0.57643,0.015488486,1.1388759,-0.60131368,0.0079427023
16.711561,-0.18004005,-0.19859972,0.021723804,0.72000049,0.32046233,-0.019891186,0.75514667,0.59158821,0.019781708,1.1360521,-0.58931885,0.0053395153
16.714669,-0.18639846,-0.17774444,0.019431285,0.70516459,0.27213438,-0.020313247,0.78461416,0.60259401,0.023062135,1.1312067,-0.57426229,0.0028639631
16.717778,-0.19251267,-0.15580454,0.017157664,0.68851469,0.22142436,-0.021023728,0.81730465,0.61092053,0.02543667,1.1243112,-0.55579127,0.0005532959
16.720886,-0.19823045,-0.13288332,0.014998515,0.67002379,0.16863498,-0.022715776,0.85315632,0.61719956,0.026769077,1.115401,-0.53339678,-0.0014625476
16.723995,-0.20346521,-0.1089212,0.01292856,0.6502001,0.11425264,-0.023388317,0.8887407,0.62201688,0.026912234,1.1043942,-0.50655346,-0.0032488841
16.727103,-0.20895497,-0.084169249,0.011045631,0.62867937,0.058811823,-0.023694542,0.92268473,0.62609478,0.025884377,1.091374,-0.47457008,-0.004851339
16.730211,-0.21431065,-0.058907502,0.0093631722,0.60514442,0.00268315,-0.025151686,0.95467635,0.63026116,0.024081326,1.0765476,-0.43686605,-0.0062937299
16.73332,-0.21956926,-0.03260409,0.0081498507,0.5799684,-0.054482996,-0.026425595,0.98407498,0.6350393,0.021592307,1.0601564,-0.39317465,-0.0075813319
16.736428,-0.22484894,-0.0057942779,0.0071084617,0.553551,-0.11228101,-0.028070685,1.0106612,0.63952838,0.018607974,1.0421515,-0.34433638,-0.0087526571
16.739537,-0.22993294,0.02112843,0.0063855013,0.52642407,-0.17008146,-0.029243694,1.0345319,0.64383223,0.015426531,1.0230814,-0.29072948,-0.0098829107
16.742645,-0.23472304,0.047118669,0.0058133749,0.49833231,-0.22732922,-0.030168311,1.0557809,0.64824014,0.012173423,1.0034005,-0.23301691,-0.010925696
16.745753,-0.23915554,0.072589634,0.0054746411,0.46922412,-0.28310769,-0.031330512,1.0744967,0.65273564,0.0089723865,0.98379906,-0.17205477,-0.011927107
16.748862,-0.2434041,0.097763728,0.0056611891,0.44095588,-0.33711694,-0.032347633,1.090636,0.65657789,0.0059902171,0.96456514,-0.10910577,-0.012557127
16.75197,-0.24736733,0.12294166,0.0070600605,0.41597814,-0.38871524,-0.033022868,1.1043747,0.65956799,0.0033332768,0.94654337,-0.045230171,-0.013072114
16.755079,-0.25220737,0.14721148,0.0087647572,0.39456658,-0.43731269,-0.033034941,1.1158953,0.6612635,0.00097059277,0.93118397,0.018877137,-0.013498186
16.758187,-0.25752275,0.17112653,0.010621442,0.37737717,-0.4819418,-0.032407185,1.1253978,0.66184775,-0.0012740727,0.91946203,0.081715209,-0.014253707
16.761296,-0.26253005,0.19454461,0.012777352,0.36309971,-0.52211448,-0.0314606,1.1328774,0.66140357,-0.0034173497,0.91111533,0.14210459,-0.014058357
16.764404,-0.26673008,0.2171682,0.015309369,0.35035356,-0.55764216,-0.029473304,1.1384751,0.65961661,-0.0054641269,0.90600699,0.19916014,-0.01362588
16.767513,-0.27090139,0.23863048,0.018273749,0.33925694,-0.58857513,-0.027046448,1.1422018,0.6560231,-0.0075074084,0.9038116,0.25213561,-0.012828643
16.770622,-0.27525913,0.25878553,0.021569449,0.33036621,-0.61433159,-0.024520521,1.1439252,0.64941875,-0.0095301973,0.90394676,0.30053391,-0.011659728
16.77373,-0.27950329,0.27806797,0.025022433,0.32331986,-0.63452439,-0.022034786,1.1435975,0.63919018,-0.011653249,0.90706978,0.3438514,-0.0097274148
16.776839,-0.28372377,0.29622501,0.028530053,0.31707402,-0.64950917,-0.019955518,1.1410697,0.6241232,-0.01390672,0.91400256,0.3817614,-0.0068716727
16.779948,-0.28747412,0.31332118,0.031853482,0.31157504,-0.65988053,-0.018439008,1.1365092,0.60312778,-0.016278578,0.92465018,0.41424673,-0.002942553
16.783057,-0.29056992,0.32891718,0.034905279,0.30687644,-0.66580453,-0.017580023,1.1296155,0.57624817,-0.018811868,0.93866234,0.44154544,0.0017344282
16.786166,-0.29338007,0.34316094,0.037670752,0.30300254,-0.66749859,-0.017439235,1.1200785,0.5443534,-0.021259021,0.95550015,0.46410211,0.006936031
16.789275,-0.29566435,0.35559714,0.039908204,0.29969757,-0.66497753,-0.018281202,1.1084459,0.50746295,-0.023855716,0.97470312,0.48238078,0.012523273
16.792384,-0.29731221,0.36628486,0.041484763,0.29837478,-0.658262,-0.020051793,1.0946171,0.46514418,-0.026553406,0.99555729,0.49704538,0.01801915
16.795493,-0.29810501,0.37570004,0.042352838,0.29947616,-0.64797722,-0.022631565,1.0784374,0.41737806,-0.029116686,1.0173976,0.50879876,0.023167336
16.798602,-0.29792326,0.38331812,0.042389215,0.3021935,-0.6345572,-0.025820173,1.0595239,0.3641603,-0.031519747,1.0396011,0.51833569,0.027693456
16.801711,-0.29686504,0.38909554,0.041720961,0.30585245,-0.61801051,-0.029361289,1.0388179,0.30655397,-0.033428064,1.0616523,0.52644169,0.031340545
16.804821,-0.29486202,0.39303275,0.040330198,0.30982014,-0.59833978,-0.032855375,1.0162671,0.2448597,-0.035122615,1.0831668,0.53371959,0.033690242
16.80793,-0.29194447,0.39506257,0.038269521,0.31340897,-0.57578292,-0.03625778,0.99187736,0.17872302,-0.036299384,1.1038662,0.54071725,0.035322176
16.81104,-0.28808288,0.39536934,0.035387118,0.3163365,-0.55051971,-0.039566194,0.96574156,0.10913992,-0.03711514,1.1234987,0.54786905,0.036213037
16.814149,-0.2832926,0.39389797,0.031870959,0.31826599,-0.52289864,-0.042639771,0.93811534,0.036516028,-0.03754844,1.1418948,0.55524177,0.036042878
16.817259,-0.27760639,0.39056068,0.027925044,0.31958645,-0.49312155,-0.045252533,0.90960857,-0.036748156,-0.037245639,1.1590041,0.56280441,0.035122739
16.820369,-0.27103394,0.38543015,0.023630301,0.31987348,-0.4608544,-0.047430446,0.88067006,-0.11044235,-0.036532667,1.1747774,0.57079115,0.03359013
16.823478,-0.26375683,0.37844816,0.019045892,0.3188483,-0.42609894,-0.049237318,0.85206135,-0.18360435,-0.03545559,1.1891852,0.57921667,0.03114248
16.826588,-0.25576602,0.36968162,0.014160708,0.31629309,-0.38880346,-0.050844476,0.826168,-0.25498018,-0.033754091,1.2021965,0.58744439,0.02801887
16.829698,-0.24717114,0.35939786,0.0090289085,0.31179327,-0.34883669,-0.052534867,0.80323537,-0.32310418,-0.031616568,1.213898,0.59483471,0.024528268
16.832808,-0.23814628,0.34746514,0.0039731299,0.30686494,-0.30732808,-0.053591902,0.78392259,-0.38705119,-0.02889659,1.2243122,0.60097866,0.020768648
16.835918,-0.22867373,0.33397672,-0.00060887709,0.30071437,-0.26347448,-0.054123584,0.7694727,-0.44599707,-0.025746922,1.233428,0.60613661,0.016824277
16.839028,-0.21895393,0.31902695,-0.0049702714,0.29347505,-0.21688431,-0.054071174,0.75936009,-0.49955606,-0.022144012,1.2411799,0.60987046,0.012812332
16.842138,-0.20904234,0.3026386,-0.0086217285,0.28517752,-0.16772388,-0.053832517,0.75251358,-0.54735447,-0.018119044,1.2475529,0.6118974,0.0087834863
