time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
115.68339,-0.0023904724,-0.00040229581,2.0050931e-05,-0.0024518859,0.0031723099,4.5305164e-05,-0.0016780183,0.0037018079,9.4187258e-06,0.0041040457,-0.007839005,5.1708877e-05,0.014261752,0.0047118552,0.00025319628,0.016688754,0.009900565,0.0002561668,0.01942164,-0.0059696673,0.00019017632,0.022332992,-0.00093549628,0.00019343266
115.82489,-0.0023627853,-0.00049033708,1.9548359e-05,-0.0024228177,0.0031288907,4.7929023e-05,-0.0016724289,0.0039032236,1.1174025e-05,0.0040945116,-0.0078464328,5.3211533e-05,0.014130837,0.0042003116,0.0002488196,0.016975361,0.0097206498,0.00026482268,0.019371834,-0.0066016457,0.00018523135,0.022275938,-0.00039932967,0.00018703763
115.9664,-0.0023319814,-0.00057649577,1.9148315e-05,-0.002392405,0.003074775,5.0468584e-05,-0.0016628561,0.0040900915,1.2940553e-05,0.0040802487,-0.0078244356,5.5419573e-05,0.013967232,0.0036564873,0.00024513254,0.017227141,0.0095288344,0.00027127371,0.019348191,-0.0071960102,0.00018074433,0.022226265,0.00013893509,0.00018104287
116.10791,-0.0022981308,-0.00066014456,1.8697391e-05,-0.0023607765,0.0030104306,5.2857339e-05,-0.0016489691,0.0042625742,1.4947577e-05,0.0040648113,-0.0077706922,5.8290727e-05,0.013797643,0.0030921527,0.00023927376,0.017443462,0.0093261809,0.00027581594,0.019351228,-0.0077471157,0.00017657243,0.022185005,0.00067580989,0.00017523516
116.24941,-0.0022628815,-0.00074194153,1.823976e-05,-0.0023276762,0.0029358234,5.5170878e-05,-0.0016295781,0.0044214819,1.7485342e-05,0.004049715,-0.0076853129,6.1631233e-05,0.013609366,0.0025075353,0.00023464168,0.017623049,0.0091107652,0.00027885312,0.019376795,-0.0082500991,0.00017348265,0.022153364,0.001207407,0.00016978914
116.39092,-0.0022283734,-0.00082133561,1.7472332e-05,-0.0022932386,0.0028512451,5.7289699e-05,-0.0016064346,0.0045677656,2.0366258e-05,0.0040352186,-0.0075676422,6.4949616e-05,0.013403547,0.0018942151,0.00022848268,0.017767746,0.0088799198,0.00028041937,0.019427597,-0.0087062782,0.00017128659,0.022135615,0.0017305971,0.00016464003
116.53243,-0.002193863,-0.00089869664,1.6762032e-05,-0.0022575426,0.0027564482,5.9277523e-05,-0.0015762246,0.0046985687,2.3917395e-05,0.00402004,-0.0074186718,6.876508e-05,0.013182566,0.0012535245,0.00022287463,0.017880268,0.0086294381,0.00028021697,0.019502835,-0.0091131745,0.00016916809,0.022126963,0.0022418825,0.00016004584
116.67394,-0.0021597468,-0.0009736608,1.607341e-05,-0.0022207764,0.0026520918,6.1088363e-05,-0.0015405549,0.0048138667,2.7809457e-05,0.0040040217,-0.0072375679,7.3088583e-05,0.012948788,0.00058392675,0.00022224981,0.017956882,0.0083612647,0.00027903873,0.019602393,-0.0094708196,0.00016723519,0.022131571,0.0027381134,0.00015580456
116.81545,-0.0021274295,-0.0010465207,1.5237545e-05,-0.0021820707,0.0025378705,6.2530522e-05,-0.0015007151,0.004912734,3.1891099e-05,0.0039884065,-0.0070255024,7.7489562e-05,0.012701163,-9.1854983e-05,0.00021196468,0.017999096,0.0080733549,0.00027680409,0.019725021,-0.0097714311,0.00016589197,0.022150595,0.0032167177,0.00015189517
116.95697,-0.0020960575,-0.0011167101,1.4539407e-05,-0.0021424009,0.0024145054,6.385661e-05,-0.0014570956,0.0049949572,3.6197294e-05,0.0039718541,-0.0067828024,8.1934026e-05,0.012443117,-0.00078020424,0.00020457822,0.018006078,0.007761025,0.0002739566,0.019866573,-0.01001408,0.00016484059,0.022185152,0.0036749574,0.00014847244
117.09848,-0.0020636368,-0.001183093,1.3999806e-05,-0.0021034819,0.0022830515,6.5167251e-05,-0.0014088853,0.0050627644,4.097912e-05,0.0039541034,-0.0065094759,8.6355442e-05,0.012178545,-0.0014787622,0.00019676725,0.017979016,0.0074207284,0.00027031483,0.020023932,-0.0102004,0.00016428372,0.022235513,0.0041100013,0.00014554924
117.23999,-0.0020317517,-0.0012449347,1.3339841e-05,-0.0020641605,0.0021442467,6.6151545e-05,-0.0013562837,0.0051178583,4.6107417e-05,0.0039337743,-0.0062072596,9.0922736e-05,0.011906629,-0.0021863455,0.00018784672,0.017920102,0.0070471389,0.00026542729,0.020187773,-0.010335072,0.00016436124,0.022302822,0.0045201495,0.00014285668
117.38151,-0.002000697,-0.0013030184,1.2708351e-05,-0.0020247797,0.0019983672,6.7082015e-05,-0.001299366,0.0051573094,5.1372771e-05,0.0039086602,-0.005877765,9.5658015e-05,0.011642034,-0.0028998311,0.00018102039,0.017827234,0.0066374645,0.00026081351,0.020355722,-0.010428596,0.0001661178,0.02238715,0.0049035209,0.00014044104
117.52302,-0.0019710747,-0.0013571655,1.2050154e-05,-0.0019841777,0.001844589,6.7490643e-05,-0.001238505,0.0051796677,5.6690357e-05,0.003880558,-0.0055206129,9.9952245e-05,0.011368088,-0.003604767,0.00017086779,0.017709098,0.0061939829,0.00025559316,0.020530965,-0.010491084,0.00016941111,0.022488321,0.005259366,0.00013839993
117.66454,-0.0019430654,-0.0014073171,1.1375056e-05,-0.0019424442,0.0016827131,6.7561941e-05,-0.0011742527,0.0051842659,6.202474e-05,0.0038540581,-0.0051393435,0.00010364384,0.011100007,-0.004299616,0.00016099968,0.017564101,0.0057150471,0.00025055858,0.020713895,-0.010524845,0.00017422793,0.022606058,0.0055869362,0.00013701435
117.80606,-0.0019168686,-0.0014527199,1.0676637e-05,-0.0018998438,0.0015131168,6.7402342e-05,-0.0011070361,0.0051712089,6.7279514e-05,0.0038273794,-0.0047328529,0.00010690842,0.010849875,-0.0049809517,0.0001511235,0.017392611,0.0052024386,0.00024557923,0.020900353,-0.010531674,0.00018143271,0.022739063,0.0058862132,0.00013612352
117.94757,-0.0018917167,-0.0014935381,1.0089965e-05,-0.0018589547,0.0013360037,6.7424254e-05,-0.0010366395,0.0051407706,7.2573349e-05,0.0037994359,-0.0043012662,0.00010999835,0.010627709,-0.0056427888,0.000141548,0.017199406,0.0046510023,0.00023989171,0.021086328,-0.010516411,0.00019021438,0.022885995,0.0061575547,0.00013564156
118.08909,-0.0018678989,-0.001528079,9.5024766e-06,-0.0018185124,0.0011568738,6.7105266e-05,-0.00096345787,0.0050919826,7.7768396e-05,0.0037614459,-0.0038498908,0.00011333177,0.01043992,-0.0062801153,0.00013320201,0.016977624,0.0040595196,0.0002356544,0.021266732,-0.010474283,0.00019997028,0.023045247,0.0064015071,0.00013561803
118.23061,-0.0018447837,-0.0015564105,8.9973087e-06,-0.0017814611,0.00097631309,6.6767255e-05,-0.00088894235,0.0050258495,8.2869191e-05,0.0037132012,-0.0033742387,0.00011647319,0.010283289,-0.0068891058,0.00012504817,0.016742475,0.0034344223,0.00022920538,0.02143699,-0.010400198,0.00021032683,0.023215125,0.0066192189,0.00013606601
118.37213,-0.0018233019,-0.0015788275,8.4616475e-06,-0.0017447952,0.00078699046,6.5536407e-05,-0.000812812,0.0049425647,8.769378e-05,0.0036758053,-0.0028842508,0.00011644487,0.010159364,-0.007462424,0.00011753711,0.016490968,0.0027768626,0.00022348289,0.021593817,-0.010294861,0.00022097571,0.023393203,0.006812553,0.00013705156
118.51365,-0.0018035038,-0.0015954165,7.9457297e-06,-0.0017082661,0.00059197362,6.4467091e-05,-0.00073573112,0.0048429772,9.2327749e-05,0.0036420595,-0.0023777392,0.00011648973,0.010065183,-0.0079952907,0.00011129628,0.016224856,0.0020931569,0.00021822673,0.021735484,-0.010159461,0.00023079431,0.02357685,0.0069835587,0.00013850008
118.65517,-0.0017852389,-0.0016073008,7.4694452e-06,-0.0016720979,0.00039081041,6.3638601e-05,-0.00065853543,0.0047273479,9.6735907e-05,0.0036157707,-0.0018499982,0.00011535279,0.0099859032,-0.0084840787,0.00010656428,0.015946185,0.0013720809,0.00021156044,0.021860583,-0.0099963314,0.0002391144,0.023763423,0.007133575,0.00014037144
118.7967,-0.0017685932,-0.0016148362,7.0243771e-06,-0.0016354973,0.00018128027,6.1063955e-05,-0.00058169836,0.0045952838,0.0001007931,0.0035713748,-0.0013117686,0.00011747873,0.0099221931,-0.008927006,0.00010323341,0.0156557,0.00062046897,0.00020804845,0.021966587,-0.0098106674,0.00024561008,0.023950406,0.0072643991,0.00014260509
118.93822,-0.001753891,-0.0016169668,6.6108167e-06,-0.0015963748,-2.4818089e-05,5.9733657e-05,-0.00050450594,0.0044482423,0.00010454349,0.0035219132,-0.00075829967,0.00011985019,0.0098729956,-0.0093135607,0.00010081962,0.015355745,-0.00014888108,0.00019738203,0.022050466,-0.0096025552,0.00025106926,0.024135503,0.0073777597,0.00014521152
119.07975,-0.0017405594,-0.0016134081,6.3017235e-06,-0.0015545045,-0.00022301991,6.0073139e-05,-0.000427371,0.0042872815,0.00010851913,0.003473745,-0.00018838999,0.00011597109,0.0098375721,-0.0096257716,9.9501217e-05,0.01505016,-0.00093360592,0.00018958007,0.022111759,-0.0093709647,0.00025535743,0.024316061,0.0074757106,0.0001481933
119.22127,-0.0017289175,-0.0016041404,6.032847e-06,-0.0015121057,-0.00041957846,5.7845752e-05,-0.00035359925,0.0041121329,0.00011130568,0.0034271583,0.00037169489,0.00011057508,0.0098149073,-0.0098858994,9.8632799e-05,0.014743026,-0.001728874,0.00018209247,0.022148808,-0.00911485,0.00025810006,0.024489777,0.0075598986,0.00015156459
119.3628,-0.0017192077,-0.0015894322,5.8268331e-06,-0.0014677464,-0.00061655027,5.5651741e-05,-0.00028246157,0.0039235796,0.00011365132,0.0033840124,0.00094133494,0.00010266976,0.0098041991,-0.010095706,9.8533089e-05,0.01443258,-0.002534158,0.0001721841,0.022160751,-0.0088318624,0.00025953993,0.024654553,0.0076308887,0.00015523538
119.50432,-0.0017113373,-0.0015688019,5.6627566e-06,-0.0014204819,-0.00081459548,5.3582205e-05,-0.00021526357,0.0037215301,0.00011621849,0.0033416373,0.0015160408,0.00010127499,0.0098064825,-0.010260136,9.9326091e-05,0.014132517,-0.0033375308,0.00016447569,0.022147181,-0.0085203636,0.0002598203,0.024808708,0.0076882945,0.00015911676
119.64585,-0.0017050448,-0.0015425404,5.5383087e-06,-0.0013739239,-0.0010146341,5.0998398e-05,-0.00015394361,0.0035064944,0.00011958298,0.0033053844,0.0020794354,9.9150274e-05,0.0098201389,-0.010385707,0.00010127472,0.013837247,-0.0041317498,0.00015504782,0.022109876,-0.0081784375,0.00025896961,0.024950685,0.0077326189,0.00016326035
119.78738,-0.0017008936,-0.0015109577,5.4210089e-06,-0.0013380944,-0.0012084809,4.726183e-05,-8.7303625e-05,0.0032812138,0.00012019727,0.0032826262,0.0026460104,9.458993e-05,0.0098436559,-0.010482551,0.00010395413,0.013564643,-0.0049113856,0.00014669545,0.022051079,-0.007803052,0.00025699726,0.025078713,0.0077651876,0.0001678387
119.92891,-0.001698534,-0.0014743324,5.3847576e-06,-0.0012992285,-0.0013957771,4.4905928e-05,-2.3766185e-05,0.0030454386,0.00011986169,0.0032528075,0.0032015476,8.7351203e-05,0.0098757068,-0.010547806,0.00010740897,0.013323361,-0.0056711111,0.00013925415,0.021971742,-0.0073917067,0.00025411902,0.025192405,0.0077833912,0.00017258437
120.07044,-0.001697415,-0.0014321447,5.3885494e-06,-0.0012564063,-0.0015740296,4.2524711e-05,3.5680126e-05,0.0027997408,0.00011848033,0.0032277031,0.0037471101,7.9949877e-05,0.0099162317,-0.010574147,0.00011246492,0.013122541,-0.0064046644,0.00013222352,0.021873594,-0.0069428166,0.00025053898,0.025290457,0.007785549,0.00017741602
120.21197,-0.00169791,-0.0013848904,5.4451302e-06,-0.0012142897,-0.0017461422,3.98021e-05,9.189027e-05,0.0025438111,0.00011858533,0.0032083717,0.0042875992,7.3664982e-05,0.0099677148,-0.010562126,0.00011902955,0.012966594,-0.0071054854,0.00012628015,0.021759323,-0.0064556899,0.00024631167,0.025371813,0.0077673524,0.00018236754
120.3535,-0.0017000554,-0.0013330772,5.5443134e-06,-0.0011717603,-0.0019129191,3.7184099e-05,0.00014011996,0.0022763312,0.0001189163,0.003224076,0.0048077609,6.9048435e-05,0.010035593,-0.010513669,0.00012729356,0.012838471,-0.0077713564,0.00012035566,0.021631485,-0.0059300771,0.00024132986,0.025435403,0.0077348081,0.00018753516
120.49503,-0.0017037912,-0.0012767586,5.6837646e-06,-0.0011338492,-0.0020719742,3.4032779e-05,0.00019294222,0.0020021893,0.00011712795,0.0032599969,0.0053124583,6.4050405e-05,0.010114541,-0.010422688,0.00013694825,0.012733076,-0.0083973681,0.00011585329,0.021494214,-0.0053661748,0.00023544445,0.02548256,0.0076800898,0.00019289655
120.63656,-0.0017090334,-0.0012162674,5.8591189e-06,-0.0011007575,-0.0022229481,3.1032661e-05,0.00024902558,0.0017230003,0.00011552038,0.0033069147,0.0057956866,5.8946101e-05,0.01019966,-0.010286998,0.00014774159,0.01265157,-0.0089733353,0.00011284986,0.021347894,-0.0047658955,0.00022902746,0.025511956,0.0076002494,0.00019828958
120.7781,-0.0017166029,-0.0011515872,6.185437e-06,-0.001072671,-0.0023647293,2.8004125e-05,0.0003025591,0.0014304953,0.0001131143,0.0033669426,0.0062557905,5.4806671e-05,0.010288537,-0.010099683,0.00015922618,0.012592832,-0.0094927533,0.00011082353,0.021197015,-0.0041309451,0.00022203407,0.025522453,0.0074944449,0.00020384158
120.91963,-0.0017261251,-0.0010828545,6.5260353e-06,-0.0010452545,-0.002494993,2.5238789e-05,0.00034807876,0.0011331913,0.00011341558,0.0034386479,0.0066927569,5.1626062e-05,0.010378086,-0.0098657955,0.00017087599,0.012561457,-0.0099472591,0.00010953841,0.021044727,-0.0034642239,0.00021454227,0.025514466,0.0073633162,0.00020966328
121.06117,-0.0017368428,-0.001009468,6.9523464e-06,-0.0010186445,-0.0026146992,2.2679288e-05,0.00038579917,0.00082770482,0.00011237197,0.0035326543,0.0071009174,5.1237211e-05,0.010463164,-0.0095905278,0.00018235018,0.012547483,-0.010309187,0.00010883301,0.020892775,-0.0027698751,0.00020613349,0.025489534,0.0071988755,0.0002152
121.2027,-0.001748922,-0.00093276058,7.3783473e-06,-0.00099378189,-0.0027245875,2.0247297e-05,0.00041955343,0.00051216859,0.00011017241,0.0036451512,0.0074781676,5.2128127e-05,0.010541897,-0.00927624,0.00019366444,0.012551522,-0.010593537,0.00010829951,0.020746483,-0.0020517743,0.00019767329,0.025449143,0.0070017672,0.00022087123
121.34424,-0.0017623896,-0.00085283656,7.8213971e-06,-0.00097283624,-0.0028224665,1.7783986e-05,0.00045005086,0.00019976813,0.00010111051,0.0037751032,0.0078241971,5.4326122e-05,0.010615483,-0.0089256763,0.00020445952,0.012575464,-0.010811144,0.00010846123,0.020607928,-0.0013155883,0.0001890309,0.025393181,0.0067718348,0.00022647803
121.48578,-0.0017769857,-0.0007700607,8.2769747e-06,-0.00095439706,-0.0029081695,1.5415137e-05,0.00047565219,-0.00011813221,9.5641629e-05,0.0039216434,0.0081352813,5.8057427e-05,0.010682911,-0.0085427683,0.00021430335,0.01261493,-0.010975054,0.00011028101,0.020477028,-0.0005669973,0.000180041,0.025322878,0.0065062112,0.00023175562
121.62731,-0.0017928047,-0.00068486516,8.7561709e-06,-0.00093930332,-0.0029809555,1.295475e-05,0.00049901497,-0.00044604815,9.191462e-05,0.0040842794,0.0084092229,6.3067466e-05,0.010741119,-0.0081263796,0.00022304709,0.012670198,-0.011093976,0.0001137069,0.020358346,0.00018766152,0.00017117876,0.025240854,0.0062030697,0.00023656047
121.76885,-0.0018116488,-0.00059728726,9.4073606e-06,-0.00092640203,-0.003039042,1.0772558e-05,0.00052378968,-0.00076094915,9.1458408e-05,0.004265437,0.0086458828,6.990769e-05,0.010785381,-0.0076787417,0.00023116347,0.012749151,-0.011186434,0.00011819381,0.02026467,0.00094198756,0.00016220461,0.025148093,0.0058623905,0.0002405483
121.91039,-0.0018306737,-0.00050766832,9.9408862e-06,-0.00091522268,-0.003083992,8.7988931e-06,0.00055234783,-0.0010729111,8.83207e-05,0.0044632664,0.0088456234,7.8242635e-05,0.010812306,-0.0072010489,0.00023840684,0.012852602,-0.011254106,0.00012437534,0.02018996,0.0016889202,0.00015594366,0.025046978,0.0054852709,0.00024367098
122.05193,-0.0018508301,-0.00041541227,1.0708958e-05,-0.00090621862,-0.0031161771,7.0046266e-06,0.00058007235,-0.0013834003,8.3871316e-05,0.0046754404,0.0090129222,8.7874277e-05,0.010820108,-0.0066928063,0.00024454543,0.012971281,-0.011290885,0.00013239015,0.020138189,0.0024201299,0.0001486095,0.024939929,0.0050731417,0.00024563169
122.19347,-0.0018724146,-0.00031898941,1.1568826e-05,-0.0009004134,-0.003134742,5.3446394e-06,0.00059493386,-0.0016855576,7.8536588e-05,0.0048985885,0.0091548842,9.8102751e-05,0.010816921,-0.0061597968,0.00024903116,0.013099414,-0.011290259,0.00014221122,0.020118227,0.0031307374,0.00014194412,0.024828888,0.0046276858,0.00024624637
122.33501,-0.0018946742,-0.0002168805,1.35822e-05,-0.00089736644,-0.0031400001,3.9211275e-06,0.00060503019,-0.0019842163,7.3326411e-05,0.0051307425,0.0092725125,0.00010870771,0.010799004,-0.005598651,0.00025222313,0.013233075,-0.011246332,0.00015396689,0.020119647,0.003814502,0.00013681447,0.024715268,0.00415092,0.000245372
122.47655,-0.0019168992,-0.00011769454,1.3084589e-05,-0.00089688306,-0.0031320443,2.6396201e-06,0.00060642179,-0.0022817607,6.7843317e-05,0.0053708885,0.0093642703,0.00011991892,0.010764118,-0.005009173,0.00025487396,0.013368031,-0.011153748,0.00016637573,0.020145931,0.0044662604,0.00013255244,0.024600352,0.0036452492,0.00024288178
122.61809,-0.0019391043,-1.8975379e-05,1.3589664e-05,-0.00089873869,-0.0031108073,1.5295309e-06,0.00061621178,-0.0025617633,6.3537528e-05,0.0056184275,0.0094267878,0.00013151944,0.010707638,-0.0043940877,0.0002568562,0.013502099,-0.01100933,0.00017898175,0.020202785,0.0050802173,0.00012938683,0.024485821,0.0031135854,0.00023870629
122.75963,-0.0019614616,8.0204695e-05,1.4526238e-05,-0.00090234608,-0.0030757161,6.157104e-07,0.00063002253,-0.0028304299,5.8884265e-05,0.0058803438,0.0094608646,0.0001432601,0.010627282,-0.0037493767,0.00025813525,0.01363343,-0.010818571,0.00019167106,0.020295095,0.005652184,0.00012793869,0.024373115,0.0025593783,0.00023278379
122.90117,-0.0019834972,0.00018005828,1.5518999e-05,-0.00090810992,-0.0030269338,-1.1878334e-07,0.00063757263,-0.0030852091,5.3226777e-05,0.0061545166,0.0094604243,0.0001546225,0.010549339,-0.0030882796,0.0002560514,0.013761641,-0.010590145,0.00020438554,0.020417125,0.0061784829,0.00012791538,0.024263702,0.0019859585,0.00022516249
123.04271,-0.0020033808,0.00028036078,1.6713666e-05,-0.0009163711,-0.0029644387,-6.5268932e-07,0.00064074583,-0.0033267083,4.7819977e-05,0.0064374144,0.0094229595,0.0001655841,0.01046423,-0.0024049697,0.00025300624,0.013884428,-0.010324438,0.00021630186,0.020567666,0.0066568962,0.00012846234,0.024158847,0.00139692,0.00021610224
123.18425,-0.0020270313,0.00037808066,1.7400455e-05,-0.0009263544,-0.0028891414,-1.0636378e-06,0.00063986787,-0.0035561246,4.2520778e-05,0.0067264463,0.009350083,0.00017618913,0.010373042,-0.0016978309,0.00025018777,0.013998678,-0.010023483,0.00022734703,0.020749536,0.0070852394,0.00013054164,0.024059673,0.00079613124,0.00020585359
123.32578,-0.0020507269,0.00047465371,1.8451166e-05,-0.00093843311,-0.0028011934,-1.2683532e-06,0.00063541644,-0.0037739079,3.7414955e-05,0.0070179079,0.0092480152,0.00018696535,0.01026637,-0.00097445836,0.00024680713,0.014100912,-0.0096905716,0.00023759579,0.020962038,0.0074633966,0.00013426424,0.02396753,0.00018753022,0.00019461892
123.46732,-0.0020748226,0.00057075526,1.943256e-05,-0.00095262712,-0.0027005484,-1.3240076e-06,0.00063153017,-0.0039741875,3.2839104e-05,0.007308104,0.0091184069,0.00019737301,0.010158021,-0.00022180591,0.00024609498,0.014188374,-0.0093261824,0.00024718441,0.021198577,0.0077922929,0.00013958883,0.02388387,-0.00042503085,0.00018266024
123.60886,-0.0020968061,0.00066443267,2.0683963e-05,-0.00096883741,-0.0025875534,-1.2014708e-06,0.00062799734,-0.004156158,2.8304825e-05,0.0075933579,0.008962455,0.00020693013,0.010050007,0.00052372983,0.00023405433,0.014260863,-0.0089323209,0.00025566684,0.021462469,0.0080735613,0.00014629808,0.023809495,-0.0010374344,0.00017041336
123.7504,-0.0021168312,0.00075620535,2.2014827e-05,-0.00098876721,-0.0024616465,-8.2544852e-07,0.00062170649,-0.0043172256,2.3854389e-05,0.0078711503,0.008782528,0.00021550978,0.0099447017,0.0012766274,0.00022339107,0.0143162,-0.0085069361,0.00026300866,0.021744731,0.0083103075,0.00015443336,0.023744957,-0.0016456519,0.00015834524
123.89194,-0.0021373098,0.00084441282,2.3091371e-05,-0.001009353,-0.0023248878,-6.0371218e-07,0.00061456571,-0.0044585837,1.9776081e-05,0.0081384742,0.0085791783,0.00022323759,0.0098433819,0.0020376983,0.00021439903,0.014352863,-0.0080493945,0.00026929168,0.022039667,0.008506413,0.00016332692,0.023692163,-0.0022454985,0.00014675274
124.03348,-0.0021582076,0.00092865319,2.413466e-05,-0.0010305458,-0.0021776396,-3.7727722e-07,0.00060614723,-0.0045798448,1.6038069e-05,0.0083937537,0.0083532331,0.00023004269,0.0097515621,0.0027904534,0.00020429492,0.014367766,-0.0075608578,0.00027473773,0.022342053,0.0086659831,0.00017312266,0.023652409,-0.0028330584,0.00013595225
124.17502,-0.0021788595,0.0010093358,2.5246416e-05,-0.0010529703,-0.0020195667,-6.0168303e-08,0.00059680677,-0.0046809483,1.2622906e-05,0.0086330851,0.008104039,0.0002358455,0.0096748466,0.0035393208,0.00019303291,0.014354663,-0.0070390813,0.00027939136,0.022646807,0.0087940335,0.00018357734,0.023627665,-0.0034041379,0.00012674354
