time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
637.59557,-0.00094460395,-0.0040567582,0.00019015318,0.0035604173,0.0058101075,0.00033250814,0.0057581024,0.012122637,0.00021003182,0.014789687,-0.0087371977,0.00040279403,0.017648529,-0.0079519562,0.00014193647,0.022980155,0.0062711656,0.0002227237,0.026423354,-0.0097138572,0.00030654655,0.026351878,0.0053429095,0.00017762509
637.73577,-0.00094383693,-0.0042596193,0.00018450295,0.0036545865,0.0053280705,0.00033753252,0.0061394749,0.012067469,0.00022698962,0.014689764,-0.0080825973,0.0004093492,0.017588983,-0.0088419631,0.00013900332,0.022614118,0.0053924376,0.00021129311,0.026391798,-0.0095663278,0.00031276036,0.026460159,0.0056160184,0.0001877574
637.87597,-0.0009476607,-0.0044415124,0.00017869188,0.0037269981,0.0048261614,0.00034227335,0.0065255024,0.011964189,0.00024462365,0.014563434,-0.007385574,0.00041468086,0.017578665,-0.0096536372,0.00013634918,0.022236403,0.0044448202,0.00020012436,0.026336743,-0.0093844034,0.00031725392,0.026565414,0.0058659068,0.00019881041
638.01617,-0.00095651791,-0.0046042534,0.00017288455,0.0037709621,0.0043022299,0.00034722247,0.0069102959,0.011819692,0.00026242529,0.014415296,-0.0066435098,0.00041847867,0.017612753,-0.010386124,0.00013466307,0.021857688,0.0034380802,0.0001890345,0.026258453,-0.0091681887,0.00032004928,0.026665754,0.0060930736,0.00021063059
638.15637,-0.00097293796,-0.0047460094,0.00016683779,0.0038046975,0.0037634482,0.00034892295,0.0072898318,0.011641452,0.00027972671,0.01423801,-0.0058635359,0.00042194574,0.017690634,-0.01103444,0.00013435179,0.021483264,0.0023799116,0.0001781623,0.026158947,-0.00891377,0.00032064532,0.026759581,0.0062982783,0.00022295656
638.29656,-0.00099689623,-0.004864288,0.00016072973,0.0038367032,0.0032171026,0.00034963072,0.0076607211,0.011431778,0.00029632607,0.014034401,-0.0050401089,0.00042492239,0.017802793,-0.011591212,0.00013557447,0.021114648,0.0012846152,0.00016861543,0.026038576,-0.0086220792,0.00031998413,0.026845558,0.0064821411,0.00023560778
638.43676,-0.0010282921,-0.0049586634,0.00015431496,0.003857074,0.0026586177,0.00034931758,0.0080173392,0.011190983,0.00031213673,0.013820584,-0.0041789316,0.00042435885,0.017954576,-0.012060751,0.00013802935,0.02075928,0.00015953047,0.00016070386,0.02589895,-0.0082895415,0.00031807016,0.026922435,0.0066452717,0.0002483764
638.57695,-0.00106683,-0.0050313552,0.00014809586,0.003864015,0.002073609,0.00034803325,0.0083564967,0.010919839,0.00032685694,0.013597758,-0.0032851639,0.00042284565,0.018135564,-0.012444692,0.00014184169,0.020428055,-0.00097735825,0.00015052219,0.025742007,-0.0079115344,0.00031485918,0.026988512,0.0067882574,0.00026124257
638.71715,-0.0011078598,-0.0050814178,0.0001423427,0.003841536,0.0014815584,0.00034918189,0.0086701986,0.010620967,0.0003406586,0.013374523,-0.0023560446,0.0004185141,0.018338167,-0.012731245,0.00014729762,0.020128481,-0.0021132365,0.00014236728,0.02557078,-0.007485675,0.00031022049,0.02704287,0.0069117729,0.00027373554
638.85735,-0.0011510643,-0.005111292,0.00013704112,0.0038042211,0.0008747803,0.0003485169,0.0089540325,0.010291927,0.00035350577,0.013131668,-0.001405528,0.00041530059,0.018556781,-0.012938887,0.00015573502,0.019870111,-0.0032311194,0.00013797843,0.025388178,-0.0070123248,0.00030433597,0.027085236,0.0070155136,0.00028575306
638.99755,-0.0011979942,-0.0051185638,0.00013167677,0.0037498279,0.00027962239,0.00033635781,0.0091994818,0.0099344058,0.00036447007,0.012888987,-0.00042890549,0.00041164863,0.018792225,-0.01308128,0.00016693291,0.019669443,-0.0043209798,0.00013375451,0.025198572,-0.0064923542,0.00029743405,0.02711526,0.0070985522,0.00029698946
639.13775,-0.0012480669,-0.0051033969,0.00012661532,0.0036811892,-0.0003128924,0.00033100918,0.0094048148,0.0095494702,0.00037373642,0.012652914,0.00056024475,0.00039859401,0.019037336,-0.013171379,0.00017962375,0.019525203,-0.0053709237,0.00013027547,0.025005483,-0.0059280664,0.00028978331,0.027130987,0.0071615209,0.00030755629
639.27795,-0.0013013893,-0.0050661253,0.00012172269,0.0035945245,-0.00090952603,0.00032404293,0.0095725433,0.0091361624,0.00038066744,0.012429057,0.001551962,0.00038679389,0.019284262,-0.013221541,0.00019439366,0.019435409,-0.0063680417,0.0001276813,0.02481272,-0.0053224395,0.00028134889,0.027133774,0.0072045487,0.00031712581
639.41815,-0.0013547865,-0.005006898,0.00011810933,0.0034986893,-0.0015168425,0.00031449014,0.0097047732,0.0086925165,0.00038596254,0.012220072,0.002548406,0.00036975525,0.019531095,-0.01324099,0.00021161084,0.0194014,-0.0073040639,0.00012608563,0.024623277,-0.0046798351,0.00027235493,0.027123271,0.007226031,0.00032531312
639.55835,-0.0014084176,-0.0049252434,0.00011484008,0.003400466,-0.0021027219,0.00031137506,0.0097923733,0.0082196743,0.00039043394,0.012028735,0.0035240619,0.00035627726,0.019778074,-0.013236167,0.00023078573,0.019408102,-0.0081733744,0.00012509137,0.024441363,-0.0040049475,0.00026304217,0.027099034,0.0072249048,0.00033190706
639.69856,-0.0014630893,-0.0048217134,0.00011175229,0.0032873684,-0.0026790047,0.00030246366,0.0098415543,0.0077188516,0.00039326765,0.011858407,0.0044777231,0.000340097,0.020022588,-0.013199174,0.00025037529,0.019458747,-0.0089682344,0.00012488358,0.024270892,-0.003303234,0.00025372961,0.027060589,0.0071983857,0.00033714404
639.83877,-0.0015184656,-0.0046962893,0.00010897358,0.0031445576,-0.00323511,0.00029125484,0.0098623234,0.0071966152,0.00039447461,0.011730631,0.0053986565,0.00032168743,0.020256514,-0.01312061,0.0002692396,0.019539721,-0.0096840627,0.0001259446,0.024112808,-0.0025810335,0.00024448406,0.02700905,0.0071499944,0.00034094652
639.97898,-0.0015741085,-0.0045497897,0.0001065931,0.0029966791,-0.0037765334,0.0002797851,0.0098477563,0.0066490818,0.00039448148,0.011658419,0.0062835099,0.00030262812,0.020474523,-0.013003407,0.00028731271,0.019645336,-0.010321153,0.00012746891,0.023971515,-0.0018449926,0.00023577564,0.026943837,0.0070739248,0.00034293758
640.1192,-0.0016298731,-0.0043825578,0.0001044586,0.0028430762,-0.0043032425,0.00026663048,0.0098038452,0.0060697823,0.00039274807,0.011649392,0.0071280836,0.00028379988,0.02067302,-0.012830715,0.00030469758,0.019786734,-0.010881202,0.00012963586,0.023860775,-0.001100814,0.00022813353,0.026864398,0.0069695015,0.00034311497
640.25942,-0.0016856693,-0.0041957468,0.00010270124,0.0026836086,-0.0048149187,0.0002528022,0.0097268936,0.0054590205,0.00039067017,0.011715307,0.0079201057,0.00026502496,0.020844335,-0.012600943,0.0003204936,0.019959501,-0.011367108,0.00013289179,0.023776194,-0.00035501317,0.00022130073,0.026771323,0.0068352934,0.00034181436
640.39964,-0.0017413185,-0.0039900469,0.00010146524,0.0025415122,-0.0053033588,0.00024070425,0.0096057674,0.0048187568,0.00038914567,0.011836404,0.0086550906,0.00024788466,0.020982033,-0.012336188,0.00033418149,0.020158192,-0.011766424,0.00013818827,0.02372239,0.00038603792,0.0002149813,0.026666766,0.00666898,0.00033832564
640.53986,-0.0017984327,-0.0037656346,0.0001006603,0.00239576,-0.0057635444,0.00022622428,0.0094811989,0.0041639191,0.00038270366,0.012001094,0.0093289396,0.00023134892,0.021083169,-0.012047288,0.00034595244,0.020388973,-0.012080907,0.000145183,0.02369803,0.0011150767,0.00020923778,0.026551867,0.0064703221,0.00033370323
640.68009,-0.0018565154,-0.0035234356,0.00010021084,0.0022529855,-0.0061969822,0.00021197323,0.0093370228,0.0034970315,0.00037867228,0.012212388,0.0099400528,0.00021721768,0.021145956,-0.011732872,0.00035576162,0.020643355,-0.012315027,0.00015458972,0.023689108,0.0018257737,0.00020446375,0.026427457,0.0062370603,0.00032795679
640.82032,-0.0019142717,-0.0032635362,9.9747078e-05,0.0021139108,-0.0066031022,0.00019758631,0.0091699745,0.0027980487,0.00037173304,0.012465898,0.010502526,0.00020680889,0.021172075,-0.011386096,0.00036329222,0.020906324,-0.012474406,0.00016617162,0.023700035,0.0025121129,0.00020048367,0.026295598,0.0059669838,0.00032073281
640.96056,-0.0019745345,-0.0029880389,9.9679174e-05,0.0019803581,-0.0069799897,0.0001833059,0.0089827805,0.0020767707,0.00036604403,0.012760532,0.010999959,0.00019973367,0.021161412,-0.011013779,0.00036946006,0.021168976,-0.012585821,0.00018068958,0.023731912,0.0031690556,0.00019714447,0.026159127,0.0056584881,0.00031187503
641.1008,-0.0020366958,-0.0026985378,9.9594882e-05,0.0018550059,-0.0073257649,0.00016984534,0.0087806885,0.0013294232,0.00036485484,0.013114929,0.011427221,0.00019643737,0.021113321,-0.010611514,0.00037463511,0.021424033,-0.012655988,0.00019755603,0.023784736,0.0037916977,0.00019450312,0.026019437,0.0053115242,0.00030143938
641.24105,-0.0021018306,-0.0023961645,9.9727251e-05,0.0017407629,-0.0076328669,0.00015727302,0.0085551045,0.00057567526,0.00035266247,0.013531718,0.011779519,0.00019818213,0.021029681,-0.010170971,0.00037872261,0.021665921,-0.012687162,0.00021591628,0.023864305,0.0043758258,0.00019248188,0.025879629,0.0049280071,0.00028975055
641.3813,-0.002171556,-0.0020816211,9.9794146e-05,0.0016351548,-0.0078988358,0.00014484822,0.0083117036,-0.00017203262,0.00034262022,0.014008917,0.012058164,0.00020418502,0.02091089,-0.0096834789,0.0003817291,0.021898836,-0.012681037,0.00023467792,0.023969852,0.0049192017,0.00019146511,0.025743518,0.0045094082,0.00027667489
641.52156,-0.0022368249,-0.0017601398,9.9864204e-05,0.0015394228,-0.008123935,0.00013360156,0.0080518155,-0.00092478696,0.00033370693,0.014537151,0.01227462,0.0002143488,0.020756358,-0.0091443495,0.00038406523,0.02212372,-0.012647903,0.0002538213,0.024100678,0.0054199485,0.00019163304,0.025613769,0.0040582388,0.00026255614
641.66182,-0.0023005594,-0.0014271731,9.9910203e-05,0.0014533146,-0.008305725,0.00012392839,0.0077731368,-0.0016830261,0.0003236026,0.015101201,0.012439679,0.00022889298,0.020572181,-0.0085519533,0.00038570021,0.022334255,-0.012586043,0.00027213914,0.024253688,0.005877336,0.00019310977,0.025489715,0.0035768689,0.0002476095
641.80208,-0.0023734713,-0.0010877982,0.00010070534,0.0013768973,-0.0084429032,0.00011526996,0.0074890068,-0.002448987,0.00031045585,0.01566325,0.012559108,0.00024699379,0.020361479,-0.0079052273,0.00038686193,0.0225234,-0.012490532,0.00028918965,0.024422591,0.0062919885,0.00019573477,0.025375842,0.0030686026,0.00023206362
641.94234,-0.002448958,-0.00073889793,0.0001012985,0.0013103461,-0.0085385186,0.00010807621,0.0072087197,-0.0032090768,0.00030137288,0.016205404,0.012640255,0.00026735986,0.02012934,-0.0072041458,0.00038780646,0.022688575,-0.012364469,0.00030428707,0.024604313,0.0066655276,0.00019970128,0.025274143,0.0025371824,0.00021601402
642.0826,-0.0025254065,-0.00037778432,0.00010275411,0.0012414931,-0.008592702,0.00010169269,0.0069018603,-0.0039500454,0.00028718221,0.016718906,0.012688375,0.00028866421,0.019878875,-0.0064483158,0.00038831135,0.02282875,-0.012212167,0.00031724131,0.024795427,0.006999645,0.00020498799,0.025193479,0.0019865851,0.00020016083
642.22286,-0.0026018543,-2.9604552e-05,9.8269303e-05,0.0011755667,-0.0086004792,9.7446851e-05,0.0065937539,-0.0046749456,0.00027311739,0.017201567,0.012704324,0.00031013003,0.019610415,-0.0056423988,0.00038846164,0.022941968,-0.012026472,0.00032880665,0.024992599,0.0072972838,0.00021146072,0.025133169,0.0014207955,0.00018439061
642.36311,-0.0026779829,0.00031789516,9.598276e-05,0.0011129469,-0.0085661719,9.4263313e-05,0.0062906091,-0.0053859194,0.00025778138,0.017653583,0.012691521,0.00032965755,0.019330601,-0.0047890881,0.00038778961,0.023023626,-0.011816319,0.00033851159,0.025192431,0.007561489,0.00021903446,0.025092393,0.00084394591,0.00016877965
642.50335,-0.002753576,0.00066975623,9.6657386e-05,0.001052622,-0.00849195,9.1980693e-05,0.0060056358,-0.0060698224,0.00024135922,0.018072442,0.012652633,0.00034728201,0.019044644,-0.003890785,0.00038624755,0.023071285,-0.011581563,0.00034632627,0.025391951,0.0077952826,0.00022758942,0.025068605,0.0002604942,0.00015326531
642.64359,-0.0028279169,0.0010211457,9.7737991e-05,0.0009936562,-0.0083798017,9.1305956e-05,0.0057495574,-0.0067304478,0.00022594474,0.018455756,0.012602961,0.00036288436,0.01875993,-0.0029558814,0.00038376398,0.023082584,-0.01131909,0.0003523097,0.025588297,0.0080018584,0.00023691452,0.025058292,-0.00032513137,0.00013839422
642.78383,-0.0028962633,0.0013750038,9.812552e-05,0.00093569519,-0.0082269837,9.2201728e-05,0.00551637,-0.0073533301,0.00020869012,0.018804577,0.012544279,0.00037563791,0.01847872,-0.0019923441,0.0003819066,0.023057922,-0.011021083,0.00035621409,0.025778499,0.0081839379,0.00024688747,0.025058447,-0.00090864641,0.00012504549
642.92406,-0.0029650815,0.0017264189,9.6625121e-05,0.00087650475,-0.0080372903,9.3935929e-05,0.0053144172,-0.0079347507,0.00019207679,0.019116528,0.012475776,0.00038532662,0.018203806,-0.0010101436,0.00037767238,0.022998349,-0.010690157,0.00035895385,0.0259598,0.0083445195,0.00025733003,0.025065966,-0.0014851078,0.00011188159
643.06429,-0.0030428705,0.0020683662,9.4355583e-05,0.00081373395,-0.0078130355,9.6455304e-05,0.0051414886,-0.008472744,0.0001762512,0.019391166,0.012387804,0.00039194397,0.017947846,-1.7723884e-05,0.00037162169,0.02290593,-0.010322131,0.00036098863,0.026129765,0.0084867364,0.00026806521,0.025087725,-0.0020507084,0.00010016977
643.20452,-0.0031253288,0.0024068921,9.1582667e-05,0.00075083168,-0.0075539133,9.9402916e-05,0.0049964041,-0.0089606476,0.00016147747,0.019628062,0.01228261,0.0003961638,0.017708507,0.00097965169,0.00036178635,0.022780291,-0.0099095341,0.00036242396,0.026286707,0.0086119714,0.00027875679,0.025126298,-0.0026016795,9.0122685e-05
643.34474,-0.003201312,0.0027350812,9.0401855e-05,0.00068722367,-0.0072612869,0.00010307508,0.0048748052,-0.0093975528,0.00014815531,0.019824492,0.012164324,0.00039821942,0.017497663,0.0019724388,0.0003471014,0.022623748,-0.0094453291,0.00036303026,0.026428514,0.0087216707,0.00028930195,0.025180544,-0.0031344199,8.1618786e-05
643.48496,-0.0032627046,0.0030499012,8.9778904e-05,0.00062051072,-0.0069356119,0.00010753869,0.004767483,-0.0097771026,0.0001362265,0.019980027,0.012020385,0.00039807342,0.017332875,0.0029382472,0.00033908748,0.02243561,-0.0089248958,0.00036312544,0.026553346,0.0088175141,0.00029957074,0.025254947,-0.0036452056,7.5171069e-05
643.62518,-0.0033158444,0.0033579651,8.9404026e-05,0.00054787443,-0.0065760629,0.00011273027,0.0046738252,-0.010098533,0.00012638378,0.020094369,0.011845138,0.00039602458,0.017223548,0.0038762918,0.00032870516,0.022221497,-0.0083446605,0.00036263405,0.026660002,0.0089004902,0.00030936125,0.025348843,-0.0041314284,7.0801271e-05
643.76539,-0.0033687839,0.00365246,8.7735487e-05,0.00047672903,-0.0061861527,0.00011748584,0.0045910167,-0.010366073,0.00011799441,0.02016788,0.011637759,0.00039180335,0.017179439,0.0047767828,0.00031667346,0.021985467,-0.0077056595,0.00036205423,0.026748015,0.0089684992,0.0003183472,0.025454645,-0.0045910502,6.8951026e-05
643.9056,-0.0034200655,0.0039312785,8.6384176e-05,0.00040609966,-0.0057664727,0.00012250089,0.0045197838,-0.010581386,0.00011106273,0.020202028,0.011395135,0.00038583507,0.017194963,0.0056327576,0.00030295984,0.021731777,-0.0070082324,0.00036119,0.026816344,0.0090213178,0.00032631482,0.025569771,-0.0050223004,6.9532254e-05
644.04581,-0.0034703049,0.0041988084,8.4986854e-05,0.00033741485,-0.0053163294,0.00012709028,0.0044516014,-0.010747352,0.00010621702,0.020197074,0.011121843,0.0003791854,0.017255176,0.0064373634,0.00028830217,0.021463436,-0.0062544249,0.00035998496,0.026864374,0.0090614218,0.00033346505,0.02569169,-0.0054237058,7.2310098e-05
644.18601,-0.0035101109,0.0044480764,8.4886021e-05,0.00026159056,-0.0048404636,0.00013252779,0.0043894602,-0.01086467,0.00010343151,0.020156072,0.010813071,0.0003719742,0.017350997,0.0071814886,0.00027399469,0.021184316,-0.0054491203,0.00035838733,0.026891982,0.0090889898,0.00033950859,0.025817604,-0.0057942519,7.7474705e-05
644.32622,-0.0035415231,0.0046780927,8.4774305e-05,0.00017818452,-0.0043392594,0.00013785867,0.0043328365,-0.010933664,0.0001027079,0.020079449,0.010464476,0.00036378854,0.01748173,0.0078607271,0.00026044625,0.020899663,-0.0045963845,0.00035632461,0.026898529,0.0090836965,0.00034367014,0.025945274,-0.0061336253,8.4687847e-05
644.46642,-0.0035663745,0.0048905586,8.4991204e-05,9.0566912e-05,-0.0038126099,0.00014197504,0.0042796732,-0.010958268,0.00010399216,0.019965405,0.010070093,0.00035506324,0.01765073,0.0084723079,0.00024889877,0.020614858,-0.0037006725,0.00035366901,0.026883546,0.0090610478,0.00034619222,0.026073314,-0.0064418051,9.3712482e-05
644.60662,-0.0035836734,0.0050818403,8.5635706e-05,1.3909776e-05,-0.0032715121,0.00014525765,0.0042286764,-0.010936481,0.00010679058,0.019814609,0.009622376,0.00034606489,0.017878988,0.0090153149,0.00024013911,0.020339077,-0.0027707353,0.00034964013,0.026848059,0.0090227119,0.00034707436,0.026199697,-0.0067193302,0.0001044188
644.74682,-0.0035948221,0.0052504835,8.6470608e-05,-5.7965299e-05,-0.0027079635,0.00014771299,0.0041796161,-0.010864199,0.00011147507,0.019627315,0.0091173054,0.00033723262,0.018172226,0.0094877345,0.00023467327,0.020070336,-0.0018181204,0.00034594686,0.026792561,0.0089651408,0.00034619991,0.026322277,-0.0069660542,0.00011648914
644.88702,-0.0036008003,0.0053976925,8.7736563e-05,-0.00012535619,-0.0021212442,0.00015031478,0.0041341845,-0.010737898,0.00011775181,0.019405199,0.0085508875,0.00032717493,0.018527251,0.00989313,0.00023286099,0.019818647,-0.0008502617,0.00034135354,0.026714673,0.008884863,0.00034326087,0.026439388,-0.0071827181,0.00012993491
645.02721,-0.0035970104,0.0055224671,9.0099527e-05,-0.00021469203,-0.0015223959,0.00015486733,0.0040890427,-0.010559678,0.00012559093,0.019153405,0.0079265114,0.00031728547,0.018937315,0.010234492,0.00023444753,0.019585535,0.00012261727,0.00033508605,0.026613055,0.0087736329,0.00033832409,0.026549233,-0.0073700728,0.00014425702
645.16741,-0.003585888,0.0056297192,9.3112902e-05,-0.0003083075,-0.00089506315,0.00016102565,0.0040424364,-0.010329765,0.00013456725,0.018871926,0.0072435889,0.00030790189,0.019374293,0.010517377,0.00024016377,0.019384096,0.0010906362,0.0003266883,0.02648793,0.008609194,0.00033144091,0.02665039,-0.0075293857,0.00015924403
645.30761,-0.0035709684,0.0057230552,9.6548548e-05,-0.00040005598,-0.00028016987,0.0001531872,0.0039979902,-0.010050427,0.00014430246,0.018565183,0.0065008029,0.00029816121,0.01982247,0.010746193,0.00024928642,0.019226896,0.0020419967,0.00031892132,0.026341333,0.0083802638,0.00032214065,0.026741528,-0.0076616,0.00017473576
645.4478,-0.0035488986,0.0057976524,0.00010042019,-0.00049314688,0.00033797181,0.00014997975,0.0039539876,-0.0097232034,0.0001550081,0.018231741,0.005701555,0.00028953984,0.02027114,0.010927299,0.00026089989,0.019120842,0.0029658494,0.00031078082,0.026174272,0.0080868209,0.00031181363,0.026821242,-0.0077674775,0.0001905885
645.588,-0.0035199305,0.0058506868,0.00010472444,-0.00058576433,0.00097174217,0.00014263166,0.0039106897,-0.0093486308,0.00016626592,0.017874056,0.0048481367,0.00027862447,0.02071187,0.01106813,0.00027472447,0.01907463,0.0038547659,0.0003011931,0.025988428,0.0077364578,0.0003004135,0.026888653,-0.0078476618,0.00020622508
