time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
170.85409,-0.0025021061,-0.010653137,0.00035793207,-0.027011054,0.02940091,0.0024159186,0.042063025,-0.0070121734,-0.0019659893,0.1242679,0.03643158,0.0028087321
170.88367,-0.0023348886,-0.010945452,0.00035401636,-0.027624081,0.029542635,0.0025761701,0.040239403,-0.0069026293,-0.0020404144,0.12442937,0.035158282,0.0028182241
170.91325,-0.0021870029,-0.011206699,0.00035199012,-0.028232592,0.029536641,0.0027036084,0.038475238,-0.0065843258,-0.0020913647,0.1245329,0.033872395,0.0028150484
170.94283,-0.0020537354,-0.011434033,0.00035301951,-0.028837337,0.029377781,0.0028054666,0.036761588,-0.0060622631,-0.0021155927,0.12457001,0.032570107,0.0028001138
170.97241,-0.0019330616,-0.011626416,0.00035686424,-0.029435988,0.029067748,0.0028765682,0.035090101,-0.0053367851,-0.0021084006,0.12453188,0.031250047,0.0027704288
171.002,-0.0018280477,-0.011785632,0.00036302484,-0.030024453,0.028609755,0.0029123812,0.033468836,-0.0044224103,-0.0020744405,0.12440823,0.029909058,0.002724019
171.03158,-0.0017355012,-0.011911669,0.00037198348,-0.030595869,0.028008836,0.0029142581,0.031894588,-0.0033300309,-0.0020122991,0.12420326,0.028541976,0.002654347
171.06116,-0.0016589293,-0.01200228,0.00038260393,-0.031148285,0.027268587,0.0028846886,0.030372899,-0.0020644965,-0.0019254688,0.12390181,0.027154001,0.0025658628
171.09075,-0.0015950163,-0.012054975,0.00039488846,-0.031682864,0.0263952,0.0028215761,0.028913512,-0.00062705403,-0.0018158261,0.12349311,0.025763144,0.0024584297
171.12033,-0.0015420032,-0.01207185,0.00040885065,-0.03221661,0.025407175,0.0027260666,0.027491995,0.00095719319,-0.001676831,0.12296076,0.024330718,0.0023258017
171.14992,-0.0015016497,-0.012052288,0.00042457118,-0.032734968,0.024257296,0.0026118884,0.026103469,0.0026650496,-0.0014975188,0.12230611,0.022881078,0.00215619
171.17951,-0.0014771311,-0.011994389,0.0004415877,-0.033226721,0.022975829,0.002473072,0.024739508,0.0044843485,-0.0012798154,0.1215179,0.021410746,0.0019700875
171.2091,-0.0014689193,-0.011898881,0.00046006257,-0.033683961,0.021561708,0.0023123235,0.023410425,0.0063866769,-0.0010459137,0.12058773,0.019937941,0.0017671326
171.23869,-0.0014735324,-0.011767957,0.00048006882,-0.034104988,0.020019003,0.0021318133,0.022155032,0.0083540146,-0.00080554476,0.11950698,0.018500346,0.0015521226
171.26828,-0.0014929655,-0.011599136,0.00050068958,-0.034474169,0.018347879,0.0019342297,0.020881893,0.010357223,-0.00052350764,0.11826895,0.017131038,0.001327079
171.29787,-0.0015251727,-0.011395318,0.00052200381,-0.034867958,0.016592228,0.0017222609,0.019560362,0.012395391,-0.00017585403,0.11689465,0.015809113,0.0010974611
171.32747,-0.0015711571,-0.011154837,0.00054336827,-0.035253885,0.014748581,0.0015034492,0.018234243,0.014483936,0.00026021106,0.1153796,0.014516054,0.00086050869
171.35706,-0.001632859,-0.010880321,0.00056420821,-0.035620484,0.012785256,0.0012736644,0.016931832,0.016579519,0.00068259269,0.11372066,0.013221706,0.00061863674
171.38666,-0.0017100331,-0.010568445,0.00058587375,-0.035945591,0.010716047,0.0010482937,0.015632164,0.018674034,0.0010254138,0.11194336,0.011863983,0.00039995093
171.41625,-0.0018015045,-0.010224751,0.00060802194,-0.036255292,0.0085313477,0.00083339326,0.014345175,0.020724785,0.0014113393,0.11006009,0.010405344,0.00017950043
171.44585,-0.0019061888,-0.0098474805,0.00063028931,-0.036482798,0.0062427021,0.00062252496,0.013085172,0.022705585,0.0018755384,0.1081014,0.0088698618,-6.2003347e-05
171.47545,-0.0020233487,-0.0094390456,0.00065204416,-0.036646776,0.0038365084,0.00039516079,0.011851278,0.024635335,0.0023939246,0.10607905,0.0072998064,-0.00031479475
171.50505,-0.0021522115,-0.0090009942,0.00067313687,-0.036735729,0.001447306,0.00014448405,0.010644497,0.026495438,0.0028832052,0.10400299,0.0057457441,-0.00058057074
171.53464,-0.0022908705,-0.0085373667,0.00069368632,-0.036761131,-0.00091487149,-0.00011038272,0.0094104848,0.028270117,0.0033470729,0.10194015,0.0042351098,-0.00084306472
171.56424,-0.0024386371,-0.0080431661,0.00071348748,-0.036725549,-0.0033467216,-0.00026472421,0.0082154165,0.029956307,0.0037766682,0.099876068,0.0028361998,-0.0011087545
171.59385,-0.0025975691,-0.0075242538,0.00073215338,-0.036622333,-0.0057725938,-0.00044858098,0.0071118027,0.031536295,0.0041793384,0.097834023,0.0016000678,-0.0013606983
171.62345,-0.0027656087,-0.0069793434,0.00075137657,-0.036468907,-0.008219156,-0.000615243,0.0060235263,0.033007407,0.0045405371,0.09582901,0.00055659,-0.0015922686
171.65305,-0.002941409,-0.0064133525,0.00076989343,-0.036251958,-0.010711098,-0.00076852689,0.0050212645,0.034365699,0.0048669287,0.093864048,-0.00028160287,-0.0017991403
171.68265,-0.0031267228,-0.0058306308,0.00078649975,-0.036003849,-0.013260887,-0.00091118227,0.0040593936,0.035599266,0.0051165785,0.091970329,-0.00090934739,-0.0019781078
171.71226,-0.0033202419,-0.0052282896,0.000801442,-0.035623222,-0.015798428,-0.001041696,0.0031393211,0.036733413,0.0052751006,0.090148069,-0.0013268911,-0.0021285527
171.74186,-0.0035153214,-0.0046082595,0.00081566669,-0.03516559,-0.018209205,-0.0011678204,0.002287493,0.037755155,0.0053420661,0.088389262,-0.0015289663,-0.0022452009
171.77147,-0.0037147879,-0.0039746658,0.00082876792,-0.034629175,-0.020552272,-0.0012788384,0.001488841,0.038674274,0.0053305696,0.086692428,-0.0015142341,-0.0023252579
171.80107,-0.0039189746,-0.0033277641,0.00084305389,-0.034030862,-0.022823748,-0.0013757784,0.00077771464,0.039494285,0.0052365684,0.085046047,-0.0012947342,-0.0023661908
171.83068,-0.0041282971,-0.0026727192,0.00085455939,-0.033365007,-0.025036932,-0.0014608599,0.00014434041,0.040215438,0.0050501367,0.083454972,-0.00088232133,-0.002368716
171.86029,-0.0043445917,-0.002009535,0.0008660389,-0.032630175,-0.027185131,-0.0015303752,-0.00042210062,0.040844794,0.0047734442,0.081920982,-0.00028546947,-0.0023315306
171.88989,-0.0045619737,-0.0013376754,0.00087031656,-0.031874528,-0.029246216,-0.0015927754,-0.00090572775,0.041319374,0.0044277915,0.080429794,0.00047085599,-0.0022528149
171.9195,-0.0047797491,-0.00066968058,0.00088308519,-0.03113724,-0.031214443,-0.0016467952,-0.0013321994,0.041705836,0.0040070003,0.078985069,0.0013821689,-0.0021360617
171.94911,-0.0049987745,1.5770831e-06,0.00089626269,-0.030341756,-0.033061607,-0.0016823997,-0.0017049804,0.042046055,0.0035303267,0.077573082,0.0024212077,-0.001982879
171.97872,-0.0052164603,0.00067456957,0.0009103372,-0.029464616,-0.034769285,-0.0017012995,-0.002037152,0.042322512,0.0030017302,0.07621518,0.0035245275,-0.0018006139
172.00833,-0.0054414129,0.001358236,0.00092975584,-0.028543294,-0.036343563,-0.001708038,-0.0023104295,0.042497737,0.0024288223,0.074898467,0.0046660665,-0.0015937301
172.03794,-0.0056612896,0.0020143184,0.00094146786,-0.027586299,-0.037781444,-0.0017043803,-0.0025573687,0.042575264,0.001829034,0.073605633,0.0058442375,-0.001363246
172.06755,-0.0058821977,0.0026620041,0.00095299679,-0.026614402,-0.039057204,-0.0016729566,-0.0027974873,0.042557094,0.0012123506,0.07234856,0.0070522993,-0.0011055872
172.09717,-0.0061011814,0.0033017785,0.00096537837,-0.025658643,-0.040160461,-0.0016154199,-0.0030048045,0.042440551,0.00056830853,0.071113738,0.0083021842,-0.00083049996
172.12678,-0.006317701,0.0039345036,0.00097909263,-0.024705391,-0.041144223,-0.0015278781,-0.0031710306,0.042215847,-9.1106334e-05,0.069958195,0.0096651268,-0.00055212188
172.15639,-0.0065452208,0.0045512477,0.00099112594,-0.023784843,-0.042014145,-0.0014067789,-0.0032985109,0.041863367,-0.00068462281,0.068804656,0.011093558,-0.00023473568
172.18601,-0.0067674068,0.0051429953,0.0010049293,-0.022875816,-0.042728015,-0.0012503998,-0.0034479223,0.041398941,-0.0012486664,0.067667513,0.012592229,0.00013926046
172.21562,-0.0069909953,0.005716778,0.0010204235,-0.02197916,-0.043258963,-0.0010570193,-0.0036581478,0.040803812,-0.0017833298,0.06657892,0.014157238,0.00055326448
172.24524,-0.0072222666,0.0062673254,0.0010352107,-0.02115348,-0.043609693,-0.00083085555,-0.0038526032,0.040062452,-0.0022863309,0.065546712,0.015747184,0.00097966736
172.27485,-0.0074603997,0.0067958602,0.0010508185,-0.020388124,-0.043786651,-0.00057397117,-0.0040566535,0.039170196,-0.0027456314,0.064571446,0.017325099,0.0013715579
172.30447,-0.0077012442,0.0072925751,0.0010669469,-0.0196784,-0.043789627,-0.00029837654,-0.0043021802,0.038106795,-0.0031562963,0.063656927,0.018825739,0.0017696817
172.33408,-0.007933973,0.0077767448,0.0010819343,-0.019046622,-0.043621362,2.7261362e-06,-0.0045811635,0.036836415,-0.0035183227,0.062812242,0.020285876,0.0021583606
172.3637,-0.0081679189,0.0082306119,0.0010979025,-0.018489347,-0.04328401,0.00031955494,-0.0049020171,0.035335534,-0.0038307691,0.062056363,0.02169252,0.0025051865
172.39332,-0.0084027043,0.0086568458,0.0011139064,-0.018041988,-0.042774004,0.00064586736,-0.0053057996,0.033600586,-0.0040916409,0.061353123,0.023060776,0.0027848206
172.42294,-0.0086356834,0.0090521091,0.001129214,-0.017705177,-0.04210961,0.00098167245,-0.0057424836,0.03167657,-0.0043274019,0.060746507,0.024364703,0.0030071606
172.45255,-0.0088682691,0.0094130021,0.0011439179,-0.017465355,-0.041244781,0.0013238608,-0.0061490728,0.029514122,-0.0045370773,0.06025356,0.025601786,0.0031127558
172.48217,-0.0091004657,0.0097467222,0.0011573099,-0.017303801,-0.040201773,0.0016685898,-0.0066015901,0.027069896,-0.004700578,0.059835331,0.026770079,0.0031150509
172.51179,-0.00933365,0.010042165,0.0011698815,-0.017222399,-0.039001202,0.0020068012,-0.0070762321,0.024325164,-0.0048277473,0.059493601,0.02788068,0.0030531208
172.54141,-0.0095654354,0.010296471,0.0011812183,-0.017223494,-0.037644843,0.0023350149,-0.0075160232,0.021254908,-0.0049490736,0.059240876,0.028941792,0.0029256659
172.57103,-0.0097956175,0.010511753,0.0011902255,-0.01729827,-0.036157625,0.0026555406,-0.0079377755,0.017823177,-0.0050151552,0.059104409,0.029949968,0.0027153362
172.60065,-0.010027541,0.010687886,0.0011969433,-0.017428592,-0.034548121,0.002963135,-0.0083584087,0.014103183,-0.0051374649,0.059099681,0.030923915,0.0024142447
172.63027,-0.010259248,0.01082349,0.001200708,-0.017609733,-0.03279905,0.0032552901,-0.0089444535,0.010244558,-0.0053623452,0.059223592,0.03185009,0.0020029648
172.65989,-0.01048792,0.010918854,0.001201568,-0.017848443,-0.030925524,0.0035303323,-0.0095624328,0.0060674841,-0.0056507282,0.059447641,0.032758759,0.0015157016
172.68951,-0.010715147,0.01097268,0.0011997975,-0.018126513,-0.028937493,0.0037897246,-0.010175232,0.0015939091,-0.0058911412,0.059768669,0.033647453,0.00096753071
172.71914,-0.010940054,0.010982302,0.0011944036,-0.01841899,-0.026849301,0.0040252688,-0.010767942,-0.0031928056,-0.0060750955,0.060176902,0.03453537,0.00037783426
172.74876,-0.011163612,0.010946204,0.0011858009,-0.018734271,-0.024669861,0.0042439672,-0.011255109,-0.0082895685,-0.0062325077,0.060664003,0.035424697,-0.00023795585
172.77838,-0.011384309,0.010865291,0.0011727268,-0.019089244,-0.022393208,0.0044451125,-0.011711161,-0.01375876,-0.0063654498,0.061222405,0.036327155,-0.00086950989
172.808,-0.011601151,0.010743347,0.0011538353,-0.019473423,-0.020011266,0.0046295852,-0.01204402,-0.019249607,-0.0065032365,0.06184184,0.037253838,-0.001502573
172.83762,-0.011814343,0.010578683,0.0011296825,-0.019871166,-0.01755157,0.0047919805,-0.01213029,-0.024572212,-0.0065249864,0.062514587,0.038202703,-0.00212264
172.86725,-0.012022493,0.01036913,0.001101494,-0.020301282,-0.015020996,0.0049368199,-0.011972328,-0.029940114,-0.0064649433,0.063232377,0.039165481,-0.002716943
172.89687,-0.012225404,0.01011635,0.0010679739,-0.020716595,-0.012439771,0.0050593937,-0.011615541,-0.035401668,-0.0062971832,0.063978824,0.040138331,-0.0032741523
172.92649,-0.012422653,0.0098178422,0.0010293065,-0.021123501,-0.0098314957,0.0051640079,-0.011071296,-0.040807721,-0.0060397584,0.064743261,0.041117077,-0.0037857363
172.95611,-0.012612077,0.0094771817,0.0009852665,-0.021532156,-0.0072000083,0.0052571384,-0.010458003,-0.046125437,-0.0056849867,0.065510133,0.04208024,-0.0042495443
172.98574,-0.012796782,0.009098241,0.00093485033,-0.021943338,-0.0045304109,0.0053489735,-0.009804532,-0.051295104,-0.0052279674,0.066256795,0.043007155,-0.0046605077
173.01536,-0.012976119,0.0086766673,0.00087913858,-0.022356162,-0.0017643749,0.0054561164,-0.0087625317,-0.056019138,-0.0046376689,0.066956729,0.043875729,-0.005019291
173.04498,-0.013143126,0.0082132437,0.00081920532,-0.022770217,0.0010485614,0.0055411825,-0.0074903539,-0.060396895,-0.0039354829,0.06758447,0.04466667,-0.0053299169
173.07461,-0.013297541,0.0077121347,0.00075486489,-0.023184307,0.0038685448,0.0056414994,-0.0060183116,-0.064344315,-0.0031262229,0.068114368,0.045339789,-0.0055967018
173.10423,-0.013437938,0.0071727556,0.00068553461,-0.023600744,0.0066910014,0.0057040327,-0.00438773,-0.067704638,-0.0022338752,0.068528484,0.045863087,-0.0058250285
173.13385,-0.013569836,0.0066009225,0.00061259878,-0.024024974,0.0094983786,0.0057492085,-0.0026396623,-0.070549092,-0.0011690997,0.068821855,0.046223653,-0.0060127498
173.16348,-0.013694498,0.0060032698,0.00053520225,-0.024460809,0.012288452,0.0057855622,-0.00079537759,-0.072891394,2.1614871e-06,0.068959239,0.046399363,-0.0061709613
173.1931,-0.013805856,0.0053741142,0.00045048549,-0.024911457,0.015063652,0.005812127,0.0012705973,-0.074709492,0.001107866,0.068913691,0.046394167,-0.0062969757
173.22272,-0.013905472,0.0046944116,0.00036551037,-0.025382057,0.01782795,0.0058312363,0.0033102947,-0.076163039,0.0021452223,0.068704438,0.04616399,-0.0063976541
173.25235,-0.013988571,0.0039719954,0.00028462532,-0.025763408,0.020552756,0.0058662541,0.0053921248,-0.077329212,0.0031298771,0.068295601,0.045662216,-0.0064830331
173.28197,-0.014055247,0.0032127844,0.00020810214,-0.026088212,0.023243457,0.0058882715,0.0074519159,-0.078202686,0.0040276661,0.067740911,0.044887092,-0.0065593796
173.3116,-0.014105226,0.0024322979,0.00011110382,-0.026429053,0.025895553,0.0059044726,0.0094548523,-0.078712195,0.0049508083,0.067083671,0.043811047,-0.0066283046
173.34122,-0.014142243,0.001641644,1.4968234e-05,-0.026754372,0.028495915,0.0059179328,0.011391302,-0.078821401,0.0058138998,0.066283658,0.042423866,-0.0066845598
173.37085,-0.014166522,0.00082703985,-8.1894234e-05,-0.027066647,0.031042124,0.0059231526,0.013206717,-0.078574525,0.0066287329,0.065344968,0.040683436,-0.0067330963
173.40047,-0.014175434,3.1438287e-07,-0.00018107154,-0.027384878,0.033536923,0.0059281389,0.014872104,-0.07797934,0.0073746062,0.064237273,0.038546246,-0.0067682165
173.4301,-0.014159824,-0.00084184319,-0.00027739419,-0.027686661,0.035962198,0.0059345929,0.016364474,-0.077009438,0.0080023869,0.063089626,0.035998494,-0.0068171197
173.45972,-0.01412909,-0.0017034277,-0.00036755005,-0.02796346,0.038298154,0.0059475323,0.017633672,-0.075689401,0.0084770891,0.061996986,0.033079268,-0.0068932327
173.48935,-0.014080766,-0.0025763596,-0.00046357436,-0.028215055,0.040541899,0.0059647108,0.018755211,-0.074133608,0.00892989,0.060741192,0.029717373,-0.0069757566
173.51897,-0.014013399,-0.0034480025,-0.00056876431,-0.028444525,0.042692678,0.005988195,0.019677564,-0.072379884,0.0093289213,0.059321282,0.025899095,-0.0070665585
173.5486,-0.013923945,-0.0043341169,-0.00065835183,-0.02865289,0.044740716,0.0060133071,0.020386429,-0.070461892,0.0096679893,0.057806391,0.021596366,-0.0071038792
173.57823,-0.013817425,-0.0052170037,-0.0007421837,-0.028859674,0.046687646,0.0060393063,0.020897879,-0.068391545,0.0099371069,0.056202273,0.016856166,-0.0072058572
173.60785,-0.013694749,-0.0060941173,-0.00082448728,-0.029083883,0.048524246,0.0060600174,0.021213998,-0.066177355,0.010128129,0.054551304,0.011703844,-0.0074411129
173.63748,-0.01355616,-0.0069767121,-0.00090752971,-0.029308038,0.050228667,0.006080683,0.021344657,-0.063852803,0.010261463,0.052855309,0.0061275057,-0.0077024709
173.66711,-0.013389358,-0.0078532862,-0.00098396865,-0.029545139,0.051810516,0.0060940534,0.021304067,-0.061410715,0.010341691,0.051235479,0.00013431773,-0.0079855512
173.69674,-0.013204072,-0.0087159597,-0.0010583883,-0.029794358,0.053257231,0.0060942283,0.021096462,-0.05886331,0.010375281,0.049778543,-0.006209012,-0.0081642435
173.72637,-0.013013971,-0.009568674,-0.0011298156,-0.030046131,0.054567863,0.0060859585,0.020723671,-0.056204764,0.010366182,0.048486968,-0.01280357,-0.0083126695
173.756,-0.012799339,-0.010402422,-0.0011967275,-0.030291981,0.055735062,0.006061942,0.020188863,-0.053440545,0.010320298,0.047631781,-0.019648502,-0.0084297662
173.78564,-0.012572749,-0.01121618,-0.0012593613,-0.030538248,0.056759472,0.0060194905,0.019519646,-0.050559828,0.010238793,0.047261972,-0.026399605,-0.0083589602
173.81528,-0.012339567,-0.012015989,-0.001320451,-0.030786458,0.057639499,0.0059551301,0.01875574,-0.047549984,0.010130271,0.047426626,-0.033104408,-0.0081574356
173.84492,-0.01210061,-0.012795471,-0.0013814731,-0.031024236,0.058365504,0.005866471,0.017869275,-0.044433187,0.010001407,0.048192025,-0.039641384,-0.0077893191
173.87456,-0.011855882,-0.013552732,-0.0014355308,-0.031256839,0.0589379,0.005753491,0.016886037,-0.041193583,0.0098594814,0.049275138,-0.045836737,-0.007243652
173.90421,-0.011599124,-0.01428644,-0.0014873461,-0.03147657,0.059354925,0.0056166111,0.015816412,-0.037835304,0.0097040403,0.050801644,-0.051613251,-0.0065639464
173.93386,-0.011338655,-0.014992889,-0.0015351477,-0.031684768,0.059624071,0.0054428038,0.014702136,-0.034333712,0.0095434172,0.052912364,-0.056877921,-0.005728371
173.96352,-0.01107302,-0.015660933,-0.0015798275,-0.031866133,0.059742276,0.00522632,0.013530386,-0.030688536,0.0093870102,0.055412416,-0.061553853,-0.0047673459
173.99317,-0.010807159,-0.016300534,-0.001621738,-0.032020333,0.059711696,0.004980308,0.012337338,-0.026886743,0.0092367443,0.058268776,-0.06565021,-0.0037415748
174.02283,-0.010548545,-0.016906647,-0.001661565,-0.032151156,0.059536018,0.0047046894,0.011173203,-0.022926161,0.0091109795,0.061364361,-0.069019867,-0.0026527729
174.0525,-0.01029451,-0.017473114,-0.0016966625,-0.03226078,0.05921796,0.004405404,0.010020233,-0.018851106,0.0089955284,0.064614755,-0.07173542,-0.0015256527
174.08216,-0.010043547,-0.018003879,-0.0017287078,-0.032341377,0.058753293,0.0040953206,0.0087991101,-0.01467827,0.0089344584,0.067912358,-0.073772162,-0.00045502068
174.11183,-0.0098054936,-0.018508091,-0.0017557935,-0.032398307,0.058144667,0.003775894,0.0076000112,-0.010423987,0.0088872545,0.07105313,-0.075176337,0.00059538025
174.1415,-0.0095788257,-0.018971778,-0.0017795843,-0.032431782,0.057400929,0.0034475185,0.006469864,-0.0060834447,0.0088663383,0.073998573,-0.076134821,0.0015744896
174.17118,-0.0093658119,-0.019397991,-0.0018006923,-0.032438957,0.056519777,0.0031147242,0.0053574836,-0.0016349437,0.0088679865,0.076662987,-0.076754168,0.0025239356
174.20085,-0.0091621654,-0.0197824,-0.0018180486,-0.032437131,0.055501776,0.0027838006,0.0043462497,0.0029062,0.0088974657,0.079003326,-0.077132077,0.0033364717
174.23053,-0.0089773787,-0.020118002,-0.0018312446,-0.032419831,0.054346321,0.0024619098,0.0034224708,0.0074936918,0.0089598565,0.080966424,-0.077304312,0.0040242336
