time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
169.83623,0.068196975,-0.092357336,0.0014124697,0.1093076,0.067027109,0.00087515852,0.093273897,0.019658962,0.00060920377,0.11140614,-0.063382279,0.00064415419
169.85949,0.069314002,-0.091817687,0.0014926152,0.10800611,0.06330488,0.00082384146,0.093423479,0.024289473,0.00060609826,0.11163825,-0.063727836,0.00070066622
169.88276,0.0703375,-0.09103556,0.0015639214,0.1065883,0.059023935,0.0007656243,0.093670659,0.028660052,0.00060892163,0.11180409,-0.063938287,0.00075648084
169.906,0.071256742,-0.089970521,0.0016253726,0.10501099,0.054183329,0.00071037313,0.093989644,0.032752825,0.00061062716,0.11190386,-0.064020882,0.00081138447
169.92921,0.072043503,-0.088642077,0.001676843,0.10332019,0.048799699,0.00064867289,0.094492739,0.036522118,0.00062494863,0.1119338,-0.064003633,0.0008644361
169.9524,0.07267186,-0.08707102,0.0017175829,0.1015111,0.042910036,0.00059373541,0.095155542,0.03997436,0.0006376678,0.11188644,-0.063910379,0.00091502672
169.97556,0.073135969,-0.085376786,0.0017479421,0.099688559,0.036603079,0.00051562613,0.095980197,0.043110475,0.0006512974,0.11178776,-0.063743025,0.0009617846
169.9987,0.073456354,-0.083585849,0.0017652625,0.097889006,0.029932681,0.00044207123,0.096940889,0.045939849,0.00066633578,0.11163471,-0.063501911,0.0010022947
170.02181,0.073630593,-0.081668789,0.0017719043,0.096095733,0.022936553,0.00038519133,0.097989738,0.048474141,0.00068218391,0.11139038,-0.063217245,0.0010371351
170.04491,0.073666565,-0.079597903,0.0017721582,0.094316074,0.015710634,0.0003301269,0.099101239,0.050733042,0.00069927968,0.11105321,-0.06287706,0.0010662213
170.068,0.073578501,-0.077345498,0.0017636361,0.092605017,0.0083201512,0.00027904369,0.10027334,0.052729378,0.00071832416,0.11062091,-0.062375871,0.0010912493
170.09107,0.073329329,-0.074915232,0.0017507737,0.0910308,0.00077309725,0.00028426272,0.10147584,0.05449334,0.0007378795,0.11010951,-0.061658386,0.0011103704
170.11413,0.072917067,-0.072258866,0.0017354143,0.08960126,-0.0067163849,0.00022378473,0.10269231,0.056051632,0.00075731716,0.10952142,-0.060717217,0.0011231074
170.13718,0.072335418,-0.06932397,0.0017169188,0.088353787,-0.014225071,0.00015702897,0.10391452,0.057430546,0.00077603765,0.10885628,-0.059536958,0.0011288174
170.16022,0.071670351,-0.066102282,0.0016887246,0.087333436,-0.021481802,0.0001495178,0.1051264,0.058656438,0.0007949562,0.10812301,-0.058083539,0.0011295048
170.18325,0.070891881,-0.062545787,0.0016596303,0.086572006,-0.028516292,0.0001538486,0.10631558,0.059759851,0.00081505052,0.10733201,-0.056335011,0.0011253048
170.20628,0.070021743,-0.058651686,0.0016257583,0.086069736,-0.035283206,0.0001689833,0.10747239,0.060764911,0.00083583704,0.10649473,-0.054315096,0.0011163013
170.2293,0.069036774,-0.054446921,0.0015993584,0.08586583,-0.041741799,0.00020197848,0.10858482,0.061691974,0.000857055,0.10562166,-0.052014386,0.0011018366
170.25231,0.067907936,-0.049952527,0.001577798,0.085810195,-0.047757907,0.00022887563,0.10964124,0.062560711,0.00087901336,0.10472298,-0.049423358,0.0010806993
170.27532,0.06663195,-0.045147812,0.001562154,0.085966067,-0.053310882,0.00027356146,0.11063019,0.063384626,0.00090210691,0.10381943,-0.046551981,0.0010527771
170.29832,0.065303814,-0.0400411,0.0015300698,0.086305472,-0.058352666,0.00032317066,0.11154015,0.064175045,0.00092641829,0.1029448,-0.043410446,0.0010174271
170.32132,0.063969557,-0.034695533,0.0015012147,0.086832624,-0.062946887,0.00037365615,0.11236817,0.064928967,0.00095224809,0.10209642,-0.040031406,0.00097968831
170.34431,0.062606522,-0.029083152,0.0014764367,0.087524218,-0.067041621,0.00042806404,0.11310301,0.065645114,0.00097902934,0.10128562,-0.036427047,0.00093596841
170.3673,0.061292407,-0.023178288,0.0014443723,0.088370749,-0.07060301,0.00048696522,0.11373543,0.066322582,0.0010068787,0.10054123,-0.032618383,0.00088918438
170.39028,0.059788755,-0.017109186,0.0014428613,0.089305598,-0.073629603,0.00054780559,0.11426563,0.066960335,0.0010354621,0.09986905,-0.028627283,0.00083958028
170.41326,0.058262661,-0.010851498,0.0014428928,0.090353821,-0.076165004,0.0006088516,0.11469431,0.067547457,0.0010641788,0.09927705,-0.024479372,0.00078845673
170.43624,0.05675796,-0.0043050033,0.0014732108,0.091498722,-0.078239919,0.0006709867,0.11501594,0.068060477,0.0010915104,0.098800733,-0.020201097,0.00074326651
170.45922,0.055321461,0.0021879773,0.0014286579,0.092701507,-0.079851094,0.00073341057,0.11522596,0.068474284,0.0011191764,0.098420415,-0.015839413,0.00069819947
170.4822,0.053924537,0.0087612447,0.0014010981,0.093925827,-0.08105268,0.00079748526,0.115321,0.068762248,0.0011465846,0.098150306,-0.011420238,0.00065584399
170.50518,0.052591614,0.015425753,0.0013181068,0.095142459,-0.081915753,0.00086433048,0.11530959,0.068912324,0.0011700227,0.097976908,-0.0069760692,0.00061814024
170.52816,0.051398775,0.021932485,0.0013880475,0.096321922,-0.082504409,0.00092985966,0.11520084,0.068937078,0.0011874799,0.09789833,-0.0025372285,0.00058351752
170.55115,0.050423376,0.028293879,0.0013898675,0.097434541,-0.082880489,0.00099265963,0.11498282,0.068869777,0.0012003458,0.097871492,0.0018621048,0.00055060223
170.57414,0.049741611,0.034467746,0.001384453,0.098466095,-0.083086056,0.0010504502,0.11464786,0.068717542,0.0012080182,0.097880319,0.006199027,0.00052732714
170.59713,0.049388384,0.0403737,0.0013587988,0.099423044,-0.08315224,0.0011049091,0.11419886,0.068484602,0.0012110596,0.097922357,0.010431159,0.00050380569
170.62013,0.049383922,0.046028469,0.0013420723,0.10030763,-0.083111341,0.0011560182,0.11363623,0.068128198,0.001206851,0.098011968,0.014535855,0.00048383333
170.64314,0.049657472,0.051372801,0.0013173147,0.10110611,-0.082986811,0.001201668,0.11297608,0.067483469,0.0011915046,0.098174742,0.018491513,0.00046859548
170.66616,0.050263421,0.056318184,0.0013235584,0.10181383,-0.082812581,0.0012407875,0.1121948,0.066415936,0.0011698055,0.098419979,0.022277688,0.00045662082
170.68918,0.051174613,0.060821456,0.0013205045,0.10240335,-0.082591839,0.001271191,0.11131424,0.064871395,0.0011455837,0.098755726,0.025875894,0.00044387566
170.71222,0.052346298,0.064869972,0.0013136478,0.10289256,-0.082325287,0.0012940217,0.11035391,0.062798284,0.0011156798,0.099216544,0.02927969,0.00043735523
170.73528,0.053749708,0.068540769,0.0013127407,0.1033022,-0.082001455,0.0013117523,0.10932809,0.060122191,0.0010800717,0.09978827,0.032474105,0.00043250673
170.75834,0.055337522,0.071788449,0.0013142221,0.10361645,-0.081562737,0.0013224217,0.10822958,0.056822777,0.0010400819,0.10043525,0.035452204,0.00043063307
170.78142,0.057103726,0.074627132,0.0013175159,0.10382475,-0.080990682,0.0013265286,0.10709403,0.05301991,0.00099436909,0.10114483,0.038213178,0.00043221367
170.8045,0.059099123,0.077041245,0.0013341663,0.10391954,-0.080248875,0.0013254717,0.10592397,0.048736308,0.00094164341,0.10190629,0.040759484,0.000437825
170.82759,0.061377595,0.079023472,0.0013641271,0.10387879,-0.079307901,0.0013209875,0.10475496,0.044014477,0.00088229458,0.10269906,0.043102502,0.00044694893
170.85069,0.063935762,0.080628713,0.001400635,0.10369404,-0.078142052,0.0013123798,0.1036126,0.038907367,0.00081689139,0.10353124,0.045241015,0.00046132803
170.87381,0.066749928,0.081932677,0.0014430651,0.10336634,-0.076772922,0.0012989587,0.10251128,0.0334645,0.00074867175,0.10438378,0.047189356,0.00047932656
170.89693,0.069748144,0.082989792,0.001491027,0.10290274,-0.07520077,0.0012805569,0.10151241,0.027718625,0.00066518065,0.10524893,0.048961764,0.00050036558
170.92006,0.072860551,0.08383942,0.0015411299,0.10230173,-0.073420588,0.0012586089,0.10059068,0.021779914,0.00059155811,0.10611741,0.050573521,0.00052414996
170.94321,0.075880746,0.084517891,0.0015982263,0.10155697,-0.071412697,0.0012357941,0.099776003,0.015688773,0.00051870049,0.10697653,0.052039643,0.00055072673
170.96637,0.078736582,0.085057236,0.0016557347,0.10066789,-0.06915041,0.0012141969,0.099078276,0.009502609,0.00044802288,0.10781271,0.053375244,0.00058014917
170.98955,0.081390222,0.085485449,0.0017058868,0.099648572,-0.066590678,0.0011905897,0.098507897,0.0032822733,0.00038247731,0.10862112,0.05458953,0.00061240049
171.01274,0.083846072,0.085837183,0.0017491507,0.098491852,-0.063676404,0.001165854,0.098075483,-0.0029464099,0.00033719837,0.10938625,0.055699531,0.00064642901
171.03595,0.086083893,0.086131127,0.0017806929,0.097224703,-0.060355682,0.0011378285,0.097785063,-0.0090867113,0.0002932793,0.11009758,0.056719209,0.00068166471
171.05918,0.088101122,0.08638279,0.0017985455,0.095871344,-0.056587297,0.0011057335,0.097637359,-0.015062454,0.00024439948,0.11074235,0.057658872,0.00071845631
171.08243,0.089926027,0.086598119,0.0018019471,0.094400765,-0.052369392,0.0010800377,0.097624409,-0.020853745,0.00020529996,0.11131253,0.058522,0.00075849654
171.10569,0.091567637,0.086760992,0.0017922246,0.092856722,-0.047745249,0.0010541414,0.09773957,-0.026417087,0.00017661498,0.11179624,0.059301236,0.00080035402
171.12896,0.093033923,0.086863733,0.0017701086,0.091267955,-0.042739296,0.0010257298,0.097983549,-0.0317061,0.00015899274,0.11217792,0.059995005,0.00084165864
171.15219,0.094333173,0.086878322,0.001736708,0.089642631,-0.037373847,0.00099794625,0.098341264,-0.036699142,0.00014684315,0.11246637,0.060607233,0.00088258185
171.1754,0.095479834,0.086851724,0.0016909776,0.088036624,-0.031698202,0.00096519403,0.098797464,-0.04131844,0.00015018606,0.11266934,0.061149401,0.00092451086
171.19857,0.096481127,0.086840486,0.0016371139,0.086556936,-0.02572845,0.00092224589,0.099352566,-0.045575286,0.00016187109,0.11278137,0.061606461,0.00096768584
171.22172,0.097361678,0.086777,0.0015803368,0.085016103,-0.019595364,0.00090413282,0.099997409,-0.049464391,0.00018163419,0.11277532,0.061930023,0.0010082362
171.24486,0.098112764,0.086657712,0.0015195642,0.083555055,-0.013329262,0.0008837587,0.10072527,-0.052975281,0.0002105083,0.11267902,0.062123793,0.0010458977
171.26797,0.098725475,0.086473166,0.0014559706,0.082209106,-0.0069610531,0.00087157717,0.10152374,-0.05611218,0.00024585517,0.11252594,0.062184452,0.0010812303
171.29106,0.099184979,0.086056864,0.0013920901,0.081063642,-0.00055525251,0.0008696176,0.10236497,-0.058886953,0.00028672318,0.11230652,0.062145521,0.0011137209
171.31414,0.099473452,0.085384474,0.0013253609,0.080168514,0.0058099608,0.00086533283,0.10324328,-0.061301766,0.00033109549,0.11200578,0.062006602,0.0011419506
171.3372,0.09961636,0.08446135,0.0012544769,0.079514646,0.012118959,0.00083640504,0.10413542,-0.063381327,0.00037963838,0.11161537,0.061794981,0.0011626091
171.36026,0.099594531,0.083153959,0.0011811195,0.079143247,0.018168168,0.0008656615,0.10502616,-0.06515056,0.00043071212,0.1111345,0.061503667,0.0011765673
171.3833,0.099412467,0.08143022,0.001106821,0.079027017,0.023969972,0.0008878007,0.10590917,-0.06664165,0.00048344189,0.11056913,0.061031948,0.0011833329
171.40633,0.099117938,0.079347483,0.0010372388,0.079152522,0.02950687,0.00091606296,0.10677037,-0.06788776,0.00053834948,0.10992183,0.0602374,0.0011842073
171.42936,0.098674937,0.076874989,0.00097051149,0.079395691,0.034721399,0.00094533611,0.10758826,-0.06890653,0.00059444329,0.10920461,0.059081342,0.0011790439
171.45238,0.098027785,0.074044199,0.00091068558,0.079718337,0.039577516,0.00096753269,0.108353,-0.069722373,0.00065084016,0.10843204,0.057521394,0.0011675597
171.47539,0.097262008,0.070919246,0.00084537167,0.080150259,0.044055884,0.0009987551,0.10905932,-0.070354864,0.00070626312,0.10761729,0.0555048,0.0011497586
171.49839,0.096341012,0.067459928,0.00078559616,0.080824616,0.048100074,0.0010300886,0.10969682,-0.070832636,0.00076158573,0.10678503,0.053010635,0.0011259646
171.52139,0.095238097,0.063657751,0.00073280635,0.081698242,0.051726103,0.0010609871,0.11025913,-0.071181767,0.00081519919,0.10594323,0.050129459,0.00109692
171.54439,0.093974245,0.059449587,0.00067249259,0.082786446,0.054938562,0.0010888076,0.1107449,-0.071426551,0.00086692966,0.10512107,0.046866239,0.0010578742
171.56738,0.092567998,0.054839367,0.00061357412,0.084152631,0.057752324,0.0011137774,0.11115807,-0.071563458,0.00091652702,0.10433889,0.043280905,0.0010124182
171.59036,0.090975935,0.049844118,0.00056612159,0.085797375,0.060190084,0.0011348438,0.11149433,-0.071604041,0.00096371426,0.10361096,0.039395123,0.0009608545
171.61335,0.089180137,0.044471093,0.00051479508,0.087578227,0.062289039,0.001160391,0.11175089,-0.071546155,0.001008002,0.10294662,0.035241736,0.00090402174
171.63633,0.087395842,0.038828867,0.00045739249,0.089459181,0.064074006,0.0011842103,0.11192086,-0.071421673,0.0010491727,0.10234907,0.030853811,0.00084317536
171.6593,0.085502774,0.032888012,0.00041008655,0.091402762,0.065589353,0.0012056132,0.11199951,-0.071237771,0.0010851947,0.10182764,0.026261592,0.0007783031
171.68228,0.083498484,0.026690253,0.0003667792,0.093360663,0.066871849,0.0012254862,0.11199007,-0.071005328,0.0011159878,0.10137657,0.021509501,0.00071132045
171.70525,0.081407738,0.020142425,0.00031748525,0.095299104,0.067971959,0.0012440967,0.11189066,-0.070733461,0.0011418154,0.10100494,0.016648461,0.00064292648
171.72822,0.079194675,0.013344613,0.00028811959,0.097181078,0.068936989,0.0012583834,0.11170521,-0.070408373,0.0011619656,0.10071791,0.011714308,0.00057485426
171.7512,0.076930227,0.0062579951,0.0003059012,0.099001548,0.069796419,0.0012697933,0.11142556,-0.070016632,0.0011785237,0.1005167,0.0067421156,0.00050829582
171.77418,0.074591561,-0.00088194034,0.00023606658,0.10074931,0.070588484,0.0012778401,0.11104492,-0.069466623,0.0011900766,0.10040441,0.0017654583,0.00044407394
171.79716,0.072224105,-0.0081319616,0.00020104684,0.10241314,0.071341886,0.001282792,0.11055543,-0.068696893,0.0011970532,0.10038089,-0.0032261855,0.00037282458
171.82015,0.069900527,-0.015441405,0.00018446464,0.10398328,0.072066855,0.0012854395,0.10995439,-0.067688101,0.0011988449,0.10044503,-0.0081030506,0.0003194293
171.84314,0.067680284,-0.022793899,0.00018262802,0.10545798,0.072771222,0.0012847829,0.10923737,-0.066413054,0.001194257,0.10059379,-0.012873177,0.00027016928
171.86614,0.065623635,-0.030064968,0.00019600458,0.10682173,0.073459393,0.0012805519,0.1084169,-0.064836913,0.0011828396,0.10082466,-0.017509547,0.00022703441
171.88914,0.063911847,-0.037269897,0.00023488459,0.1080738,0.074123022,0.0012752529,0.10749747,-0.06293014,0.0011696112,0.10113341,-0.021985013,0.00019095644
171.91215,0.062369992,-0.044229583,0.00024698695,0.10922142,0.074774398,0.0012682979,0.10648795,-0.060705726,0.0011526374,0.10151458,-0.026278792,0.00016231381
171.93518,0.061112604,-0.050935904,0.00027465361,0.11026872,0.07543025,0.0012590184,0.10540498,-0.058136925,0.0011318186,0.10195832,-0.030386866,0.00014522149
171.95822,0.060098912,-0.057374797,0.00031616497,0.1112154,0.076058913,0.001249468,0.10426207,-0.055198349,0.0011074006,0.10245073,-0.034243599,0.00012991361
171.98127,0.059330048,-0.063434021,0.00036954039,0.11205114,0.076593787,0.0012399487,0.10306854,-0.051872525,0.0010776773,0.10299621,-0.037858061,0.0001223324
172.00434,0.05882665,-0.069001988,0.0004218288,0.1127663,0.077049087,0.001229386,0.10185415,-0.048173963,0.0010427711,0.10358647,-0.041215957,0.00012249767
172.02741,0.058597081,-0.074063805,0.000484359,0.11335066,0.077406892,0.0012199158,0.10062907,-0.044140883,0.0010043364,0.10421316,-0.044314086,0.0001300846
172.05049,0.058499462,-0.078537335,0.00053976337,0.1138136,0.077667695,0.001208012,0.099421705,-0.039795953,0.00096323654,0.10487072,-0.047152717,0.00014403042
172.07358,0.058595097,-0.08227359,0.00059448122,0.1141533,0.077799625,0.0011930326,0.098253264,-0.035166844,0.00091894345,0.10555747,-0.049730365,0.0001651416
172.09668,0.058865792,-0.085261312,0.00065323007,0.11437577,0.077816781,0.0011776325,0.097144539,-0.030291883,0.00087267554,0.10625145,-0.052041939,0.00019178327
172.11978,0.059312895,-0.087540248,0.00071874453,0.11448052,0.077775498,0.0011608679,0.096147646,-0.025206073,0.00082163206,0.1069433,-0.054103687,0.00022411317
172.1429,0.059905319,-0.089274697,0.00078942786,0.11445639,0.077663427,0.001142851,0.095245741,-0.019980281,0.00077649792,0.10762103,-0.055927119,0.00026143994
172.16604,0.06064626,-0.090572147,0.00086344073,0.11427433,0.077465691,0.0011260801,0.094482484,-0.014638676,0.00073786867,0.10827583,-0.057522493,0.00030282263
172.18918,0.061595726,-0.091446091,0.00093806284,0.11395216,0.077164111,0.0011016489,0.093883802,-0.0092339375,0.00070225901,0.10889594,-0.058900636,0.00034797028
172.21234,0.062689548,-0.092067113,0.0010174242,0.1134672,0.076509949,0.0010739839,0.093470063,-0.0038142539,0.00067000672,0.10947895,-0.060085327,0.00039611659
172.23552,0.063869711,-0.092504552,0.0010996448,0.11283349,0.075386819,0.0010350091,0.093219605,0.0015677948,0.00064258101,0.11001199,-0.061095701,0.00044800067
172.25872,0.065102427,-0.092763646,0.00118573,0.11202948,0.07378467,0.00099447995,0.093112151,0.0068979083,0.00059912527,0.11048766,-0.061932527,0.00050262313
172.28193,0.066329985,-0.092788251,0.0012730126,0.11108136,0.071633034,0.00095375347,0.093124355,0.012050046,0.00059479387,0.11090011,-0.062608594,0.00055832858
172.30516,0.067532466,-0.092568547,0.0013624103,0.10995343,0.068854441,0.00091097341,0.093197956,0.01702713,0.00058795265,0.11124352,-0.063140613,0.00061532362
172.32841,0.068687372,-0.092137094,0.0014449058,0.10872304,0.065419987,0.00086165474,0.093321141,0.021786919,0.00058479153,0.11151447,-0.063550206,0.00067198845
172.35167,0.069764128,-0.091500371,0.0015187883,0.10737016,0.061459596,0.00080883598,0.093508291,0.026301522,0.00058620992,0.11171597,-0.063841252,0.00072832209
172.37493,0.070742199,-0.090600664,0.0015850351,0.10587846,0.056926002,0.00075300404,0.093804577,0.030543013,0.00059279593,0.11185222,-0.063992608,0.00078429275
172.39816,0.07160618,-0.089416432,0.0016412702,0.10424347,0.051842768,0.0006982398,0.094204754,0.03448396,0.00060497152,0.11192259,-0.064027072,0.00083836204
172.42136,0.072325454,-0.087977542,0.0016870012,0.10251574,0.046231275,0.00063729154,0.094777194,0.038111832,0.00061823334,0.11191813,-0.063975639,0.00089036674
172.44453,0.072884074,-0.086336438,0.0017227612,0.10063646,0.040127468,0.00058822968,0.095513172,0.041423129,0.00063215569,0.11184819,-0.063848735,0.0009401213
172.46768,0.073278643,-0.084594716,0.0017478609,0.098838563,0.033667363,0.00051988983,0.096409831,0.044421416,0.00064689252,0.11172569,-0.063647237,0.00098430907
172.49081,0.073535646,-0.082753491,0.0017606893,0.097092038,0.0268207,0.00044370029,0.097413713,0.047117687,0.00066369426,0.11153199,-0.06338853,0.001021546
172.51392,0.073649808,-0.08077163,0.0017654222,0.095287841,0.01972039,0.00038369349,0.098494244,0.049528669,0.00068092946,0.11124613,-0.063084496,0.0010530405
