time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
82.999729,0.053424145,-0.078462052,0.00056718476,0.11477463,0.074787425,0.0010570205,0.09323092,0.0060237509,0.00074295813,0.11325321,-0.061409554,0.00065499324
83.02878,0.053521966,-0.081463658,0.00061349224,0.11495198,0.074664058,0.0010232798,0.093086065,0.012359269,0.00075063208,0.11380271,-0.062092739,0.00070887025
83.057807,0.053838439,-0.083555285,0.00066648933,0.11492238,0.074436216,0.00098876908,0.093165143,0.01839605,0.00075651563,0.11425293,-0.062577706,0.00076173947
83.086813,0.054372003,-0.084906708,0.00072702445,0.1146613,0.073983784,0.00095002543,0.093352182,0.024069419,0.000763613,0.11459979,-0.062891476,0.00081293211
83.115797,0.055157418,-0.085767718,0.00079339734,0.11416403,0.073022857,0.00090707181,0.093618756,0.029326581,0.00077181921,0.11484819,-0.063044811,0.00086143768
83.144763,0.056227349,-0.086316572,0.00087190734,0.11343753,0.071394636,0.00085774529,0.093989806,0.034149025,0.00077835925,0.11499927,-0.063043992,0.0009065457
83.173711,0.057466757,-0.086589621,0.00095972985,0.11247917,0.069043973,0.00080807504,0.094608272,0.038473376,0.00079725066,0.1150457,-0.062934212,0.00094744377
83.202644,0.0587627,-0.086547579,0.0010558967,0.11128855,0.065866127,0.00075724293,0.095481761,0.042309691,0.00081352069,0.11499434,-0.062728553,0.00098199107
83.231563,0.060047275,-0.086175583,0.0011547332,0.10987266,0.061849742,0.00070359491,0.0966327,0.04566822,0.00083000523,0.11483266,-0.062433916,0.0010078072
83.260469,0.061264339,-0.085460563,0.0012491764,0.10825476,0.057127687,0.00064877969,0.098023639,0.048576002,0.00084677855,0.1145575,-0.062060952,0.0010268425
83.289363,0.062368682,-0.084371082,0.0013350331,0.10642078,0.051626818,0.00059229015,0.099548124,0.051065132,0.00086384885,0.1141619,-0.061501062,0.00103942
83.318246,0.063328393,-0.08293076,0.0014105394,0.10438299,0.045377374,0.00053329919,0.10117218,0.053181388,0.00088390239,0.11363811,-0.060614627,0.0010462274
83.347121,0.064107044,-0.081275255,0.00147931,0.10210516,0.038425943,0.00049301191,0.1028446,0.054975993,0.00090259866,0.11298104,-0.059355206,0.0010453498
83.375989,0.064698955,-0.079391979,0.0015339253,0.099844458,0.030949409,0.0004301511,0.10452393,0.056504546,0.00092020758,0.11218815,-0.05769085,0.0010383225
83.40485,0.065119358,-0.077281098,0.0015743306,0.097566391,0.02296247,0.00036722051,0.10618105,0.057828023,0.00093468113,0.1112828,-0.055575359,0.0010259644
83.433707,0.065348493,-0.074902843,0.0016033125,0.095252562,0.014617097,0.00032127443,0.10779778,0.058997794,0.0009490169,0.1102761,-0.053036422,0.0010101792
83.462562,0.065388834,-0.072224805,0.001618797,0.092959993,0.0060020417,0.00028402755,0.10935402,0.06005617,0.00096199374,0.1091886,-0.050044368,0.00099046903
83.491415,0.065188332,-0.06922502,0.0016315227,0.090808945,-0.0027773334,0.00023355952,0.11083008,0.061039041,0.00097502165,0.10803924,-0.046583218,0.00096630072
83.520269,0.064735702,-0.065818017,0.0016363289,0.088859146,-0.011493092,0.00020816408,0.11220791,0.061977229,0.00098735038,0.10686764,-0.042679318,0.00093506483
83.549125,0.064127518,-0.061992583,0.0016252356,0.087181997,-0.020071632,0.00023270176,0.11347,0.062883704,0.00099979758,0.10570733,-0.038373847,0.00090069729
83.577984,0.063355793,-0.057736962,0.0016113479,0.085891163,-0.028332841,0.00024604271,0.11460351,0.063757545,0.0010127366,0.10458591,-0.033709982,0.0008637099
83.606848,0.062445207,-0.053056491,0.001591841,0.085019631,-0.036217508,0.00027479812,0.11560007,0.064580536,0.0010249333,0.10352403,-0.028736075,0.00082435425
83.635718,0.061340287,-0.047964483,0.0015811992,0.084506785,-0.043591505,0.00030743335,0.11645481,0.065361193,0.001036503,0.10256972,-0.023511641,0.00078471561
83.664597,0.060009884,-0.042472965,0.0015753997,0.08432306,-0.050357458,0.00034511861,0.11716496,0.066089306,0.0010469403,0.10177294,-0.018093313,0.00074617072
83.693485,0.058545036,-0.036574881,0.0015544883,0.084540544,-0.056395237,0.00040208766,0.11772899,0.066695584,0.0010568397,0.10113372,-0.0125682,0.00071461765
83.722383,0.057062041,-0.030355006,0.0015331419,0.085031428,-0.061785353,0.00046136459,0.11813281,0.067154068,0.0010643771,0.10070227,-0.006994252,0.00068531001
83.751294,0.055533307,-0.023775971,0.0015086917,0.085782502,-0.066434215,0.00052257598,0.11836574,0.067424803,0.0010702027,0.10045463,-0.0014381228,0.00066110053
83.780219,0.053938987,-0.016847531,0.0015088058,0.086711832,-0.070278189,0.00058187456,0.11844085,0.067485768,0.0010687542,0.10037197,0.0040381864,0.00063960672
83.809159,0.05221474,-0.0096872645,0.0015194981,0.087791749,-0.073384723,0.00064342765,0.11836439,0.067415444,0.0010592873,0.1003923,0.0093624903,0.00062875068
83.838115,0.05048979,-0.0021150872,0.0015038927,0.089040256,-0.075811936,0.00070291411,0.11810829,0.067228044,0.0010462385,0.10047663,0.01448214,0.00061855808
83.867089,0.048828302,0.0054232012,0.0014681477,0.09041668,-0.077537482,0.00076583617,0.11765993,0.066895414,0.001027715,0.10061761,0.019346467,0.00061123304
83.896082,0.047261824,0.01306983,0.0014219113,0.09184395,-0.078697386,0.00083340993,0.11702253,0.066195447,0.0009983365,0.10086879,0.023920845,0.00060945349
83.925095,0.045786899,0.02073512,0.0014254446,0.093257326,-0.0794325,0.00089934689,0.11619231,0.064824426,0.00095746916,0.10124125,0.028178014,0.00061102544
83.954128,0.04451726,0.028194348,0.0013992667,0.094613046,-0.079849566,0.00096346633,0.11517058,0.062696149,0.00091466297,0.10180713,0.032089784,0.00061599766
83.983183,0.043670442,0.035448852,0.0013640066,0.095876661,-0.080010937,0.0010281214,0.11398413,0.059707887,0.0008683906,0.10255913,0.035646746,0.00062286812
84.01226,0.043180356,0.042265084,0.0013041925,0.097042313,-0.079986459,0.001087293,0.11263391,0.055780391,0.0008177657,0.10345928,0.038849889,0.00063242033
84.041359,0.04325609,0.048704782,0.0012469197,0.098063979,-0.079845864,0.0011408672,0.1111795,0.051078273,0.00075911997,0.10446147,0.041710606,0.00064418624
84.070482,0.043845003,0.054641795,0.0012088614,0.09893475,-0.07961583,0.0011849815,0.10960512,0.045636057,0.00069789447,0.10554254,0.044249847,0.00065967676
84.099627,0.044936648,0.059941724,0.0011726803,0.0996972,-0.079300453,0.0012198269,0.10798166,0.03952706,0.00063333664,0.10667801,0.046487346,0.000677385
84.128797,0.046477809,0.064620553,0.0011451995,0.10034439,-0.078834652,0.0012470676,0.10635025,0.032858131,0.00056739261,0.1078416,0.048456235,0.00069662232
84.157957,0.048357688,0.068719001,0.0011222469,0.10086083,-0.078178855,0.0012639467,0.10478233,0.025737778,0.00049711815,0.109018,0.050188313,0.00071674127
84.18709,0.050525679,0.072207302,0.0011102231,0.10121806,-0.077274318,0.0012695984,0.10332874,0.018295641,0.00043431914,0.11018366,0.051718116,0.00073838662
84.216197,0.052989028,0.075085195,0.0011192476,0.10138,-0.076065732,0.0012680237,0.10199774,0.010658625,0.00037699885,0.11132379,0.053073929,0.00076231776
84.24528,0.055795698,0.077375302,0.0011403906,0.10131695,-0.074538509,0.0012603675,0.10083796,0.0029505397,0.00032758033,0.11241458,0.054290484,0.00078776605
84.274338,0.05902578,0.079166704,0.0011804892,0.10102937,-0.072749507,0.0012470413,0.099895789,-0.0047572378,0.00030878423,0.11343592,0.055392912,0.00081400707
84.303373,0.062622477,0.080557339,0.0012363833,0.10052783,-0.070710538,0.0012275295,0.099181857,-0.012276215,0.00028092323,0.11436787,0.056402642,0.00084206103
84.332385,0.066458379,0.081642291,0.0012982427,0.099816177,-0.068359232,0.0012034016,0.098720143,-0.019506512,0.0002578186,0.11519628,0.057331686,0.00087201956
84.361376,0.070420546,0.082466577,0.0013721808,0.098875663,-0.065661679,0.0011816025,0.098499615,-0.026381825,0.00024597708,0.11590579,0.058171415,0.00090241439
84.390348,0.07412085,0.083056614,0.0014496587,0.09772741,-0.062529505,0.0011613757,0.098523352,-0.03283498,0.00024816687,0.11648752,0.058912635,0.00093190957
84.419302,0.077499578,0.08345671,0.0015201784,0.096365632,-0.058874949,0.0011411779,0.098750724,-0.038807037,0.00025585892,0.1169375,0.059564766,0.00096152327
84.44824,0.080539028,0.083721311,0.0015794817,0.094846495,-0.054634339,0.0011172821,0.099192996,-0.044230512,0.00027961915,0.11724647,0.060124346,0.00098958844
84.477163,0.083221787,0.083877679,0.0016235673,0.093203807,-0.049748934,0.0010921871,0.099804981,-0.049091358,0.00031132103,0.11741377,0.060512401,0.0010134832
84.506073,0.085594196,0.083946714,0.0016434562,0.09139501,-0.044320617,0.0010738489,0.1005931,-0.053379178,0.00035215001,0.11744752,0.060711735,0.0010336033
84.53497,0.08767419,0.083923129,0.0016430979,0.089509621,-0.038365393,0.0010548566,0.10153175,-0.0570942,0.00039948167,0.11736526,0.060728302,0.0010490507
84.563857,0.089482477,0.083884074,0.0016259841,0.087552978,-0.031915918,0.0010349464,0.10255763,-0.060262669,0.00045108112,0.11715916,0.060594946,0.0010563824
84.592734,0.091062869,0.083798222,0.0015922197,0.085632658,-0.025072264,0.0010105883,0.10366215,-0.06295522,0.00050401434,0.11680883,0.06035984,0.0010574195
84.621604,0.092420342,0.083644916,0.001546366,0.083792563,-0.017901752,0.001009046,0.10480121,-0.065129788,0.00055930844,0.11631901,0.060001597,0.0010517561
84.650467,0.093545911,0.083411524,0.0014915577,0.081958762,-0.010536463,0.00099759122,0.10594264,-0.066849339,0.00061748321,0.11569181,0.059233586,0.0010348254
84.679324,0.094436648,0.082904098,0.0014285505,0.080277357,-0.0030478921,0.00099070045,0.10704995,-0.068169744,0.00067732932,0.11493345,0.057899236,0.0010114736
84.708179,0.095073843,0.082095378,0.0013608691,0.0789053,0.0044650135,0.00097459411,0.10809293,-0.069128225,0.00073597591,0.1140646,0.05593408,0.00098353486
84.737031,0.095448642,0.080891959,0.0012855388,0.077896917,0.011876396,0.00094875029,0.10905335,-0.06980234,0.00079480456,0.11311333,0.053238209,0.00094969441
84.765884,0.095588698,0.079174892,0.0012025295,0.077293778,0.018995117,0.00097947684,0.10990997,-0.07025599,0.00085124547,0.11208914,0.049842222,0.0009108297
84.794738,0.095493597,0.076980909,0.001122717,0.077133096,0.025732343,0.00099269226,0.11066171,-0.070531738,0.0009036488,0.11099278,0.045836047,0.00086500373
84.823594,0.095214669,0.074290164,0.0010443023,0.077358703,0.032083478,0.0010164085,0.1113017,-0.070665737,0.00095213014,0.10989302,0.041278601,0.00081040184
84.852455,0.094697833,0.071177803,0.00097019998,0.077777586,0.037941226,0.0010341343,0.11182862,-0.070675535,0.00099576335,0.1088189,0.036241194,0.00074982667
84.881322,0.093879642,0.067616507,0.00090458544,0.078366204,0.043265338,0.0010444763,0.1122401,-0.070564111,0.00103477,0.10780385,0.030796167,0.00068544873
84.910197,0.092863844,0.063616725,0.00083740236,0.079243214,0.04797034,0.0010608173,0.11251861,-0.070376485,0.0010671263,0.10687175,0.025012794,0.00061985116
84.93908,0.09158504,0.059137774,0.00077745658,0.08040367,0.05206625,0.0010795153,0.11266542,-0.07013906,0.0010909127,0.10605648,0.018967989,0.00055525926
84.967973,0.09010354,0.054109804,0.00070717076,0.081918693,0.055575707,0.0010960757,0.11268306,-0.069811241,0.0011078717,0.10535557,0.012769766,0.00049066359
84.996878,0.088398186,0.048561108,0.00064642932,0.083863713,0.058532569,0.0011104665,0.11256627,-0.069394572,0.0011180651,0.10479475,0.0064946465,0.00042968973
85.025796,0.086359778,0.042494878,0.00061135556,0.08619773,0.060979336,0.0011297841,0.11229961,-0.068776584,0.0011240322,0.1043829,0.00021909741,0.00037463086
85.054729,0.084287633,0.036051064,0.00054899549,0.088696107,0.062983856,0.0011512688,0.11186149,-0.067831979,0.0011228359,0.10412108,-0.0060404345,0.00030361399
85.083678,0.082050389,0.029259816,0.00050625388,0.091279215,0.0646182,0.0011727259,0.11124335,-0.066522945,0.0011146935,0.10400945,-0.012086378,0.00026895582
85.112643,0.079648795,0.022023669,0.00045554512,0.093865471,0.065958296,0.0011964201,0.11044467,-0.064795969,0.0010999661,0.1040429,-0.017916954,0.00024098128
85.141628,0.077086977,0.014405615,0.00042537776,0.096366717,0.067087546,0.0012203664,0.10946799,-0.06259175,0.0010793623,0.10421774,-0.023476387,0.00022247398
85.170631,0.074391179,0.0064111627,0.00045460727,0.098765332,0.068069475,0.0012404623,0.10832284,-0.059946339,0.0010583632,0.10452899,-0.028716815,0.00021537759
85.199656,0.071582969,-0.0016958549,0.00038731872,0.10103579,0.068959162,0.0012543927,0.1070272,-0.056802224,0.0010336739,0.10496412,-0.033596599,0.00021667146
85.228701,0.068686447,-0.009933674,0.00035887035,0.10315173,0.06979498,0.0012628884,0.10560422,-0.053096611,0.0010050951,0.1054977,-0.03807784,0.00022730324
85.257768,0.065783403,-0.018250675,0.00033715652,0.10510318,0.070592464,0.0012658726,0.10407943,-0.048790545,0.00097511389,0.10612986,-0.042144019,0.00024594984
85.286857,0.063013412,-0.026560981,0.00034674295,0.10687868,0.071358256,0.0012622889,0.10248903,-0.043931174,0.00094195634,0.10684391,-0.045787928,0.00027262335
85.315969,0.06059901,-0.03477602,0.00036940323,0.10847485,0.072104558,0.0012526135,0.10087691,-0.0385721,0.00090830032,0.10762498,-0.049019608,0.00030641181
85.345104,0.058446033,-0.042681546,0.0003687065,0.10990634,0.072857162,0.0012362102,0.09929373,-0.032766615,0.00087345854,0.10846026,-0.051831717,0.00034575525
85.374264,0.056741882,-0.050224772,0.0003846196,0.1111712,0.073521824,0.0012164523,0.097766236,-0.026584366,0.00083957321,0.10931512,-0.054249076,0.00039026712
85.403439,0.055363157,-0.057395767,0.00040396613,0.11225381,0.074075828,0.0011925517,0.096411434,-0.020105573,0.00079955145,0.1101651,-0.056297193,0.00043883174
85.432587,0.054382907,-0.063952414,0.00043860984,0.11314538,0.074504151,0.0011658894,0.095166808,-0.013490195,0.00077542002,0.11098979,-0.058006321,0.00049022614
85.461708,0.05378103,-0.069836107,0.00048207661,0.11384187,0.074774374,0.0011364201,0.094160382,-0.006801712,0.00075752984,0.1117745,-0.059417786,0.00054340804
85.490804,0.053403732,-0.074876685,0.0005231215,0.11436443,0.074855183,0.0011019566,0.093455924,-0.00013358682,0.00074500243,0.11249541,-0.06056247,0.0005991068
85.519876,0.053319339,-0.078880683,0.00056898776,0.11470624,0.074825787,0.0010683412,0.093070732,0.006422519,0.0007287564,0.11313481,-0.061459999,0.00065611345
85.548924,0.05344283,-0.081799148,0.00061854042,0.11486709,0.074697121,0.0010341612,0.092944907,0.012739933,0.00073476513,0.11368346,-0.06213293,0.00071288374
85.577949,0.053786927,-0.083823344,0.00067436342,0.11481783,0.074459461,0.00099898502,0.093031326,0.0187601,0.00074151403,0.11413204,-0.062613007,0.00076829728
85.606952,0.054343817,-0.085117278,0.00073733201,0.11453731,0.073980272,0.0009588195,0.093224905,0.024412529,0.00074963289,0.11447697,-0.062924692,0.00082193605
85.635934,0.055165568,-0.085957,0.00080686718,0.11401934,0.072978119,0.00091520997,0.093497253,0.029646094,0.00075910395,0.11472304,-0.063072106,0.00087249926
85.664898,0.056262629,-0.086492028,0.00088826321,0.11327382,0.07130628,0.00086456167,0.093901817,0.034437406,0.00077150364,0.11487011,-0.063064887,0.00091923482
85.693845,0.057517452,-0.086748715,0.00097869111,0.11229633,0.068910448,0.00081420596,0.094537527,0.038736152,0.00079130601,0.11491153,-0.062949475,0.00096123643
85.722777,0.058822272,-0.086681836,0.0010776134,0.11108106,0.065679743,0.00076265554,0.095434275,0.04254522,0.00080918772,0.1148551,-0.062735517,0.00099657007
85.751695,0.060111114,-0.086284829,0.0011786622,0.109648,0.061624966,0.00070808991,0.096611002,0.045877264,0.00082731366,0.11468752,-0.06243638,0.0010226726
85.7806,0.061327518,-0.085540324,0.0012748899,0.10800844,0.056858106,0.00065201349,0.09801589,0.048760076,0.00084595489,0.11440556,-0.062059799,0.0010418563
85.809493,0.062427785,-0.084416589,0.0013617658,0.10615242,0.051310312,0.00059534904,0.099551565,0.051226082,0.00086473364,0.11400231,-0.061487129,0.0010545341
85.838377,0.063379603,-0.082942923,0.0014380416,0.10409716,0.045014847,0.0005353737,0.10118291,0.053322207,0.00088614722,0.11346895,-0.060584397,0.0010611221
85.867252,0.064149285,-0.081260165,0.0015072902,0.1018057,0.038021586,0.00049280361,0.10285789,0.05510046,0.00090595183,0.11280135,-0.059310063,0.0010598228
85.89612,0.064731003,-0.079351822,0.0015615945,0.099535528,0.030505779,0.00042793149,0.10453725,0.05661591,0.00092434954,0.11199881,-0.057631263,0.0010521262
85.924982,0.065138959,-0.077214725,0.001601462,0.097271454,0.022469186,0.00035816844,0.10619307,0.057929697,0.00093974836,0.11108375,-0.055501429,0.0010390566
85.95384,0.065354757,-0.074809213,0.0016294913,0.094944385,0.014099726,0.00031014017,0.10780625,0.059092632,0.00095482646,0.11006914,-0.052946526,0.0010222451
85.982695,0.065380261,-0.072101995,0.0016440625,0.09265205,0.0054609912,0.00027149162,0.10935789,0.060147,0.000968534,0.10897505,-0.049938425,0.0010013673
86.01155,0.065161672,-0.06907308,0.0016558186,0.090507935,-0.0033251942,0.00021160971,0.11082811,0.061127137,0.0009820179,0.10782092,-0.046462982,0.00097538219
86.040406,0.064694872,-0.065633569,0.0016585996,0.088574989,-0.012049782,0.00018759246,0.11219899,0.062063844,0.00099475306,0.10664612,-0.042545252,0.00094237428
86.069263,0.064075015,-0.061776689,0.0016462953,0.086921441,-0.020626059,0.00021429962,0.1134527,0.062968512,0.0010076239,0.10548579,-0.038229121,0.00090617635
86.098125,0.063290441,-0.057490504,0.0016309705,0.085668004,-0.028878633,0.00022818567,0.11457723,0.063839793,0.0010209278,0.1043652,-0.033556633,0.00086677637
86.126992,0.062375846,-0.052774281,0.001609086,0.084837543,-0.036752087,0.00025962519,0.11556434,0.064659973,0.0010336613,0.10330892,-0.02857561,0.00082494804
86.155865,0.06125187,-0.047654301,0.0015982843,0.084358222,-0.04409954,0.00029468632,0.11640936,0.065438298,0.0010457004,0.10236382,-0.023346757,0.00078296612
86.184747,0.059901413,-0.042130318,0.0015921327,0.084207541,-0.050834004,0.00033448076,0.11710891,0.066162251,0.0010566039,0.10157441,-0.017926503,0.00074410805
86.213638,0.058441483,-0.036210721,0.0015668385,0.084455932,-0.056842943,0.00039461426,0.11766138,0.066763264,0.0010671131,0.10094695,-0.012399817,0.00071068469
86.242541,0.056950201,-0.029963352,0.0015445439,0.084972224,-0.062196193,0.00045547067,0.11805281,0.067212382,0.0010752061,0.1005288,-0.0068254166,0.00067958783
86.271456,0.055421563,-0.023352372,0.0015171165,0.085743535,-0.066797686,0.0005180641,0.11827291,0.067471442,0.0010813002,0.10029253,-0.0012703646,0.00065373421
86.300385,0.053804543,-0.016405386,0.0015196995,0.086689773,-0.070595851,0.00057971976,0.11833653,0.067524797,0.001080515,0.10021999,0.0042039632,0.00063058223
86.329329,0.052076261,-0.0092052847,0.0015278518,0.087787244,-0.073661093,0.00064357027,0.11824577,0.067448519,0.001071613,0.10024413,0.0095253044,0.0006193971
